SH, 12, 2013012318, 99, CHP5,  66, 214S, 1098E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP5,  72, 213S, 1088E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,   0, 224S, 1177E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,   6, 225S, 1172E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  12, 226S, 1167E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  18, 223S, 1162E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  24, 220S, 1157E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  30, 218S, 1151E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  36, 216S, 1144E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  42, 216S, 1136E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  48, 215S, 1128E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  54, 215S, 1118E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  60, 214S, 1108E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  66, 214S, 1098E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP6,  72, 213S, 1088E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,   0, 224S, 1177E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,   6, 225S, 1172E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  12, 226S, 1167E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  18, 223S, 1162E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  24, 220S, 1157E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  30, 218S, 1151E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  36, 216S, 1144E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  42, 216S, 1136E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  48, 215S, 1128E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  54, 215S, 1118E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  60, 214S, 1108E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  66, 214S, 1098E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012318, 99, CHP7,  72, 213S, 1088E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,   0, 227S, 1182E,  21,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,   6, 225S, 1178E,  44,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  12, 222S, 1174E,  37,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  18, 219S, 1168E,  31,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  24, 216S, 1161E,  28,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  30, 215S, 1154E,  26,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  36, 214S, 1146E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  42, 213S, 1138E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  48, 212S, 1129E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  54, 211S, 1119E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  60, 210S, 1110E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  66, 209S, 1100E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  72, 208S, 1090E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  78, 202S, 1074E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  84, 197S, 1059E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  90, 191S, 1044E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHIP,  96, 185S, 1028E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,   0, 227S, 1182E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,   6, 225S, 1178E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  12, 222S, 1174E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  18, 219S, 1168E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  24, 216S, 1161E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  30, 215S, 1154E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  36, 214S, 1146E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  42, 213S, 1138E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  48, 212S, 1129E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  54, 211S, 1119E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  60, 210S, 1110E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  66, 209S, 1100E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  72, 208S, 1090E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  78, 202S, 1074E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  84, 197S, 1059E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  90, 191S, 1044E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP2,  96, 185S, 1028E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,   0, 227S, 1182E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,   6, 225S, 1178E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  12, 222S, 1174E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  18, 219S, 1168E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  24, 216S, 1161E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  30, 215S, 1154E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  36, 214S, 1146E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  42, 213S, 1138E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  48, 212S, 1129E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  54, 211S, 1119E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  60, 210S, 1110E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  66, 209S, 1100E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  72, 208S, 1090E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  78, 202S, 1074E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  84, 197S, 1059E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  90, 191S, 1044E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP3,  96, 185S, 1028E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,   0, 227S, 1182E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,   6, 225S, 1178E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  12, 222S, 1174E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  18, 219S, 1168E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  24, 216S, 1161E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  30, 215S, 1154E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  36, 214S, 1146E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  42, 213S, 1138E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  48, 212S, 1129E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  54, 211S, 1119E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  60, 210S, 1110E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  66, 209S, 1100E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  72, 208S, 1090E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  78, 202S, 1074E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  84, 197S, 1059E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  90, 191S, 1044E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP4,  96, 185S, 1028E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,   0, 227S, 1182E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,   6, 225S, 1178E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  12, 222S, 1174E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  18, 219S, 1168E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  24, 216S, 1161E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  30, 215S, 1154E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  36, 214S, 1146E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  42, 213S, 1138E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  48, 212S, 1129E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  54, 211S, 1119E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  60, 210S, 1110E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  66, 209S, 1100E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  72, 208S, 1090E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  78, 202S, 1074E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  84, 197S, 1059E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  90, 191S, 1044E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP5,  96, 185S, 1028E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,   0, 227S, 1182E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,   6, 225S, 1178E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  12, 222S, 1174E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  18, 219S, 1168E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  24, 216S, 1161E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  30, 215S, 1154E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  36, 214S, 1146E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  42, 213S, 1138E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  48, 212S, 1129E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  54, 211S, 1119E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  60, 210S, 1110E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  66, 209S, 1100E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  72, 208S, 1090E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  78, 202S, 1074E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  84, 197S, 1059E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  90, 191S, 1044E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP6,  96, 185S, 1028E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,   0, 227S, 1182E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,   6, 225S, 1178E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  12, 222S, 1174E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  18, 219S, 1168E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  24, 216S, 1161E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  30, 215S, 1154E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  36, 214S, 1146E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  42, 213S, 1138E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  48, 212S, 1129E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  54, 211S, 1119E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  60, 210S, 1110E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  66, 209S, 1100E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  72, 208S, 1090E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  78, 202S, 1074E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  84, 197S, 1059E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  90, 191S, 1044E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012400, 99, CHP7,  96, 185S, 1028E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHIP,   0, 197S, 1136E,  20,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHIP,   6, 196S, 1128E,  24,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHIP,  12, 194S, 1119E,  24,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHIP,  18, 194S, 1109E,  23,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHIP,  24, 193S, 1099E,  22,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP2,   0, 197S, 1136E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP2,   6, 196S, 1128E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP2,  12, 194S, 1119E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP2,  18, 194S, 1109E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP2,  24, 193S, 1099E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP3,   0, 197S, 1136E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP3,   6, 196S, 1128E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP3,  12, 194S, 1119E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP3,  18, 194S, 1109E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP3,  24, 193S, 1099E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP4,   0, 197S, 1136E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP4,   6, 196S, 1128E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP4,  12, 194S, 1119E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP4,  18, 194S, 1109E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP4,  24, 193S, 1099E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP5,   0, 197S, 1136E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP5,   6, 196S, 1128E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP5,  12, 194S, 1119E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP5,  18, 194S, 1109E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP5,  24, 193S, 1099E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP6,   0, 197S, 1136E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP6,   6, 196S, 1128E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP6,  12, 194S, 1119E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP6,  18, 194S, 1109E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP6,  24, 193S, 1099E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP7,   0, 197S, 1136E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP7,   6, 196S, 1128E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP7,  12, 194S, 1119E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP7,  18, 194S, 1109E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012512, 99, CHP7,  24, 193S, 1099E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,   0, 191S, 1130E,  24,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,   6, 189S, 1121E,  25,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,  12, 187S, 1111E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,  18, 185S, 1102E,  24,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,  24, 182S, 1092E,  23,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,  30, 179S, 1082E,  22, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHIP,  36, 176S, 1072E,  21, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,   0, 191S, 1130E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,   6, 189S, 1121E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,  12, 187S, 1111E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,  18, 185S, 1102E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,  24, 182S, 1092E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,  30, 179S, 1082E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP2,  36, 176S, 1072E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,   0, 191S, 1130E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,   6, 189S, 1121E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,  12, 187S, 1111E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,  18, 185S, 1102E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,  24, 182S, 1092E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,  30, 179S, 1082E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP3,  36, 176S, 1072E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,   0, 191S, 1130E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,   6, 189S, 1121E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,  12, 187S, 1111E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,  18, 185S, 1102E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,  24, 182S, 1092E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,  30, 179S, 1082E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP4,  36, 176S, 1072E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,   0, 191S, 1130E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,   6, 189S, 1121E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,  12, 187S, 1111E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,  18, 185S, 1102E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,  24, 182S, 1092E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,  30, 179S, 1082E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP5,  36, 176S, 1072E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,   0, 191S, 1130E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,   6, 189S, 1121E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,  12, 187S, 1111E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,  18, 185S, 1102E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,  24, 182S, 1092E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,  30, 179S, 1082E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP6,  36, 176S, 1072E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,   0, 191S, 1130E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,   6, 189S, 1121E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,  12, 187S, 1111E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,  18, 185S, 1102E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,  24, 182S, 1092E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,  30, 179S, 1082E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2013012518, 99, CHP7,  36, 176S, 1072E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
