SH, 16, 2017040800, 01, CARQ,   0, 150S, 1681E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1004,  180,  40,   0,   0,   P,   0,   X, 230,   6,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040800, 01, CARQ,   0, 150S, 1681E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1004,  180,  40,   0,   0,   P,   0,   X, 230,   6,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040800, 01, CARQ,   0, 150S, 1681E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1004,  180,  40,   0,   0,   P,   0,   X, 230,   6,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040800, 03, CC00, 000, 155S, 1674E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017040912, 03,  NGX, 144, 381S, 1792E,  46,  991, XX,  34, NEQ, 0160, 0132, 0000, 0000
SH, 16, 2017040912, 03,  NGX, 156, 432S, 1800E,  48,  989, XX,  34, NEQ, 0136, 0139, 0051, 0059
SH, 16, 2017040912, 03,  NGX, 168, 463S, 1796E,  42,  988, XX,  34, NEQ, 0132, 0121, 0104, 0101
SH, 16, 2017040912, 03,  NGX, 180, 487S, 1793W,  38,  990, XX,  34, NEQ, 0164, 0076, 0000, 0130
SH, 16, 2017040912, 03, NVGM, 000, 186S, 1667E,  51,  994, XX,  34, NEQ, 0129, 0143, 0118, 0054,    0,    0, 072
SH, 16, 2017040912, 03, NVGM, 000, 186S, 1667E,  51,  994, XX,  50, NEQ, 0000, 0082, 0000, 0000,    0,    0, 072
SH, 16, 2017040912, 03, NVGM, 006, 192S, 1663E,  50,  991, XX,  34, NEQ, 0122, 0120, 0127, 0046,    0,    0, 071
SH, 16, 2017040912, 03, NVGM, 012, 197S, 1661E,  57,  993, XX,  34, NEQ, 0136, 0162, 0154, 0029,    0,    0, 055
SH, 16, 2017040912, 03, NVGM, 012, 197S, 1661E,  57,  993, XX,  50, NEQ, 0088, 0081, 0000, 0000,    0,    0, 055
SH, 16, 2017040912, 03, NVGM, 018, 204S, 1661E,  63,  991, XX,  34, NEQ, 0070, 0070, 0080, 0132,    0,    0, 049
SH, 16, 2017040912, 03, NVGM, 018, 204S, 1661E,  63,  991, XX,  50, NEQ, 0074, 0078, 0066, 0000,    0,    0, 049
SH, 16, 2017040912, 03, NVGM, 024, 212S, 1664E,  66,  991, XX,  34, NEQ, 0127, 0117, 0135, 0134,    0,    0, 035
SH, 16, 2017040912, 03, NVGM, 024, 212S, 1664E,  66,  991, XX,  50, NEQ, 0084, 0081, 0000, 0000,    0,    0, 035
SH, 16, 2017040912, 03, NVGM, 024, 212S, 1664E,  66,  991, XX,  64, NEQ, 0045, 0040, 0000, 0000,    0,    0, 035
SH, 16, 2017040912, 03, NVGM, 030, 221S, 1667E,  61,  990, XX,  34, NEQ, 0139, 0145, 0148, 0141,    0,    0, 052
SH, 16, 2017040912, 03, NVGM, 030, 221S, 1667E,  61,  990, XX,  50, NEQ, 0079, 0078, 0089, 0000,    0,    0, 052
SH, 16, 2017040912, 03, NVGM, 036, 228S, 1673E,  57,  991, XX,  34, NEQ, 0144, 0126, 0125, 0051,    0,    0, 044
SH, 16, 2017040912, 03, NVGM, 036, 228S, 1673E,  57,  991, XX,  50, NEQ, 0077, 0071, 0081, 0000,    0,    0, 044
SH, 16, 2017040912, 03, NVGM, 042, 236S, 1682E,  53,  990, XX,  34, NEQ, 0064, 0096, 0114, 0026,    0,    0, 044
SH, 16, 2017040912, 03, NVGM, 042, 236S, 1682E,  53,  990, XX,  50, NEQ, 0066, 0059, 0061, 0000,    0,    0, 044
SH, 16, 2017040912, 03, NVGM, 048, 241S, 1691E,  55,  991, XX,  34, NEQ, 0158, 0130, 0172, 0020,    0,    0, 040
SH, 16, 2017040912, 03, NVGM, 048, 241S, 1691E,  55,  991, XX,  50, NEQ, 0065, 0000, 0074, 0046,    0,    0, 040
SH, 16, 2017040912, 03, NVGM, 054, 245S, 1700E,  56,  991, XX,  34, NEQ, 0145, 0109, 0099, 0078,    0,    0, 053
SH, 16, 2017040912, 03, NVGM, 054, 245S, 1700E,  56,  991, XX,  50, NEQ, 0065, 0000, 0000, 0044,    0,    0, 053
SH, 16, 2017040912, 03, NVGM, 060, 249S, 1708E,  50,  993, XX,  34, NEQ, 0115, 0065, 0176, 0134,    0,    0, 044
SH, 16, 2017040912, 03, NVGM, 060, 249S, 1708E,  50,  993, XX,  50, NEQ, 0000, 0000, 0044, 0000,    0,    0, 044
SH, 16, 2017040912, 03, NVGM, 066, 252S, 1715E,  46,  993, XX,  34, NEQ, 0074, 0113, 0151, 0097,    0,    0, 082
SH, 16, 2017040912, 03, NVGM, 072, 255S, 1720E,  50,  994, XX,  34, NEQ, 0072, 0078, 0154, 0038,    0,    0, 052
SH, 16, 2017040912, 03, NVGM, 072, 255S, 1720E,  50,  994, XX,  50, NEQ, 0000, 0000, 0051, 0000,    0,    0, 052
SH, 16, 2017040912, 03, NVGM, 078, 255S, 1723E,  44,  994, XX,  34, NEQ, 0000, 0064, 0134, 0086,    0,    0, 079
SH, 16, 2017040912, 03, NVGM, 084, 258S, 1728E,  39,  995, XX,  34, NEQ, 0000, 0000, 0089, 0046,    0,    0, 069
SH, 16, 2017040912, 03, NVGM, 090, 260S, 1732E,  39,  994, XX,  34, NEQ, 0000, 0000, 0062, 0037,    0,    0, 048
SH, 16, 2017040912, 03, NVGM, 096, 263S, 1736E,  41,  995, XX,  34, NEQ, 0000, 0000, 0073, 0085,    0,    0, 052
SH, 16, 2017040912, 03, NVGM, 102, 266S, 1739E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0065,    0,    0, 077
SH, 16, 2017040912, 03, NVGM, 108, 274S, 1743E,  36,  995, XX,  34, NEQ, 0000, 0064, 0054, 0048,    0,    0, 069
SH, 16, 2017040912, 03, NVGM, 114, 283S, 1752E,  38,  994, XX,  34, NEQ, 0000, 0073, 0034, 0037,    0,    0, 037
SH, 16, 2017040912, 03, NVGM, 120, 295S, 1760E,  38,  994, XX,  34, NEQ, 0097, 0088, 0047, 0050,    0,    0, 061
SH, 16, 2017040912, 03, NVGM, 126, 311S, 1768E,  40,  993, XX,  34, NEQ, 0118, 0104, 0000, 0046,    0,    0, 062
SH, 16, 2017040912, 03, NVGM, 132, 332S, 1777E,  44,  992, XX,  34, NEQ, 0135, 0106, 0000, 0033,    0,    0, 068
SH, 16, 2017040912, 03, NVGM, 138, 355S, 1785E,  45,  991, XX,  34, NEQ, 0160, 0140, 0342, 0000,    0,    0, 071
SH, 16, 2017040912, 03, NVGM, 144, 381S, 1792E,  46,  991, XX,  34, NEQ, 0158, 0132, 0266, 0000,    0,    0, 059
SH, 16, 2017040912, 03, NVGM, 150, 408S, 1798E,  46,  990, XX,  34, NEQ, 0157, 0124, 0058, 0000,    0,    0, 055
SH, 16, 2017040912, 03, NVGM, 156, 432S, 1800W,  48,  989, XX,  34, NEQ, 0145, 0130, 0093, 0091,    0,    0, 065
SH, 16, 2017040912, 03, NVGM, 162, 450S, 1799E,  45,  988, XX,  34, NEQ, 0121, 0141, 0115, 0080,    0,    0, 061
SH, 16, 2017040912, 03, NVGM, 168, 463S, 1796E,  42,  988, XX,  34, NEQ, 0088, 0124, 0110, 0058,    0,    0, 062
SH, 16, 2017040912, 03, NVGM, 174, 475S, 1800E,  41,  989, XX,  34, NEQ, 0124, 0065, 0000, 0065,    0,    0, 072
SH, 16, 2017040912, 03, NVGM, 180, 487S, 1794W,  38,  990, XX,  34, NEQ, 0135, 0089, 0000, 0134,    0,    0, 067
SH, 16, 2017040912, 03,  UKM,   0, 184S, 1671E,  70,  970,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,   6, 191S, 1667E,  68,  970,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  12, 199S, 1664E,  66,  971,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  18, 208S, 1662E,  69,  968,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  24, 218S, 1659E,  63,  977,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  30, 225S, 1662E,  58,  978,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  36, 232S, 1666E,  55,  982,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  42, 237S, 1673E,  51,  985,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  48, 239S, 1681E,  48,  990,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  54, 240S, 1689E,  40,  993,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  60, 241S, 1697E,  32,  997,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  66, 244S, 1704E,  34,  998,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  72, 247S, 1713E,  42,  999,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  78, 248S, 1721E,  44,  996,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  84, 249S, 1732E,  35,  997,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  90, 251S, 1739E,  30,  998,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM,  96, 251S, 1744E,  28, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 102, 253S, 1749E,  26, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 108, 260S, 1754E,  27, 1001,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 114, 269S, 1760E,  30, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 120, 278S, 1767E,  34,  999,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 126, 288S, 1779E,  36,  998,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 132, 295S, 1791E,  34,  999,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 138, 308S, 1800W,  31, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 144, 319S, 1791W,  32, 1001,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 150, 337S, 1781W,  31, 1001,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 156, 358S, 1767W,  35, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 162, 384S, 1753W,  38, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 03,  UKM, 168, 414S, 1737W,  38, 1000,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2017040912, 99, CHIP,   0, 184S, 1666E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,   6, 191S, 1663E,  75,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  12, 198S, 1659E,  80,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  18, 206S, 1659E,  83,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  24, 215S, 1659E,  85,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  30, 223S, 1663E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  36, 232S, 1668E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  42, 240S, 1677E,  59,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  48, 248S, 1687E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  54, 254S, 1699E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  60, 261S, 1710E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  66, 267S, 1722E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHIP,  72, 274S, 1733E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,   0, 184S, 1666E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,   6, 191S, 1663E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  12, 198S, 1659E,  87,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  18, 206S, 1659E,  90,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  24, 215S, 1659E,  91,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  30, 223S, 1663E,  69,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  36, 232S, 1668E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  42, 240S, 1677E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  48, 248S, 1687E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  54, 254S, 1699E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  60, 261S, 1710E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  66, 267S, 1722E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP2,  72, 274S, 1733E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,   0, 184S, 1666E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,   6, 191S, 1663E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  12, 198S, 1659E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  18, 206S, 1659E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  24, 215S, 1659E,  77,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  30, 223S, 1663E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  36, 232S, 1668E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  42, 240S, 1677E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  48, 248S, 1687E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  54, 254S, 1699E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  60, 261S, 1710E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  66, 267S, 1722E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP3,  72, 274S, 1733E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,   0, 184S, 1666E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,   6, 191S, 1663E,  74,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  12, 198S, 1659E,  79,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  18, 206S, 1659E,  82,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  24, 215S, 1659E,  84,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  30, 223S, 1663E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  36, 232S, 1668E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  42, 240S, 1677E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  48, 248S, 1687E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  54, 254S, 1699E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  60, 261S, 1710E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  66, 267S, 1722E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP4,  72, 274S, 1733E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,   0, 184S, 1666E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,   6, 191S, 1663E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  12, 198S, 1659E,  77,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  18, 206S, 1659E,  80,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  24, 215S, 1659E,  82,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  30, 223S, 1663E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  36, 232S, 1668E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  42, 240S, 1677E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  48, 248S, 1687E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  54, 254S, 1699E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  60, 261S, 1710E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  66, 267S, 1722E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP5,  72, 274S, 1733E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,   0, 184S, 1666E,  72,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,   6, 191S, 1663E,  84,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  12, 198S, 1659E,  96,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  18, 206S, 1659E, 108,  951,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  24, 215S, 1659E, 115,  944,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  30, 223S, 1663E,  84,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  36, 232S, 1668E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  42, 240S, 1677E,  72,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  48, 248S, 1687E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  54, 254S, 1699E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  60, 261S, 1710E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  66, 267S, 1722E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP6,  72, 274S, 1733E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,   0, 184S, 1666E,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,   6, 191S, 1663E,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  12, 198S, 1659E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  18, 206S, 1659E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  24, 215S, 1659E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  30, 223S, 1663E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  36, 232S, 1668E,  51,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  42, 240S, 1677E,  50,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  48, 248S, 1687E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  54, 254S, 1699E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  60, 261S, 1710E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  66, 267S, 1722E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040912, 99, CHP7,  72, 274S, 1733E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2017040918, 01, CARQ, -24, 171S, 1676E,  55,  988, XX,  34, NEQ,  130,  100,  110,   60, 1006,  180,  35,   0,   0,   P,   0,   X, 195,   7,       COOK, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 01, CARQ, -18, 175S, 1676E,  60,  985, XX,  34, NEQ,  130,  100,  110,   60, 1007,  180,  30,   0,   0,   P,   0,   X, 185,   6,       COOK, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 01, CARQ, -12, 180S, 1673E,  65,  974, XX,  34, NEQ,   95,  100,   75,   75, 1007,  175,  25,   0,   0,   P,   0,   X, 190,   5,       COOK, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 01, CARQ,  -6, 184S, 1667E,  70,  970, XX,  34, NEQ,  115,  145,  155,   75, 1007,  170,  20,   0,   0,   P,   0,   X, 215,   5,       COOK, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 01, CARQ,   0, 193S, 1662E,  80,  974, XX,  34, NEQ,  130,  145,  110,   75, 1007,  190,  17,   0,   0,   P,   0,   X, 215,   7,       COOK, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 01, CARQ,   0, 193S, 1662E,  80,  974, XX,  50, NEQ,    0,    0,    0,    0, 1007,  190,  17,   0,   0,   P,   0,   X, 215,   7,       COOK, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 01, CARQ,   0, 193S, 1662E,  80,  974, XX,  64, NEQ,    0,    0,    0,    0, 1007,  190,  17,   0,   0,   P,   0,   X, 215,   7,       COOK, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040918, 03, COTC, 000, 192S, 1662E,  79,  964, XX,  34, NEQ, 0147, 0190, 0137, 0093,    0,    0, 021
SH, 16, 2017040918, 03, COTC, 000, 192S, 1662E,  79,  964, XX,  50, NEQ, 0067, 0074, 0061, 0037,    0,    0, 021
SH, 16, 2017040918, 03, COTC, 000, 192S, 1662E,  79,  964, XX,  64, NEQ, 0032, 0037, 0031, 0021,    0,    0, 021
SH, 16, 2017040918, 03, COTC, 006, 200S, 1659E,  82,  968, XX,  34, NEQ, 0112, 0151, 0119, 0107,    0,    0, 026
SH, 16, 2017040918, 03, COTC, 006, 200S, 1659E,  82,  968, XX,  50, NEQ, 0078, 0101, 0066, 0060,    0,    0, 026
SH, 16, 2017040918, 03, COTC, 006, 200S, 1659E,  82,  968, XX,  64, NEQ, 0042, 0060, 0035, 0000,    0,    0, 026
SH, 16, 2017040918, 03, COTC, 012, 208S, 1661E, 103,  958, XX,  34, NEQ, 0127, 0166, 0123, 0116,    0,    0, 019
SH, 16, 2017040918, 03, COTC, 012, 208S, 1661E, 103,  958, XX,  50, NEQ, 0069, 0089, 0068, 0064,    0,    0, 019
SH, 16, 2017040918, 03, COTC, 012, 208S, 1661E, 103,  958, XX,  64, NEQ, 0044, 0046, 0044, 0044,    0,    0, 019
SH, 16, 2017040918, 03, COTC, 018, 217S, 1664E,  96,  960, XX,  34, NEQ, 0164, 0140, 0120, 0095,    0,    0, 021
SH, 16, 2017040918, 03, COTC, 018, 217S, 1664E,  96,  960, XX,  50, NEQ, 0068, 0085, 0067, 0058,    0,    0, 021
SH, 16, 2017040918, 03, COTC, 018, 217S, 1664E,  96,  960, XX,  64, NEQ, 0038, 0047, 0031, 0034,    0,    0, 021
SH, 16, 2017040918, 03, COTC, 024, 226S, 1667E,  84,  962, XX,  34, NEQ, 0204, 0147, 0098, 0079,    0,    0, 033
SH, 16, 2017040918, 03, COTC, 024, 226S, 1667E,  84,  962, XX,  50, NEQ, 0091, 0102, 0062, 0039,    0,    0, 033
SH, 16, 2017040918, 03, COTC, 024, 226S, 1667E,  84,  962, XX,  64, NEQ, 0056, 0057, 0045, 0028,    0,    0, 033
SH, 16, 2017040918, 03, COTC, 030, 234S, 1675E,  84,  968, XX,  34, NEQ, 0143, 0133, 0105, 0100,    0,    0, 025
SH, 16, 2017040918, 03, COTC, 030, 234S, 1675E,  84,  968, XX,  50, NEQ, 0072, 0085, 0059, 0053,    0,    0, 025
SH, 16, 2017040918, 03, COTC, 030, 234S, 1675E,  84,  968, XX,  64, NEQ, 0047, 0047, 0039, 0028,    0,    0, 025
SH, 16, 2017040918, 03, COTC, 036, 245S, 1687E,  87,  967, XX,  34, NEQ, 0139, 0130, 0094, 0091,    0,    0, 031
SH, 16, 2017040918, 03, COTC, 036, 245S, 1687E,  87,  967, XX,  50, NEQ, 0077, 0087, 0057, 0045,    0,    0, 031
SH, 16, 2017040918, 03, COTC, 036, 245S, 1687E,  87,  967, XX,  64, NEQ, 0048, 0053, 0037, 0030,    0,    0, 031
