EP, 91, 2017080106, 03, CTCX, 072, 163N, 1064W,  39, 1005, XX,  34, NEQ, 0065, 0016, 0020, 0046,    0,    0, 053
EP, 91, 2017080106, 03, CTCX, 078, 170N, 1078W,  43, 1003, XX,  34, NEQ, 0142, 0032, 0066, 0116,    0,    0, 063
EP, 91, 2017080106, 03, CTCX, 084, 174N, 1088W,  38, 1006, XX,  34, NEQ, 0052, 0049, 0025, 0039,    0,    0, 022
EP, 91, 2017080106, 03, CTCX, 090, 182N, 1094W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 91, 2017080106, 03, CTCX, 096, 187N, 1100W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 91, 2017080106, 03, CTCX, 102, 189N, 1110W,  37, 1007, XX,  34, NEQ, 0087, 0000, 0000, 0018,    0,    0, 014
EP, 91, 2017080106, 03, CTCX, 108, 193N, 1115W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 91, 2017080106, 03, CTCX, 114, 199N, 1120W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 91, 2017080106, 03, CTCX, 120, 201N, 1121W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 91, 2017080106, 03, CTCX, 126, 203N, 1126W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 91, 2017080200, 03, CTCX, 000, 111N,  954W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2017080200, 03, CTCX, 006, 115N,  967W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 91, 2017080200, 03, CTCX, 012, 106N,  972W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 91, 2017080200, 03, CTCX, 018, 109N,  983W,  38, 1010, XX,  34, NEQ, 0000, 0062, 0000, 0182,    0,    0, 057
EP, 91, 2017080200, 03, CTCX, 024, 121N,  998W,   0, 1008, XX,  34, NEQ, 0202, 0073, 0036, 0105,    0,    0, ***
EP, 91, 2017080200, 03, CTCX, 030, 130N, 1006W,  28, 1010, XX,  34, NEQ, 0198, 0000, 0000, 0214,    0,    0, 046
EP, 91, 2017080200, 03, CTCX, 036, 139N, 1019W,  39, 1009, XX,  34, NEQ, 0074, 0000, 0000, 0122,    0,    0, 067
EP, 91, 2017080200, 03, CTCX, 042, 144N, 1035W,  36, 1010, XX,  34, NEQ, 0106, 0000, 0000, 0000,    0,    0, 102
EP, 91, 2017080200, 03, CTCX, 048, 147N, 1048W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 91, 2017080200, 03, CTCX, 054, 155N, 1061W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
EP, 91, 2017080200, 03, CTCX, 060, 161N, 1073W,  38, 1006, XX,  34, NEQ, 0004, 0007, 0000, 0000,    0,    0, 003
EP, 91, 2017080200, 03, CTCX, 066, 167N, 1085W,  35, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0083,    0,    0, 041
EP, 91, 2017080200, 03, CTCX, 072, 171N, 1091W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
