SH, 14, 2013021000, 03, NG01, 000, 222S, 1547W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 072, 225S, 1465W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 078, 226S, 1463W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 084, 226S, 1459W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 090, 220S, 1465W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 096, 219S, 1469W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 102, 217S, 1472W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG08, 108, 213S, 1473W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 000, 248S, 1499W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 006, 251S, 1493W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 012, 251S, 1490W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 018, 252S, 1487W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 024, 254S, 1484W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 030, 253S, 1482W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 036, 252S, 1482W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 042, 252S, 1481W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 048, 252S, 1478W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 054, 246S, 1476W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 060, 240S, 1480W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 066, 236S, 1484W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 072, 231S, 1488W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 078, 226S, 1495W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 084, 220S, 1505W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG09, 090, 212S, 1519W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 000, 251S, 1510W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 006, 256S, 1498W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 012, 257S, 1491W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 018, 264S, 1484W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 024, 268S, 1475W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 030, 269S, 1469W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 036, 268S, 1467W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 042, 269S, 1461W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 048, 268S, 1456W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 054, 260S, 1452W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 060, 257S, 1450W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 066, 252S, 1449W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 072, 245S, 1449W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 078, 237S, 1455W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 084, 234S, 1461W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 090, 233S, 1464W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 096, 230S, 1469W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 102, 229S, 1478W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 108, 230S, 1480W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 114, 232S, 1485W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 120, 231S, 1492W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG10, 126, 234S, 1498W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 000, 255S, 1500W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 006, 259S, 1492W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 012, 260S, 1489W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 018, 263S, 1486W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 024, 263S, 1483W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 030, 260S, 1479W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 036, 262S, 1479W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 042, 261S, 1478W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 048, 262S, 1471W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 054, 258S, 1470W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 060, 258S, 1472W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 066, 259S, 1470W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 072, 261S, 1468W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 078, 263S, 1470W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 084, 264S, 1475W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 090, 265S, 1478W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 096, 264S, 1487W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 102, 261S, 1499W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 108, 260S, 1507W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 114, 260S, 1519W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 120, 260S, 1520W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 126, 260S, 1528W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 132, 268S, 1535W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 138, 273S, 1537W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG11, 144, 280S, 1538W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 000, 259S, 1495W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 006, 259S, 1486W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 012, 261S, 1480W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 018, 265S, 1474W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 024, 270S, 1471W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 030, 271S, 1470W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 036, 277S, 1466W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 042, 281S, 1461W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 048, 281S, 1456W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 054, 280S, 1454W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 060, 279S, 1452W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 066, 275S, 1455W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 072, 271S, 1459W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 078, 265S, 1467W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 084, 261S, 1477W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 090, 259S, 1486W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 096, 260S, 1492W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 102, 259S, 1508W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 108, 262S, 1516W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG12, 114, 269S, 1521W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 000, 254S, 1504W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 006, 256S, 1492W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 012, 252S, 1487W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 018, 252S, 1482W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 024, 253S, 1475W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 030, 252S, 1471W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 036, 251S, 1470W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 042, 254S, 1463W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 048, 253S, 1456W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 054, 251S, 1448W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 060, 248S, 1450W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 066, 253S, 1436W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 072, 251S, 1428W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 078, 246S, 1428W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG13, 084, 244S, 1429W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 000, 251S, 1496W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 006, 252S, 1489W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 012, 256S, 1485W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 018, 257S, 1476W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 024, 257S, 1468W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 030, 251S, 1460W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 036, 250S, 1457W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG14, 042, 248S, 1445W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 000, 263S, 1505W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 006, 268S, 1490W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 012, 272S, 1480W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 018, 278S, 1470W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 024, 280S, 1460W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 030, 282S, 1452W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 036, 289S, 1444W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 042, 293S, 1433W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 048, 295S, 1421W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 054, 300S, 1408W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 060, 311S, 1400W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 066, 321S, 1380W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 072, 332S, 1363W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 078, 350S, 1347W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 084, 373S, 1338W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 090, 379S, 1335W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 096, 381S, 1344W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 102, 383S, 1348W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 108, 386S, 1349W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 114, 394S, 1344W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 120, 405S, 1337W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 126, 421S, 1332W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 132, 439S, 1327W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 138, 459S, 1324W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG15, 144, 481S, 1318W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 000, 248S, 1511W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 006, 252S, 1502W,  36, 1008, XX,  34, NEQ, 0076, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 012, 257S, 1498W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 018, 259S, 1492W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 024, 260S, 1488W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 030, 259S, 1487W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 036, 256S, 1487W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 042, 252S, 1488W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 048, 251S, 1487W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 054, 245S, 1490W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 060, 241S, 1495W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 066, 237S, 1502W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 072, 233S, 1508W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 078, 230S, 1513W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 084, 228S, 1521W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 090, 226S, 1527W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 096, 227S, 1534W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 102, 226S, 1541W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 108, 230S, 1548W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 114, 231S, 1556W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 120, 233S, 1555W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 126, 238S, 1555W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 132, 247S, 1563W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 138, 255S, 1565W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG16, 144, 261S, 1564W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 000, 259S, 1512W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 006, 265S, 1500W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 012, 273S, 1493W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 018, 281S, 1482W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 024, 285S, 1470W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 030, 289S, 1465W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 036, 293S, 1458W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 042, 296S, 1448W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 048, 297S, 1440W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 054, 291S, 1435W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 060, 285S, 1434W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 066, 277S, 1431W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 072, 269S, 1425W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 078, 259S, 1423W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 084, 255S, 1416W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG17, 090, 252S, 1400W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 000, 252S, 1505W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 006, 256S, 1495W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 012, 252S, 1489W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 018, 257S, 1485W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 024, 260S, 1479W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 030, 257S, 1474W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 036, 253S, 1474W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 042, 252S, 1472W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 048, 250S, 1469W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 054, 244S, 1468W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 060, 240S, 1471W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 066, 234S, 1471W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 072, 234S, 1473W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 078, 231S, 1476W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 084, 229S, 1480W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 090, 227S, 1484W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 096, 224S, 1487W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 102, 224S, 1494W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 108, 225S, 1500W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 114, 230S, 1501W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 120, 230S, 1507W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG18, 126, 225S, 1513W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 000, 252S, 1504W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 006, 259S, 1498W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 012, 263S, 1496W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 018, 271S, 1491W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 024, 276S, 1485W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 030, 283S, 1479W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 036, 291S, 1476W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 042, 297S, 1469W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 048, 300S, 1458W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 054, 309S, 1441W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 060, 320S, 1429W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 066, 341S, 1403W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021100, 03, NG19, 072, 359S, 1372W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
