CP, 94, 2016100306, 01, CARQ, -24, 119N, 1738W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ, -18, 130N, 1753W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ, -12, 132N, 1763W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 290,  10,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ,  -6, 137N, 1773W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 03, AC00,   0, 137N, 1774W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  84,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON, 108,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, ICON, 120,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  84,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN, 108,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN, 120,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, IVCN, 132,   0N,    0W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LBAR,   0, 143N, 1789W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,   0, 143N, 1789W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  12, 152N, 1796E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  24, 159N, 1788E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  36, 169N, 1783E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  48, 183N, 1782E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  60, 198N, 1780E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  72, 214N, 1768E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  84, 231N, 1751E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM,  96, 245N, 1730E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM, 108, 252N, 1710E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, LGEM, 120, 247N, 1690E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,   0, 147N, 1799E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,   6, 156N, 1790E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  12, 167N, 1790E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  18, 175N, 1789E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  24, 183N, 1786E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  30, 192N, 1782E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  36, 198N, 1779E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  42, 204N, 1775E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  48, 210N, 1770E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  54, 216N, 1763E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  60, 222N, 1759E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  66, 227N, 1756E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  72, 230N, 1752E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  84, 237N, 1747E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX,  96, 241N, 1742E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX, 108, 241N, 1737E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX, 120, 233N, 1724E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX, 132, 230N, 1701E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX, 144, 228N, 1668E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX, 156, 235N, 1628E,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03,  NGX, 168, 238N, 1595E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, NVGM, 000, 147N, 1796E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
CP, 94, 2016100312, 03, NVGM, 006, 156N, 1792E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
CP, 94, 2016100312, 03, NVGM, 012, 167N, 1791E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
CP, 94, 2016100312, 03, NVGM, 018, 175N, 1788E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
CP, 94, 2016100312, 03, NVGM, 024, 183N, 1785E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
CP, 94, 2016100312, 03, NVGM, 030, 191N, 1780E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
CP, 94, 2016100312, 03, NVGM, 036, 198N, 1779E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
CP, 94, 2016100312, 03, NVGM, 042, 203N, 1775E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
CP, 94, 2016100312, 03, NVGM, 048, 210N, 1770E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
CP, 94, 2016100312, 03, NVGM, 054, 217N, 1763E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
CP, 94, 2016100312, 03, NVGM, 060, 222N, 1758E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
CP, 94, 2016100312, 03, NVGM, 066, 227N, 1756E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
CP, 94, 2016100312, 03, NVGM, 072, 230N, 1753E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
CP, 94, 2016100312, 03, NVGM, 078, 235N, 1749E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
CP, 94, 2016100312, 03, NVGM, 084, 238N, 1746E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
CP, 94, 2016100312, 03, NVGM, 090, 240N, 1745E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
CP, 94, 2016100312, 03, NVGM, 096, 241N, 1742E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
CP, 94, 2016100312, 03, NVGM, 102, 242N, 1739E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
CP, 94, 2016100312, 03, NVGM, 108, 240N, 1736E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
CP, 94, 2016100312, 03, NVGM, 114, 237N, 1734E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
CP, 94, 2016100312, 03, NVGM, 120, 231N, 1725E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
CP, 94, 2016100312, 03, NVGM, 126, 230N, 1713E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
CP, 94, 2016100312, 03, NVGM, 132, 230N, 1701E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
CP, 94, 2016100312, 03, NVGM, 138, 229N, 1688E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
CP, 94, 2016100312, 03, NVGM, 144, 225N, 1669E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
CP, 94, 2016100312, 03, NVGM, 150, 222N, 1647E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
CP, 94, 2016100312, 03, OCD5,   0, 143N, 1789W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  12, 150N, 1795W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  24, 155N, 1779W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  36, 160N, 1765W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  48, 164N, 1751W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  60, 172N, 1740W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  72, 178N, 1729W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  84, 183N, 1712W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5,  96, 189N, 1696W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5, 108, 194N, 1681W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, OCD5, 120, 200N, 1667W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  60,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  72,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5,  96,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5, 108,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHF5, 120,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHFR,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHFR,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHFR,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHFR,  72,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,   0, 143N, 1789W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  12, 152N, 1796E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  24, 159N, 1788E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  36, 169N, 1783E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  48, 183N, 1782E,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  60, 198N, 1780E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  72, 214N, 1768E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  84, 231N, 1751E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP,  96, 245N, 1730E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP, 108, 252N, 1710E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, SHIP, 120, 247N, 1690E,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,   0, 143N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,   6, 148N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  12, 155N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  18, 163N, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  24, 170N, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  30, 177N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  36, 185N, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  42, 192N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  48, 197N, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  54, 200N, 1757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  60, 202N, 1748E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  66, 202N, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  72, 203N, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  78, 205N, 1724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  84, 207N, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  90, 210N, 1716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD,  96, 214N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD, 102, 218N, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD, 108, 223N, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD, 114, 228N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABD, 120, 234N, 1724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,   0, 143N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,   6, 148N, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  12, 152N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  18, 156N, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  24, 159N, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  30, 163N, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  36, 169N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  42, 176N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  48, 183N, 1782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  54, 191N, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  60, 198N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  66, 206N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  72, 214N, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  78, 223N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  84, 231N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  90, 239N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM,  96, 245N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM, 102, 250N, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM, 108, 252N, 1709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM, 114, 251N, 1700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABM, 120, 247N, 1689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,   0, 143N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,   6, 147N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  12, 150N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  18, 151N, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  24, 151N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  30, 152N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  36, 155N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  42, 158N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  48, 163N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  54, 169N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  60, 179N, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  66, 191N, 1793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  72, 203N, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  78, 217N, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  84, 231N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  90, 245N, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS,  96, 257N, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS, 102, 269N, 1759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS, 108, 278N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS, 114, 285N, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TABS, 120, 289N, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,   0, 143N, 1789W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  12, 150N, 1794E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  24, 158N, 1778E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  36, 165N, 1762E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  48, 173N, 1746E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  60, 181N, 1731E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  72, 190N, 1716E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TCLP,  84, 200N, 1701E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,   0, 143N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  12, 153N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  24, 166N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  36, 181N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  48, 197N, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  60, 208N, 1762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  72, 212N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  84, 217N, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA,  96, 223N, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA, 108, 229N, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA, 120, 232N, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCA, 132, 236N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,   0, 143N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,  12, 153N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,  24, 166N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,  36, 181N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,  48, 197N, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,  60, 208N, 1762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, TVCE,  72, 212N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
