EP, 13, 2021082206, 01, CARQ, -24, 193N,  986W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ, -18, 192N,  999W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ, -12, 191N, 1014W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 266,  14,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ,  -6, 190N, 1029W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 03, AC00,   0, 184N, 1048W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 006, 207N, 1129W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,   6, 207N, 1129W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 012, 209N, 1145W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  12, 209N, 1145W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 018, 208N, 1161W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  18, 208N, 1161W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 024, 210N, 1174W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  24, 210N, 1174W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 030, 210N, 1186W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  30, 210N, 1186W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 036, 213N, 1196W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  36, 213N, 1196W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 042, 217N, 1208W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  42, 217N, 1208W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 048, 219N, 1222W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  48, 219N, 1222W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 054, 222N, 1236W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  54, 222N, 1236W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 060, 227N, 1249W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  60, 227N, 1249W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 066, 228N, 1262W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  66, 228N, 1262W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 072, 230N, 1275W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  72, 230N, 1275W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 078, 232N, 1283W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  78, 232N, 1283W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 084, 238N, 1297W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  84, 238N, 1297W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP09, 090, 243N, 1314W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP09,  90, 243N, 1314W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 000, 203N, 1121W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,   0, 203N, 1121W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 006, 204N, 1138W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,   6, 204N, 1138W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 012, 203N, 1152W,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0066
EP, 13, 2021082312, 03, AP10,  12, 203N, 1152W,  36,  998, XX,  34, NEQ,    0,    0,    0,   66, 
EP, 13, 2021082312, 03, AP10, 018, 202N, 1165W,  34, 1001, XX,  34, NEQ, 0057, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  18, 202N, 1165W,  34, 1001, XX,  34, NEQ,   57,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 024, 201N, 1177W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  24, 201N, 1177W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 030, 199N, 1187W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  30, 199N, 1187W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 036, 199N, 1195W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  36, 199N, 1195W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 042, 200N, 1203W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  42, 200N, 1203W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 048, 203N, 1214W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  48, 203N, 1214W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 054, 206N, 1224W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  54, 206N, 1224W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 060, 211N, 1232W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  60, 211N, 1232W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 066, 213N, 1243W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  66, 213N, 1243W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 072, 213N, 1254W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  72, 213N, 1254W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 078, 212N, 1266W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  78, 212N, 1266W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 084, 209N, 1276W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  84, 209N, 1276W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 090, 200N, 1283W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  90, 200N, 1283W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP10, 096, 197N, 1291W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP10,  96, 197N, 1291W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 000, 203N, 1120W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,   0, 203N, 1120W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 006, 206N, 1133W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,   6, 206N, 1133W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 012, 207N, 1146W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  12, 207N, 1146W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 018, 207N, 1157W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  18, 207N, 1157W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 024, 209N, 1167W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  24, 209N, 1167W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 030, 208N, 1177W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  30, 208N, 1177W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 036, 207N, 1185W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  36, 207N, 1185W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 042, 206N, 1193W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  42, 206N, 1193W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 048, 207N, 1201W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  48, 207N, 1201W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 054, 209N, 1207W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  54, 209N, 1207W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 060, 211N, 1216W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  60, 211N, 1216W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 066, 211N, 1227W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  66, 211N, 1227W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 072, 209N, 1237W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  72, 209N, 1237W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 078, 208N, 1248W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  78, 208N, 1248W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 084, 209N, 1260W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  84, 209N, 1260W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 090, 202N, 1271W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  90, 202N, 1271W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 096, 195N, 1280W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP11,  96, 195N, 1280W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 102, 190N, 1293W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP11, 102, 190N, 1293W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12, 000, 205N, 1114W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,   0, 205N, 1114W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 006, 210N, 1131W,  35, 1004, XX,  34, NEQ, 0069, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,   6, 210N, 1131W,  35, 1004, XX,  34, NEQ,   69,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 012, 212N, 1147W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  12, 212N, 1147W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 018, 213N, 1162W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  18, 213N, 1162W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 024, 216N, 1177W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  24, 216N, 1177W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 030, 216N, 1193W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  30, 216N, 1193W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 036, 218N, 1203W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  36, 218N, 1203W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 042, 218N, 1213W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  42, 218N, 1213W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 048, 221N, 1224W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  48, 221N, 1224W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 054, 222N, 1234W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  54, 222N, 1234W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 060, 223N, 1242W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  60, 223N, 1242W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 066, 226N, 1251W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  66, 226N, 1251W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 072, 226N, 1260W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  72, 226N, 1260W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 078, 225N, 1270W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  78, 225N, 1270W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP12, 084, 218N, 1280W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP12,  84, 218N, 1280W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 000, 194N, 1116W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,   0, 194N, 1116W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 006, 199N, 1130W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,   6, 199N, 1130W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 012, 201N, 1144W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  12, 201N, 1144W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 018, 203N, 1157W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  18, 203N, 1157W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 024, 204N, 1170W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  24, 204N, 1170W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 030, 204N, 1182W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  30, 204N, 1182W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 036, 203N, 1192W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  36, 203N, 1192W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 042, 202N, 1201W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  42, 202N, 1201W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 048, 202N, 1210W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  48, 202N, 1210W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 054, 202N, 1217W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  54, 202N, 1217W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 060, 202N, 1223W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  60, 202N, 1223W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 066, 202N, 1231W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  66, 202N, 1231W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 072, 201N, 1238W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  72, 201N, 1238W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 078, 200N, 1244W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  78, 200N, 1244W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 084, 199N, 1255W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  84, 199N, 1255W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 090, 195N, 1262W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  90, 195N, 1262W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 096, 187N, 1271W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP13,  96, 187N, 1271W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 102, 174N, 1279W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP13, 102, 174N, 1279W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14, 000, 198N, 1116W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,   0, 198N, 1116W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 006, 203N, 1131W,  36, 1002, XX,  34, NEQ, 0078, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,   6, 203N, 1131W,  36, 1002, XX,  34, NEQ,   78,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 012, 206N, 1148W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  12, 206N, 1148W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 018, 206N, 1164W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  18, 206N, 1164W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 024, 206N, 1178W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  24, 206N, 1178W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 030, 207N, 1190W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  30, 207N, 1190W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 036, 208N, 1201W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  36, 208N, 1201W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 042, 208N, 1212W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  42, 208N, 1212W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 048, 209N, 1224W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  48, 209N, 1224W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 054, 209N, 1234W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  54, 209N, 1234W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 060, 209N, 1243W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  60, 209N, 1243W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 066, 209N, 1251W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  66, 209N, 1251W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 072, 209N, 1263W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  72, 209N, 1263W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 078, 206N, 1274W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  78, 206N, 1274W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 084, 206N, 1287W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  84, 206N, 1287W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 090, 208N, 1301W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  90, 208N, 1301W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 096, 210N, 1320W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14,  96, 210N, 1320W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 102, 192N, 1330W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 102, 192N, 1330W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14, 108, 165N, 1349W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 108, 165N, 1349W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2021082312, 03, AP14, 114, 159N, 1354W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082312, 03, AP14, 114, 159N, 1354W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
