CP, 91, 2021080718, 01, CARQ, -24,  60N, 1650W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ, -18,  68N, 1665W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ, -12,  77N, 1677W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 306,  11,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ,  -6,  81N, 1683W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  50, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  64, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 03, AC00,   0,  86N, 1686W,  35, 1010, XX,  34, NEQ,   46,    0,    0,    0, 
CP, 91, 2021080800, 03, HMON,   9,  96N, 1710W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0, 
CP, 91, 2021080800, 03, HMON,  12, 100N, 1713W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
CP, 91, 2021080800, 03, HMON,  15, 100N, 1718W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
CP, 91, 2021080800, 03, HMON,  18, 103N, 1723W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  99,   0,   0, 
CP, 91, 2021080800, 03, HMON,  21, 105N, 1732W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0, 
CP, 91, 2021080800, 03, HMON,  24, 108N, 1738W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
CP, 91, 2021080800, 03, HMON,  27, 110N, 1744W,  34, 1007, XX,  34, NEQ,   60,    0,    0,    0,  -99,  -99,  59,   0,   0, 
CP, 91, 2021080800, 03, HMON,  30, 111N, 1752W,  35, 1006, XX,  34, NEQ,   18,    0,    0,    0,  -99,  -99,  17,   0,   0, 
CP, 91, 2021080800, 03, HMON,  33, 112N, 1758W,  38, 1006, XX,  34, NEQ,   31,    0,    0,    0,  -99,  -99,  24,   0,   0, 
CP, 91, 2021080800, 03, HMON,  36, 115N, 1764W,  46, 1002, XX,  34, NEQ,   31,    0,    0,    0,  -99,  -99,  21,   0,   0, 
CP, 91, 2021080800, 03, HMON,  39, 116N, 1771W,  37, 1004, XX,  34, NEQ,   30,    0,    0,    0,  -99,  -99,  21,   0,   0, 
CP, 91, 2021080800, 03, HMON,  42, 118N, 1777W,  38, 1006, XX,  34, NEQ,   32,    0,    0,    0,  -99,  -99,  21,   0,   0, 
CP, 91, 2021080800, 03, HMON,  45, 121N, 1783W,  46, 1006, XX,  34, NEQ,   32,    0,  160,    0,  -99,  -99,  21,   0,   0, 
CP, 91, 2021080800, 03, HMON,  48, 122N, 1791W,  39, 1005, XX,  34, NEQ,   41,    0,    0,    0,  -99,  -99,  30,   0,   0, 
CP, 91, 2021080800, 03, HMON,  51, 125N, 1798W,  37, 1006, XX,  34, NEQ,   48,    0,    0,   39,  -99,  -99,  35,   0,   0, 
CP, 91, 2021080800, 03, HMON,  54, 127N, 1795E,  45, 1006, XX,  34, NEQ,   35,    0,    0,   36,  -99,  -99,  24,   0,   0, 
CP, 91, 2021080800, 03, HMON,  57, 129N, 1788E,  42, 1007, XX,  34, NEQ,   30,    0,    0,    0,  -99,  -99,  21,   0,   0, 
CP, 91, 2021080800, 03, HMON,  60, 131N, 1780E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0, 
CP, 91, 2021080800, 03, HMON,  63, 131N, 1773E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  36,   0,   0, 
CP, 91, 2021080800, 03, HMON,  66, 131N, 1766E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0, 
CP, 91, 2021080800, 03, HMON,  69, 130N, 1760E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
CP, 91, 2021080800, 03, HMON,  72, 129N, 1752E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0, 
CP, 91, 2021080800, 03, HMON,  75, 126N, 1745E,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
CP, 91, 2021080800, 03, HMON,  78, 124N, 1738E,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 133,   0,   0, 
CP, 91, 2021080800, 03, HMON,  81, 122N, 1732E,  34, 1009, XX,  34, NEQ,    0,    0,    0,   89,  -99,  -99,  89,   0,   0, 
CP, 91, 2021080800, 03, HMON,  84, 121N, 1725E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
CP, 91, 2021080800, 03, HMON,  87, 123N, 1719E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0, 
CP, 91, 2021080800, 03, HMON,  90, 124N, 1712E,  35, 1009, XX,  34, NEQ,  106,    0,    0,    0,  -99,  -99, 105,   0,   0, 
CP, 91, 2021080800, 03, HMON,  93, 122N, 1705E,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
CP, 91, 2021080800, 03, HMON,  96, 122N, 1698E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
CP, 91, 2021080800, 03, HMON,  99, 122N, 1689E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  58,   0,   0, 
CP, 91, 2021080800, 03, HMON, 102, 122N, 1684E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0, 
CP, 91, 2021080800, 03, HMON, 105, 122N, 1677E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  24,   0,   0, 
CP, 91, 2021080800, 03, HMON, 108, 120N, 1670E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
CP, 91, 2021080800, 03, HMON, 111, 118N, 1663E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 108,   0,   0, 
CP, 91, 2021080800, 03, HMON, 114, 119N, 1658E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
CP, 91, 2021080800, 03, HMON, 117, 118N, 1652E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 141,   0,   0, 
CP, 91, 2021080800, 03, HMON, 120, 120N, 1646E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
CP, 91, 2021080800, 03, HMON, 123, 121N, 1639E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  38,   0,   0, 
CP, 91, 2021080800, 03, HMON, 126, 120N, 1632E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
CP, 91, 2021080800, 03, HWRF, 000,  94N, 1698W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,     -58,     250, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,   0,  94N, 1698W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, -58, 250, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 003,  97N, 1704W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       9,    -415,    -142, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 006,  99N, 1708W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -1,    -318,    -614, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,   6,  99N, 1708W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -1, -318, -614, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 009, 100N, 1712W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 112,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -20,    -260,    -488, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 012, 105N, 1716W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,     -78,    -514, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  12, 105N, 1716W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, -78, -514, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 015, 106N, 1723W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,     -65,    -868, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 018, 108N, 1730W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,     -73,    -803, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  18, 108N, 1730W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -18, -73, -803, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 021, 109N, 1738W,  37, 1011, XX,  34, NEQ, 0056, 0000, 0000, 0000,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -30,    -173,    -532, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 024, 111N, 1745W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -38,    -272,    -872, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  24, 111N, 1745W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -38, -272, -872, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 027, 111N, 1751W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,      14,    -897, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 030, 113N, 1758W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -25,    -313,    -748, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  30, 113N, 1758W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -25, -313, -748, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 033, 113N, 1766W,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -31,      42,    -873, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 036, 112N, 1776W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 138,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,      30,   -1081, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  36, 112N, 1776W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 138,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -34, 30, -1081, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 039, 114N, 1781W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -36,    -315,    -870, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 042, 115N, 1789W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -36,    -390,    -962, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  42, 115N, 1789W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -36, -390, -962, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 045, 116N, 1795W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 116,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -24,    -499,    -801, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 048, 119N, 1799W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -48,     129,    -608, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  48, 119N, 1799W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -48, 129, -608, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 051, 122N, 1793E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,      -3,    -558, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 054, 124N, 1788E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -77,     -59,    -669, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  54, 124N, 1788E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, -59, -669, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 057, 125N, 1781E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -67,    -123,   -1138, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 060, 123N, 1774E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -35,      56,    -684, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  60, 123N, 1774E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -35, 56, -684, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 063, 121N, 1769E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 132,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,    -235,   -1304, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 066, 121N, 1764E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -26,    -439,   -1567, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  66, 121N, 1764E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -26, -439, -1567, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 069, 120N, 1758E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    -299,   -1243, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 072, 120N, 1754E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -16,    -487,   -1291, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  72, 120N, 1754E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -16, -487, -1291, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 075, 120N, 1750E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 134,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    -374,   -1015, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 078, 121N, 1744E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,    -197,   -1182, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  78, 121N, 1744E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -3, -197, -1182, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 081, 122N, 1741E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 110,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    -145,   -1257, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 084, 124N, 1738E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -28,    -149,    -678, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  84, 124N, 1738E,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -28, -149, -678, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 087, 125N, 1736E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  61,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -40,    -127,    -817, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 090, 126N, 1734E,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -49,    -255,   -1121, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  90, 126N, 1734E,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -49, -255, -1121, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 093, 126N, 1731E,  34, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -12,    -240,   -1309, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 096, 128N, 1726E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -40,    -423,   -1158, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF,  96, 128N, 1726E,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -40, -423, -1158, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 099, 128N, 1720E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -39,    -250,   -1315, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 102, 125N, 1715E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      12,    -547,   -1218, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 102, 125N, 1715E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 12, -547, -1218, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 105, 124N, 1711E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    -371,   -1328, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 108, 127N, 1706E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 116,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -47,       0,    -867, N, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 108, 127N, 1706E,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 116,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -47, 0, -867, N, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 111, 128N, 1698E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -40,    -354,    -906, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 114, 128N, 1695E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 134,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -29,    -504,   -1205, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 114, 128N, 1695E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, -504, -1205, Y, 10, DT, -999, 
CP, 91, 2021080800, 03, HWRF, 117, 127N, 1692E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    -275,   -1253, Y, 10, DT, -999
CP, 91, 2021080800, 03, HWRF, 120, 129N, 1688E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 116,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    -637,   -1128, Y, 10, DT, -999
