AL, 03, 2006071712, 01, CARQ, -24, 331N,  752W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, SHNS,  60, 374N,  737W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, SHNS,  72, 382N,  725W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, SHNS,  84, 392N,  701W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, SHNS,  96, 406N,  664W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, SHNS, 108, 421N,  621W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, SHNS, 120, 437N,  575W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  12, 353N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  24, 368N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  36, 383N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  48, 398N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  60, 413N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  72, 428N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  84, 443N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP,  96, 458N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP, 108, 473N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, XTRP, 120, 488N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 03, ZGFS,   0, 337N,  736W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC,  12, 349N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC,  24, 358N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC,  36, 368N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC,  48, 379N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC,  72, 396N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC,  96, 410N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 05, OHPC, 120, 423N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,   0, 338N,  735W,  29, 1014,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,   6, 347N,  737W,  29, 1014,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  12, 356N,  738W,  27, 1014,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  18, 358N,  741W,  29, 1016,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  24, 363N,  746W,  26, 1016,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  30, 371N,  747W,  30, 1016,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  36, 377N,  743W,  30, 1016,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  42, 385N,  746W,  40, 1016,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071900, 94, COAL,  48, 394N,  743W,  29, 1015,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 01, CARQ, -24, 317N,  734W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006071906, 01, CARQ, -18, 323N,  733W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006071906, 01, CARQ, -12, 330N,  733W,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 354,   8, 
AL, 03, 2006071906, 01, CARQ,  -6, 338N,  735W,  35,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006071906, 01, CARQ,   0, 344N,  738W,  35, 1005, TS,  34, NEQ,   60,   60,    0,    0, 1016,  150,  30,   0,   0,   L,   0,   X, 350,   7,      BERYL, D, 
AL, 03, 2006071906, 01, CARQ,   0, 344N,  738W,  35, 1005, TS,  50, NEQ,    0,    0,    0,    0, 1016,  150,  30,   0,   0,   L,   0,   X, 350,   7,      BERYL, D, 
AL, 03, 2006071906, 01, CARQ,   0, 344N,  738W,  35, 1005, TS,  64, NEQ,    0,    0,    0,    0, 1016,  150,  30,   0,   0,   L,   0,   X, 350,   7,      BERYL, D, 
AL, 03, 2006071906, 03,  ETA,   0, 344N,  733W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,   6, 351N,  737W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  12, 355N,  744W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  18, 357N,  753W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  24, 357N,  764W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  30, 357N,  773W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  36, 354N,  778W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  42, 351N,  780W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  48, 350N,  783W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  54, 351N,  781W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  60, 350N,  776W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  66, 353N,  770W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03,  ETA,  72, 352N,  765W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,   0, 344N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  12, 357N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  24, 370N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  36, 388N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  48, 406N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  60, 434N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  72, 457N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  84, 477N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E,  96, 470N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E, 108, 420N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A90E, 120, 385N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,   0, 344N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  12, 357N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  24, 370N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  36, 387N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  48, 406N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  60, 434N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  72, 457N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  84, 478N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E,  96, 472N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E, 108, 422N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, A98E, 120, 386N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,   0, 342N,  738W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,   6, 349N,  741W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  12, 358N,  741W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  18, 363N,  743W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  24, 371N,  745W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  30, 383N,  747W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  36, 397N,  747W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  42, 408N,  737W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  48, 413N,  731W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  54, 430N,  709W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  60, 447N,  688W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AC00,  66, 460N,  667W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMI,   0, 344N,  738W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMI,  12, 357N,  737W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMI,  24, 373N,  736W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMI,  36, 398N,  731W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMI,  48, 431N,  722W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,   0, 342N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,   6, 348N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  12, 354N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  18, 358N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  24, 366N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  30, 375N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  36, 387N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  42, 395N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AEMN,  48, 405N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,   0, 341N,  740W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,   6, 350N,  746W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  12, 360N,  748W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  18, 366N,  754W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  24, 369N,  761W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  30, 370N,  763W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  36, 376N,  767W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  42, 382N,  763W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  48, 389N,  761W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  54, 392N,  748W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  60, 400N,  737W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  66, 409N,  711W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP01,  72, 428N,  692W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,   0, 342N,  738W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,   6, 349N,  741W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  12, 358N,  742W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  18, 360N,  743W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  24, 370N,  743W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  30, 388N,  743W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  36, 403N,  742W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  42, 411N,  727W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  48, 422N,  711W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP02,  54, 435N,  683W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,   0, 346N,  736W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,   6, 349N,  737W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  12, 358N,  737W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  18, 363N,  736W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  24, 370N,  738W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  30, 383N,  737W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  36, 397N,  736W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  42, 409N,  730W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  48, 415N,  718W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  54, 431N,  694W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  60, 444N,  674W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP03,  66, 460N,  655W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,   0, 345N,  737W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,   6, 348N,  739W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  12, 352N,  741W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  18, 357N,  741W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  24, 367N,  739W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  30, 377N,  738W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  36, 389N,  739W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  42, 401N,  730W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  48, 408N,  723W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  54, 425N,  715W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP04,  60, 443N,  699W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,   0, 346N,  735W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,   6, 350N,  738W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  12, 357N,  738W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  18, 362N,  739W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  24, 370N,  740W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  30, 380N,  742W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  36, 392N,  743W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  42, 398N,  739W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP05,  48, 408N,  729W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,   0, 342N,  740W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,   6, 349N,  742W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  12, 347N,  745W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  18, 350N,  749W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  24, 352N,  754W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  30, 351N,  761W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  36, 362N,  762W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  42, 375N,  756W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP06,  48, 376N,  757W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP07,   0, 343N,  738W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP07,   6, 349N,  742W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP07,  12, 352N,  740W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP07,  18, 351N,  743W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP07,  24, 359N,  746W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP07,  30, 364N,  749W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,   0, 341N,  739W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,   6, 351N,  740W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  12, 360N,  739W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  18, 366N,  742W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  24, 372N,  746W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  30, 380N,  746W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  36, 390N,  743W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  42, 400N,  737W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  48, 410N,  724W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  54, 423N,  702W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  60, 438N,  687W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  66, 452N,  652W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP08,  72, 464N,  612W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,   0, 342N,  738W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,   6, 350N,  736W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  12, 361N,  734W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  18, 368N,  735W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  24, 379N,  738W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  30, 388N,  739W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  36, 398N,  741W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  42, 406N,  738W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  48, 418N,  732W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP09,  54, 434N,  718W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,   0, 341N,  740W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,   6, 348N,  744W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  12, 353N,  746W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  18, 358N,  746W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  24, 367N,  751W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  30, 383N,  752W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  36, 400N,  742W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  42, 409N,  736W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP10,  48, 422N,  722W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,   0, 342N,  738W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,   6, 352N,  737W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  12, 360N,  737W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  18, 366N,  739W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  24, 373N,  740W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  30, 379N,  739W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  36, 387N,  739W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  42, 396N,  733W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  48, 405N,  724W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP11,  54, 415N,  703W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,   0, 341N,  740W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,   6, 348N,  749W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  12, 357N,  752W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  18, 361N,  758W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  24, 371N,  759W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  30, 382N,  759W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  36, 400N,  758W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  42, 400N,  742W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP12,  48, 409N,  737W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP13,   0, 346N,  736W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006071906, 03, AP13,   6, 352N,  739W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
