AL, 77, 2016081812, 03, CC00, 000, 119N,  259W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 156, 158N,  658W,  54,  994, XX,  50, NEQ, 0064, 0000, 0000, 0043
AL, 77, 2016081900, 03, AP18, 162, 166N,  666W,  51,  990, XX,  34, NEQ, 0109, 0095, 0067, 0075
AL, 77, 2016081900, 03, AP18, 162, 166N,  666W,  51,  990, XX,  50, NEQ, 0053, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 168, 171N,  676W,  56,  989, XX,  34, NEQ, 0087, 0074, 0063, 0089
AL, 77, 2016081900, 03, AP18, 168, 171N,  676W,  56,  989, XX,  50, NEQ, 0057, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 174, 174N,  688W,  51,  989, XX,  34, NEQ, 0110, 0081, 0071, 0076
AL, 77, 2016081900, 03, AP18, 174, 174N,  688W,  51,  989, XX,  50, NEQ, 0044, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 180, 178N,  697W,  45,  993, XX,  34, NEQ, 0114, 0073, 0062, 0023
AL, 77, 2016081900, 03, AP18, 186, 188N,  710W,  39,  997, XX,  34, NEQ, 0107, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 192, 191N,  725W,  40,  999, XX,  34, NEQ, 0119, 0000, 0000, 0116
AL, 77, 2016081900, 03, AP18, 198, 188N,  735W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 204, 191N,  741W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 210, 197N,  748W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 216, 203N,  753W,  35, 1002, XX,  34, NEQ, 0086, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 222, 205N,  762W,  34, 1002, XX,  34, NEQ, 0093, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 228, 206N,  772W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 234, 206N,  779W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP18, 240, 208N,  781W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 000, 108N,  289W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 006, 107N,  287W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 012, 113N,  287W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 018, 122N,  303W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 024, 126N,  325W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 030, 122N,  343W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 036, 119N,  357W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 042, 122N,  366W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 048, 126N,  378W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 054, 129N,  393W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 060, 133N,  409W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 066, 136N,  427W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 072, 136N,  445W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 078, 135N,  459W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 084, 135N,  473W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 090, 135N,  487W,  35, 1005, XX,  34, NEQ, 0070, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 096, 135N,  500W,  39, 1007, XX,  34, NEQ, 0099, 0000, 0000, 0092
AL, 77, 2016081900, 03, AP19, 102, 135N,  516W,  40, 1003, XX,  34, NEQ, 0115, 0000, 0000, 0098
AL, 77, 2016081900, 03, AP19, 108, 136N,  533W,  40, 1004, XX,  34, NEQ, 0137, 0000, 0000, 0123
AL, 77, 2016081900, 03, AP19, 114, 140N,  546W,  40, 1000, XX,  34, NEQ, 0132, 0000, 0000, 0132
AL, 77, 2016081900, 03, AP19, 120, 142N,  561W,  45, 1000, XX,  34, NEQ, 0151, 0000, 0000, 0120
AL, 77, 2016081900, 03, AP19, 126, 145N,  574W,  46,  996, XX,  34, NEQ, 0162, 0087, 0065, 0149
AL, 77, 2016081900, 03, AP19, 132, 150N,  586W,  49,  995, XX,  34, NEQ, 0150, 0095, 0063, 0133
AL, 77, 2016081900, 03, AP19, 138, 156N,  598W,  52,  990, XX,  34, NEQ, 0150, 0114, 0078, 0145
AL, 77, 2016081900, 03, AP19, 138, 156N,  598W,  52,  990, XX,  50, NEQ, 0065, 0000, 0000, 0059
AL, 77, 2016081900, 03, AP19, 144, 161N,  607W,  57,  988, XX,  34, NEQ, 0148, 0106, 0078, 0143
AL, 77, 2016081900, 03, AP19, 144, 161N,  607W,  57,  988, XX,  50, NEQ, 0073, 0058, 0000, 0065
AL, 77, 2016081900, 03, AP19, 150, 168N,  616W,  59,  982, XX,  34, NEQ, 0130, 0133, 0090, 0112
AL, 77, 2016081900, 03, AP19, 150, 168N,  616W,  59,  982, XX,  50, NEQ, 0075, 0069, 0000, 0063
AL, 77, 2016081900, 03, AP19, 156, 173N,  625W,  59,  980, XX,  34, NEQ, 0155, 0151, 0081, 0135
AL, 77, 2016081900, 03, AP19, 156, 173N,  625W,  59,  980, XX,  50, NEQ, 0086, 0072, 0053, 0077
AL, 77, 2016081900, 03, AP19, 162, 178N,  632W,  67,  976, XX,  34, NEQ, 0163, 0163, 0090, 0113
AL, 77, 2016081900, 03, AP19, 162, 178N,  632W,  67,  976, XX,  50, NEQ, 0091, 0077, 0056, 0072
AL, 77, 2016081900, 03, AP19, 162, 178N,  632W,  67,  976, XX,  64, NEQ, 0054, 0048, 0000, 0000
AL, 77, 2016081900, 03, AP19, 168, 182N,  639W,  63,  977, XX,  34, NEQ, 0161, 0147, 0107, 0113
AL, 77, 2016081900, 03, AP19, 168, 182N,  639W,  63,  977, XX,  50, NEQ, 0084, 0083, 0049, 0077
AL, 77, 2016081900, 03, AP19, 174, 187N,  644W,  66,  975, XX,  34, NEQ, 0175, 0164, 0100, 0113
AL, 77, 2016081900, 03, AP19, 174, 187N,  644W,  66,  975, XX,  50, NEQ, 0083, 0090, 0056, 0065
AL, 77, 2016081900, 03, AP19, 174, 187N,  644W,  66,  975, XX,  64, NEQ, 0056, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 180, 192N,  647W,  71,  977, XX,  34, NEQ, 0178, 0159, 0085, 0110
AL, 77, 2016081900, 03, AP19, 180, 192N,  647W,  71,  977, XX,  50, NEQ, 0088, 0083, 0047, 0067
AL, 77, 2016081900, 03, AP19, 180, 192N,  647W,  71,  977, XX,  64, NEQ, 0065, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 186, 198N,  653W,  72,  976, XX,  34, NEQ, 0197, 0192, 0087, 0102
AL, 77, 2016081900, 03, AP19, 186, 198N,  653W,  72,  976, XX,  50, NEQ, 0083, 0090, 0053, 0072
AL, 77, 2016081900, 03, AP19, 186, 198N,  653W,  72,  976, XX,  64, NEQ, 0061, 0048, 0000, 0041
AL, 77, 2016081900, 03, AP19, 192, 204N,  655W,  65,  978, XX,  34, NEQ, 0176, 0172, 0083, 0104
AL, 77, 2016081900, 03, AP19, 192, 204N,  655W,  65,  978, XX,  50, NEQ, 0094, 0092, 0000, 0050
AL, 77, 2016081900, 03, AP19, 192, 204N,  655W,  65,  978, XX,  64, NEQ, 0052, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 198, 211N,  662W,  55,  989, XX,  34, NEQ, 0188, 0180, 0097, 0126
AL, 77, 2016081900, 03, AP19, 198, 211N,  662W,  55,  989, XX,  50, NEQ, 0100, 0099, 0000, 0000
AL, 77, 2016081900, 03, AP19, 204, 217N,  665W,  58,  988, XX,  34, NEQ, 0198, 0182, 0133, 0169
AL, 77, 2016081900, 03, AP19, 204, 217N,  665W,  58,  988, XX,  50, NEQ, 0103, 0095, 0000, 0077
AL, 77, 2016081900, 03, AP19, 210, 224N,  670W,  60,  986, XX,  34, NEQ, 0199, 0209, 0128, 0163
AL, 77, 2016081900, 03, AP19, 210, 224N,  670W,  60,  986, XX,  50, NEQ, 0115, 0116, 0000, 0071
AL, 77, 2016081900, 03, AP19, 216, 229N,  674W,  63,  980, XX,  34, NEQ, 0188, 0204, 0175, 0131
AL, 77, 2016081900, 03, AP19, 216, 229N,  674W,  63,  980, XX,  50, NEQ, 0107, 0119, 0000, 0098
AL, 77, 2016081900, 03, AP19, 222, 234N,  681W,  64,  978, XX,  34, NEQ, 0216, 0242, 0116, 0138
AL, 77, 2016081900, 03, AP19, 222, 234N,  681W,  64,  978, XX,  50, NEQ, 0121, 0125, 0000, 0086
AL, 77, 2016081900, 03, AP19, 222, 234N,  681W,  64,  978, XX,  64, NEQ, 0068, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 228, 240N,  685W,  60,  974, XX,  34, NEQ, 0222, 0224, 0131, 0158
AL, 77, 2016081900, 03, AP19, 228, 240N,  685W,  60,  974, XX,  50, NEQ, 0129, 0116, 0071, 0098
AL, 77, 2016081900, 03, AP19, 234, 247N,  690W,  66,  971, XX,  34, NEQ, 0249, 0236, 0135, 0176
AL, 77, 2016081900, 03, AP19, 234, 247N,  690W,  66,  971, XX,  50, NEQ, 0114, 0120, 0078, 0111
AL, 77, 2016081900, 03, AP19, 234, 247N,  690W,  66,  971, XX,  64, NEQ, 0075, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP19, 240, 255N,  695W,  66,  966, XX,  34, NEQ, 0226, 0236, 0134, 0184
AL, 77, 2016081900, 03, AP19, 240, 255N,  695W,  66,  966, XX,  50, NEQ, 0118, 0124, 0089, 0107
AL, 77, 2016081900, 03, AP19, 240, 255N,  695W,  66,  966, XX,  64, NEQ, 0067, 0000, 0000, 0000
AL, 77, 2016081900, 03, AP20, 000, 124N,  274W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 000, 121N,  272W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 006, 109N,  271W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 012, 110N,  276W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 018, 113N,  288W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 024, 117N,  307W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 030, 110N,  335W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 036, 115N,  358W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 042, 115N,  371W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 048, 115N,  382W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 054, 117N,  390W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 060, 120N,  403W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 066, 121N,  421W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 072, 123N,  440W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 078, 122N,  460W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 084, 121N,  477W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 090, 120N,  491W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 096, 118N,  502W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 102, 115N,  514W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 108, 118N,  525W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 114, 124N,  536W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 120, 127N,  551W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 126, 129N,  565W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 132, 133N,  577W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 138, 141N,  587W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 144, 149N,  597W,  37, 1004, XX,  34, NEQ, 0117, 0000, 0000, 0081
AL, 77, 2016081900, 03, AVNX, 150, 153N,  605W,  39, 1001, XX,  34, NEQ, 0108, 0076, 0000, 0088
AL, 77, 2016081900, 03, AVNX, 156, 162N,  613W,  45, 1001, XX,  34, NEQ, 0121, 0121, 0000, 0082
AL, 77, 2016081900, 03, AVNX, 162, 170N,  619W,  49,  997, XX,  34, NEQ, 0127, 0133, 0000, 0092
AL, 77, 2016081900, 03, AVNX, 168, 178N,  623W,  55,  994, XX,  34, NEQ, 0135, 0136, 0070, 0093
AL, 77, 2016081900, 03, AVNX, 168, 178N,  623W,  55,  994, XX,  50, NEQ, 0068, 0068, 0000, 0046
AL, 77, 2016081900, 03, AVNX, 174, 186N,  629W,  60,  987, XX,  34, NEQ, 0151, 0149, 0068, 0113
AL, 77, 2016081900, 03, AVNX, 174, 186N,  629W,  60,  987, XX,  50, NEQ, 0081, 0081, 0000, 0058
AL, 77, 2016081900, 03, AVNX, 180, 193N,  637W,  65,  981, XX,  34, NEQ, 0175, 0166, 0077, 0134
AL, 77, 2016081900, 03, AVNX, 180, 193N,  637W,  65,  981, XX,  50, NEQ, 0055, 0057, 0000, 0048
AL, 77, 2016081900, 03, AVNX, 180, 193N,  637W,  65,  981, XX,  64, NEQ, 0040, 0037, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 186, 201N,  642W,  64,  975, XX,  34, NEQ, 0173, 0173, 0097, 0130
AL, 77, 2016081900, 03, AVNX, 186, 201N,  642W,  64,  975, XX,  50, NEQ, 0074, 0071, 0037, 0056
AL, 77, 2016081900, 03, AVNX, 186, 201N,  642W,  64,  975, XX,  64, NEQ, 0040, 0000, 0000, 0000
AL, 77, 2016081900, 03, AVNX, 192, 207N,  648W,  70,  970, XX,  34, NEQ, 0178, 0174, 0084, 0139
AL, 77, 2016081900, 03, AVNX, 192, 207N,  648W,  70,  970, XX,  50, NEQ, 0080, 0078, 0050, 0065
AL, 77, 2016081900, 03, AVNX, 192, 207N,  648W,  70,  970, XX,  64, NEQ, 0045, 0000, 0000, 0035
AL, 77, 2016081900, 03, AVNX, 198, 214N,  653W,  79,  960, XX,  34, NEQ, 0184, 0188, 0086, 0141
AL, 77, 2016081900, 03, AVNX, 198, 214N,  653W,  79,  960, XX,  50, NEQ, 0088, 0089, 0049, 0066
AL, 77, 2016081900, 03, AVNX, 198, 214N,  653W,  79,  960, XX,  64, NEQ, 0053, 0046, 0000, 0039
AL, 77, 2016081900, 03, AVNX, 204, 221N,  657W,  79,  956, XX,  34, NEQ, 0188, 0185, 0100, 0142
AL, 77, 2016081900, 03, AVNX, 204, 221N,  657W,  79,  956, XX,  50, NEQ, 0101, 0096, 0056, 0069
AL, 77, 2016081900, 03, AVNX, 204, 221N,  657W,  79,  956, XX,  64, NEQ, 0056, 0052, 0039, 0043
AL, 77, 2016081900, 03, AVNX, 210, 230N,  661W,  89,  942, XX,  34, NEQ, 0191, 0201, 0108, 0148
AL, 77, 2016081900, 03, AVNX, 210, 230N,  661W,  89,  942, XX,  50, NEQ, 0108, 0118, 0056, 0088
AL, 77, 2016081900, 03, AVNX, 210, 230N,  661W,  89,  942, XX,  64, NEQ, 0064, 0050, 0042, 0049
AL, 77, 2016081900, 03, AVNX, 216, 239N,  664W,  98,  932, XX,  34, NEQ, 0195, 0201, 0129, 0161
AL, 77, 2016081900, 03, AVNX, 216, 239N,  664W,  98,  932, XX,  50, NEQ, 0120, 0121, 0059, 0085
AL, 77, 2016081900, 03, AVNX, 216, 239N,  664W,  98,  932, XX,  64, NEQ, 0064, 0056, 0046, 0047
AL, 77, 2016081900, 03, AVNX, 222, 247N,  668W, 101,  924, XX,  34, NEQ, 0206, 0206, 0163, 0155
AL, 77, 2016081900, 03, AVNX, 222, 247N,  668W, 101,  924, XX,  50, NEQ, 0124, 0127, 0059, 0094
AL, 77, 2016081900, 03, AVNX, 222, 247N,  668W, 101,  924, XX,  64, NEQ, 0073, 0070, 0046, 0050
AL, 77, 2016081900, 03, AVNX, 228, 256N,  671W, 103,  924, XX,  34, NEQ, 0207, 0215, 0159, 0160
AL, 77, 2016081900, 03, AVNX, 228, 256N,  671W, 103,  924, XX,  50, NEQ, 0118, 0118, 0069, 0085
AL, 77, 2016081900, 03, AVNX, 228, 256N,  671W, 103,  924, XX,  64, NEQ, 0076, 0066, 0047, 0054
AL, 77, 2016081900, 03, AVNX, 234, 266N,  676W, 110,  912, XX,  34, NEQ, 0219, 0242, 0127, 0163
AL, 77, 2016081900, 03, AVNX, 234, 266N,  676W, 110,  912, XX,  50, NEQ, 0126, 0126, 0067, 0088
AL, 77, 2016081900, 03, AVNX, 234, 266N,  676W, 110,  912, XX,  64, NEQ, 0075, 0071, 0048, 0055
AL, 77, 2016081900, 03, AVNX, 240, 274N,  681W, 111,  910, XX,  34, NEQ, 0233, 0249, 0116, 0177
AL, 77, 2016081900, 03, AVNX, 240, 274N,  681W, 111,  910, XX,  50, NEQ, 0127, 0132, 0067, 0098
AL, 77, 2016081900, 03, AVNX, 240, 274N,  681W, 111,  910, XX,  64, NEQ, 0077, 0073, 0050, 0057
AL, 77, 2016081900, 03, CC00, 000, 111N,  270W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 006, 109N,  286W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 012, 109N,  283W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 018, 117N,  287W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 024, 125N,  301W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 030, 128N,  325W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 036, 132N,  342W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 042, 133N,  363W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 048, 136N,  380W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 054, 136N,  394W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 060, 138N,  409W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 066, 138N,  422W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 072, 139N,  440W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 078, 140N,  455W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 084, 141N,  471W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 090, 144N,  487W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 096, 148N,  501W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 102, 148N,  520W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 108, 149N,  541W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 114, 154N,  561W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 120, 158N,  579W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 126, 158N,  595W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 132, 161N,  611W,  35, 1006, XX,  34, NEQ, 0095, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 138, 169N,  629W,  37, 1005, XX,  34, NEQ, 0102, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 144, 175N,  641W,  38, 1005, XX,  34, NEQ, 0093, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 150, 179N,  651W,  39, 1003, XX,  34, NEQ, 0099, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 156, 188N,  663W,  38, 1004, XX,  34, NEQ, 0105, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 162, 197N,  675W,  36, 1004, XX,  34, NEQ, 0106, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 168, 202N,  682W,  37, 1002, XX,  34, NEQ, 0113, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 174, 210N,  691W,  39,  999, XX,  34, NEQ, 0106, 0000, 0000, 0000
AL, 77, 2016081900, 03, CC00, 180, 219N,  699W,  38,  999, XX,  34, NEQ, 0081, 0000, 0000, 0074
AL, 77, 2016081900, 03, CC00, 186, 221N,  706W,  42,  999, XX,  34, NEQ, 0117, 0092, 0000, 0080
AL, 77, 2016081900, 03, CC00, 192, 222N,  709W,  44,  997, XX,  34, NEQ, 0123, 0058, 0000, 0105
AL, 77, 2016081900, 03, CC00, 198, 227N,  713W,  42,  997, XX,  34, NEQ, 0108, 0085, 0000, 0000
AL, 77, 2016081900, 03, CC00, 204, 229N,  718W,  43,  996, XX,  34, NEQ, 0126, 0000, 0000, 0092
AL, 77, 2016081900, 03, CC00, 210, 231N,  721W,  45,  995, XX,  34, NEQ, 0144, 0063, 0000, 0127
AL, 77, 2016081900, 03, CC00, 216, 231N,  725W,  45,  996, XX,  34, NEQ, 0141, 0081, 0000, 0122
AL, 77, 2016081900, 03, CC00, 222, 231N,  729W,  45,  994, XX,  34, NEQ, 0146, 0108, 0060, 0118
AL, 77, 2016081900, 03, CC00, 228, 233N,  734W,  40,  995, XX,  34, NEQ, 0133, 0089, 0000, 0123
AL, 77, 2016081900, 03, CC00, 234, 232N,  741W,  43,  994, XX,  34, NEQ, 0127, 0066, 0000, 0134
AL, 77, 2016081900, 03, CC00, 240, 231N,  749W,  46,  993, XX,  34, NEQ, 0142, 0000, 0000, 0133
AL, 77, 2016081900, 03, CEMN, 000, 112N,  273W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,   26,    1,   2
AL, 77, 2016081900, 03, CEMN, 006, 111N,  278W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,   39,    1,   2
AL, 77, 2016081900, 03, CEMN, 012, 110N,  287W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,   58,    1,   3
AL, 77, 2016081900, 03, CEMN, 018, 113N,  295W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,   80,    1,   4
AL, 77, 2016081900, 03, CEMN, 024, 116N,  306W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,   82,    1,   4
AL, 77, 2016081900, 03, CEMN, 030, 120N,  319W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,   80,    1,   4
AL, 77, 2016081900, 03, CEMN, 036, 125N,  333W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,   85,    2,   5
AL, 77, 2016081900, 03, CEMN, 042, 129N,  349W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,   95,    2,   5
AL, 77, 2016081900, 03, CEMN, 048, 132N,  362W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,   99,    2,   5
AL, 77, 2016081900, 03, CEMN, 054, 133N,  377W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  110,    2,   5
AL, 77, 2016081900, 03, CEMN, 060, 134N,  391W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  116,    2,   3
AL, 77, 2016081900, 03, CEMN, 066, 134N,  405W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  131,    2,   4
AL, 77, 2016081900, 03, CEMN, 072, 134N,  419W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  137,    2,   4
AL, 77, 2016081900, 03, CEMN, 078, 134N,  431W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  145,    2,   6
AL, 77, 2016081900, 03, CEMN, 084, 134N,  444W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  159,    2,   5
AL, 77, 2016081900, 03, CEMN, 090, 134N,  457W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  170,    2,   5
AL, 77, 2016081900, 03, CEMN, 096, 137N,  467W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  185,    3,   6
AL, 77, 2016081900, 03, CEMN, 102, 138N,  481W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  197,    3,   6
AL, 77, 2016081900, 03, CEMN, 108, 139N,  495W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  209,    3,   6
AL, 77, 2016081900, 03, CEMN, 114, 143N,  507W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  223,    3,   8
AL, 77, 2016081900, 03, CEMN, 120, 147N,  520W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  240,    4,   8
AL, 77, 2016081900, 03, CEMN, 126, 149N,  535W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  254,    4,   8
