WP, 27, 2019111218, 03, COTC, 000, 119N, 1304E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 27, 2019111300, 03, NGMN, 156, 222N, 1232E, 042, 0998, XX,  34, NEQ, 0060, 0072, 0098, 0067
WP, 27, 2019111300, 03, NGMN, 162, 225N, 1242E, 040, 0998, XX,  34, NEQ, 0065, 0069, 0081, 0089
WP, 27, 2019111300, 03, NGMN, 168, 216N, 1233E, 039, 1002, XX,  34, NEQ, 0049, 0040, 0077, 0052
WP, 27, 2019111300, 03, NGMN, 174, 214N, 1241E, 038, 1001, XX,  34, NEQ, 0062, 0035, 0069, 0066
WP, 27, 2019111300, 03, NGMN, 180, 213N, 1246E, 035, 1003, XX,  34, NEQ, 0040, 0025, 0050, 0027
WP, 27, 2019111300, 03, NVGM, 000, 125N, 1292E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 27, 2019111300, 03, NVGM, 006, 131N, 1284E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 27, 2019111300, 03, NVGM, 012, 137N, 1273E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 27, 2019111300, 03, NVGM, 018, 142N, 1263E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 27, 2019111300, 03, NVGM, 024, 148N, 1253E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 27, 2019111300, 03, NVGM, 030, 154N, 1243E,  38,  999, XX,  34, NEQ, 0188, 0000, 0000, 0074,    0,    0, 112
WP, 27, 2019111300, 03, NVGM, 036, 158N, 1239E,  39, 1000, XX,  34, NEQ, 0239, 0000, 0000, 0229,    0,    0, 089
WP, 27, 2019111300, 03, NVGM, 042, 162N, 1236E,  39,  999, XX,  34, NEQ, 0227, 0079, 0073, 0050,    0,    0, 084
WP, 27, 2019111300, 03, NVGM, 048, 166N, 1234E,  43, 1000, XX,  34, NEQ, 0140, 0068, 0000, 0227,    0,    0, 058
WP, 27, 2019111300, 03, NVGM, 054, 170N, 1233E,  44,  997, XX,  34, NEQ, 0063, 0070, 0000, 0170,    0,    0, 053
WP, 27, 2019111300, 03, NVGM, 060, 173N, 1231E,  45,  998, XX,  34, NEQ, 0072, 0062, 0000, 0027,    0,    0, 042
WP, 27, 2019111300, 03, NVGM, 066, 173N, 1226E,  46,  996, XX,  34, NEQ, 0030, 0000, 0000, 0115,    0,    0, 040
WP, 27, 2019111300, 03, NVGM, 072, 172N, 1222E,  41,  997, XX,  34, NEQ, 0078, 0120, 0000, 0195,    0,    0, 062
WP, 27, 2019111300, 03, NVGM, 078, 173N, 1219E,  41,  996, XX,  34, NEQ, 0086, 0081, 0104, 0110,    0,    0, 073
WP, 27, 2019111300, 03, NVGM, 084, 174N, 1216E,  42,  998, XX,  34, NEQ, 0113, 0115, 0102, 0089,    0,    0, 095
WP, 27, 2019111300, 03, NVGM, 090, 178N, 1211E,  47,  998, XX,  34, NEQ, 0134, 0163, 0079, 0054,    0,    0, 074
WP, 27, 2019111300, 03, NVGM, 096, 182N, 1208E,  44,  997, XX,  34, NEQ, 0128, 0170, 0059, 0042,    0,    0, 053
WP, 27, 2019111300, 03, NVGM, 102, 186N, 1205E,  47,  995, XX,  34, NEQ, 0116, 0177, 0101, 0101,    0,    0, 061
WP, 27, 2019111300, 03, NVGM, 108, 189N, 1202E,  48,  995, XX,  34, NEQ, 0122, 0149, 0139, 0028,    0,    0, 046
WP, 27, 2019111300, 03, NVGM, 114, 193N, 1198E,  64,  993, XX,  34, NEQ, 0090, 0081, 0123, 0099,    0,    0, 043
WP, 27, 2019111300, 03, NVGM, 114, 193N, 1198E,  64,  993, XX,  50, NEQ, 0060, 0058, 0000, 0039,    0,    0, 043
WP, 27, 2019111300, 03, NVGM, 120, 195N, 1195E,  71,  992, XX,  34, NEQ, 0088, 0097, 0100, 0166,    0,    0, 041
WP, 27, 2019111300, 03, NVGM, 120, 195N, 1195E,  71,  992, XX,  50, NEQ, 0065, 0067, 0086, 0091,    0,    0, 041
WP, 27, 2019111300, 03, NVGM, 120, 195N, 1195E,  71,  992, XX,  64, NEQ, 0048, 0034, 0028, 0000,    0,    0, 041
WP, 27, 2019111300, 03, NVGM, 126, 198N, 1193E,  73,  991, XX,  34, NEQ, 0091, 0105, 0121, 0127,    0,    0, 043
WP, 27, 2019111300, 03, NVGM, 126, 198N, 1193E,  73,  991, XX,  50, NEQ, 0066, 0072, 0072, 0044,    0,    0, 043
WP, 27, 2019111300, 03, NVGM, 126, 198N, 1193E,  73,  991, XX,  64, NEQ, 0052, 0052, 0044, 0046,    0,    0, 043
WP, 27, 2019111300, 03, NVGM, 132, 201N, 1191E,  73,  992, XX,  34, NEQ, 0095, 0124, 0099, 0110,    0,    0, 033
WP, 27, 2019111300, 03, NVGM, 132, 201N, 1191E,  73,  992, XX,  50, NEQ, 0069, 0056, 0100, 0108,    0,    0, 033
WP, 27, 2019111300, 03, NVGM, 132, 201N, 1191E,  73,  992, XX,  64, NEQ, 0087, 0049, 0043, 0046,    0,    0, 033
WP, 27, 2019111300, 03, NVGM, 138, 203N, 1191E,  72,  992, XX,  34, NEQ, 0255, 0025, 0095, 0115,    0,    0, 038
WP, 27, 2019111300, 03, NVGM, 138, 203N, 1191E,  72,  992, XX,  50, NEQ, 0066, 0025, 0075, 0019,    0,    0, 038
WP, 27, 2019111300, 03, NVGM, 138, 203N, 1191E,  72,  992, XX,  64, NEQ, 0000, 0000, 0000, 0031,    0,    0, 038
WP, 27, 2019111300, 03, NVGM, 144, 205N, 1193E,  68,  994, XX,  34, NEQ, 0185, 0156, 0143, 0015,    0,    0, 034
WP, 27, 2019111300, 03, NVGM, 144, 205N, 1193E,  68,  994, XX,  50, NEQ, 0061, 0078, 0083, 0021,    0,    0, 034
WP, 27, 2019111300, 03, NVGM, 144, 205N, 1193E,  68,  994, XX,  64, NEQ, 0042, 0000, 0000, 0042,    0,    0, 034
WP, 27, 2019111300, 03, NVGM, 150, 208N, 1195E,  66,  995, XX,  34, NEQ, 0107, 0087, 0103, 0165,    0,    0, 031
WP, 27, 2019111300, 03, NVGM, 150, 208N, 1195E,  66,  995, XX,  50, NEQ, 0054, 0052, 0060, 0102,    0,    0, 031
WP, 27, 2019111300, 03, NVGM, 150, 208N, 1195E,  66,  995, XX,  64, NEQ, 0000, 0000, 0042, 0000,    0,    0, 031
WP, 27, 2019111300, 03, NVGM, 156, 209N, 1199E,  58, 1000, XX,  34, NEQ, 0075, 0025, 0127, 0185,    0,    0, 035
WP, 27, 2019111300, 03, NVGM, 156, 209N, 1199E,  58, 1000, XX,  50, NEQ, 0042, 0000, 0062, 0037,    0,    0, 035
WP, 27, 2019111300, 03, NVGM, 162, 210N, 1200E,  49, 1002, XX,  34, NEQ, 0081, 0072, 0095, 0195,    0,    0, 028
WP, 27, 2019111300, 03, NVGM, 168, 210N, 1203E,  42, 1005, XX,  34, NEQ, 0045, 0050, 0086, 0115,    0,    0, 154
WP, 27, 2019111300, 03, NVGM, 174, 210N, 1205E,  43, 1006, XX,  34, NEQ, 0030, 0000, 0075, 0087,    0,    0, 159
WP, 27, 2019111300, 03, NVGM, 180, 209N, 1205E,  39, 1008, XX,  34, NEQ, 0000, 0000, 0036, 0026,    0,    0, 038
WP, 27, 2019111306, 03, COTC, 000, 130N, 1285E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 27, 2019111306, 03, COTC, 006, 128N, 1272E,  39, 1003, XX,  34, NEQ, 0167, 0000, 0000, 0230,    0,    0, 092
WP, 27, 2019111306, 03, COTC, 012, 133N, 1261E,  40, 1001, XX,  34, NEQ, 0191, 0000, 0078, 0187,    0,    0, 093
WP, 27, 2019111306, 03, COTC, 018, 138N, 1249E,  49, 1001, XX,  34, NEQ, 0264, 0000, 0000, 0206,    0,    0, 083
WP, 27, 2019111306, 03, COTC, 024, 144N, 1239E,  54,  997, XX,  34, NEQ, 0160, 0000, 0066, 0156,    0,    0, 054
WP, 27, 2019111306, 03, COTC, 024, 144N, 1239E,  54,  997, XX,  50, NEQ, 0000, 0000, 0000, 0080,    0,    0, 054
WP, 27, 2019111306, 03, COTC, 030, 145N, 1233E,  62,  989, XX,  34, NEQ, 0292, 0042, 0082, 0180,    0,    0, 024
WP, 27, 2019111306, 03, COTC, 030, 145N, 1233E,  62,  989, XX,  50, NEQ, 0086, 0000, 0037, 0093,    0,    0, 024
WP, 27, 2019111306, 03, COTC, 036, 145N, 1231E,  66,  985, XX,  34, NEQ, 0254, 0043, 0074, 0181,    0,    0, 026
WP, 27, 2019111306, 03, COTC, 036, 145N, 1231E,  66,  985, XX,  50, NEQ, 0000, 0021, 0043, 0057,    0,    0, 026
WP, 27, 2019111306, 03, COTC, 036, 145N, 1231E,  66,  985, XX,  64, NEQ, 0000, 0000, 0026, 0000,    0,    0, 026
WP, 27, 2019111306, 03, COTC, 042, 146N, 1230E,  70,  985, XX,  34, NEQ, 0248, 0068, 0061, 0242,    0,    0, 019
WP, 27, 2019111306, 03, COTC, 042, 146N, 1230E,  70,  985, XX,  50, NEQ, 0030, 0030, 0032, 0028,    0,    0, 019
WP, 27, 2019111306, 03, COTC, 042, 146N, 1230E,  70,  985, XX,  64, NEQ, 0000, 0000, 0023, 0000,    0,    0, 019
WP, 27, 2019111306, 03, COTC, 048, 151N, 1229E,  65,  983, XX,  34, NEQ, 0209, 0107, 0054, 0222,    0,    0, 024
WP, 27, 2019111306, 03, COTC, 048, 151N, 1229E,  65,  983, XX,  50, NEQ, 0034, 0035, 0030, 0028,    0,    0, 024
WP, 27, 2019111306, 03, COTC, 048, 151N, 1229E,  65,  983, XX,  64, NEQ, 0000, 0026, 0000, 0000,    0,    0, 024
WP, 27, 2019111306, 03, COTC, 054, 157N, 1226E,  73,  980, XX,  34, NEQ, 0183, 0167, 0059, 0152,    0,    0, 016
WP, 27, 2019111306, 03, COTC, 054, 157N, 1226E,  73,  980, XX,  50, NEQ, 0046, 0035, 0037, 0050,    0,    0, 016
WP, 27, 2019111306, 03, COTC, 054, 157N, 1226E,  73,  980, XX,  64, NEQ, 0028, 0024, 0020, 0040,    0,    0, 016
WP, 27, 2019111306, 03, COTC, 060, 158N, 1221E,  63,  982, XX,  34, NEQ, 0197, 0111, 0046, 0204,    0,    0, 013
WP, 27, 2019111306, 03, COTC, 060, 158N, 1221E,  63,  982, XX,  50, NEQ, 0044, 0031, 0021, 0023,    0,    0, 013
WP, 27, 2019111306, 03, COTC, 066, 158N, 1215E,  54,  988, XX,  34, NEQ, 0233, 0111, 0027, 0208,    0,    0, 012
WP, 27, 2019111306, 03, COTC, 066, 158N, 1215E,  54,  988, XX,  50, NEQ, 0028, 0019, 0000, 0000,    0,    0, 012
WP, 27, 2019111306, 03, COTC, 072, 161N, 1212E,  45,  989, XX,  34, NEQ, 0183, 0075, 0020, 0191,    0,    0, 032
WP, 27, 2019111306, 03, COTC, 078, 170N, 1207E,  52,  988, XX,  34, NEQ, 0142, 0131, 0038, 0179,    0,    0, 098
WP, 27, 2019111306, 03, COTC, 078, 170N, 1207E,  52,  988, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 098
WP, 27, 2019111306, 03, COTC, 084, 174N, 1202E,  46,  994, XX,  34, NEQ, 0136, 0142, 0000, 0188,    0,    0, 042
WP, 27, 2019111306, 03, COTC, 090, 177N, 1197E,  51,  997, XX,  34, NEQ, 0215, 0042, 0059, 0153,    0,    0, 084
WP, 27, 2019111306, 03, COTC, 090, 177N, 1197E,  51,  997, XX,  50, NEQ, 0087, 0000, 0000, 0050,    0,    0, 084
WP, 27, 2019111306, 03, COTC, 096, 180N, 1196E,  59,  995, XX,  34, NEQ, 0151, 0056, 0000, 0108,    0,    0, 046
WP, 27, 2019111306, 03, COTC, 096, 180N, 1196E,  59,  995, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 046
WP, 27, 2019111306, 03, COTC, 102, 184N, 1192E,  54,  992, XX,  34, NEQ, 0154, 0058, 0048, 0115,    0,    0, 056
WP, 27, 2019111306, 03, COTC, 102, 184N, 1192E,  54,  992, XX,  50, NEQ, 0072, 0000, 0000, 0061,    0,    0, 056
WP, 27, 2019111306, 03, COTC, 108, 187N, 1188E,  52,  993, XX,  34, NEQ, 0143, 0077, 0044, 0098,    0,    0, 043
WP, 27, 2019111306, 03, COTC, 108, 187N, 1188E,  52,  993, XX,  50, NEQ, 0046, 0000, 0000, 0000,    0,    0, 043
WP, 27, 2019111306, 03, COTC, 114, 190N, 1185E,  54,  991, XX,  34, NEQ, 0139, 0074, 0058, 0122,    0,    0, 023
WP, 27, 2019111306, 03, COTC, 114, 190N, 1185E,  54,  991, XX,  50, NEQ, 0030, 0027, 0000, 0000,    0,    0, 023
WP, 27, 2019111306, 03, COTC, 120, 191N, 1184E,  50,  991, XX,  34, NEQ, 0066, 0082, 0052, 0086,    0,    0, 021
WP, 27, 2019111306, 03, COTC, 120, 191N, 1184E,  50,  991, XX,  50, NEQ, 0000, 0021, 0000, 0034,    0,    0, 021
WP, 27, 2019111306, 03, NVGM, 000, 130N, 1284E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 27, 2019111306, 03, NVGM, 006, 132N, 1273E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 27, 2019111306, 03, NVGM, 012, 136N, 1263E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 27, 2019111306, 03, NVGM, 018, 142N, 1252E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 27, 2019111306, 03, NVGM, 024, 147N, 1242E,  38,  999, XX,  34, NEQ, 0000, 0000, 0000, 0083,    0,    0, 128
WP, 27, 2019111306, 03, NVGM, 030, 151N, 1237E,  39, 1000, XX,  34, NEQ, 0203, 0000, 0079, 0060,    0,    0, 088
WP, 27, 2019111306, 03, NVGM, 036, 156N, 1234E,  41,  998, XX,  34, NEQ, 0172, 0091, 0000, 0211,    0,    0, 078
WP, 27, 2019111306, 03, NVGM, 042, 161N, 1231E,  42,  999, XX,  34, NEQ, 0079, 0076, 0065, 0070,    0,    0, 082
WP, 27, 2019111306, 03, NVGM, 048, 166N, 1226E,  44,  996, XX,  34, NEQ, 0084, 0052, 0069, 0164,    0,    0, 055
WP, 27, 2019111306, 03, NVGM, 054, 167N, 1218E,  39,  999, XX,  34, NEQ, 0090, 0000, 0000, 0103,    0,    0, 108
WP, 27, 2019111306, 03, NVGM, 060, 165N, 1213E,  43,  998, XX,  34, NEQ, 0000, 0000, 0074, 0220,    0,    0, 082
WP, 27, 2019111306, 03, NVGM, 066, 167N, 1214E,  39, 1000, XX,  34, NEQ, 0099, 0102, 0000, 0085,    0,    0, 118
WP, 27, 2019111306, 03, NVGM, 072, 171N, 1209E,  41,  998, XX,  34, NEQ, 0123, 0123, 0111, 0068,    0,    0, 114
WP, 27, 2019111306, 03, NVGM, 078, 171N, 1204E,  45,  999, XX,  34, NEQ, 0131, 0000, 0059, 0060,    0,    0, 085
WP, 27, 2019111306, 03, NVGM, 084, 172N, 1199E,  46,  998, XX,  34, NEQ, 0076, 0000, 0088, 0065,    0,    0, 106
WP, 27, 2019111306, 03, NVGM, 090, 173N, 1193E,  43,  998, XX,  34, NEQ, 0148, 0083, 0000, 0075,    0,    0, 101
WP, 27, 2019111306, 03, NVGM, 096, 176N, 1189E,  45,  996, XX,  34, NEQ, 0069, 0103, 0000, 0140,    0,    0, 063
WP, 27, 2019111306, 03, NVGM, 102, 177N, 1185E,  50,  996, XX,  34, NEQ, 0065, 0088, 0097, 0085,    0,    0, 063
WP, 27, 2019111306, 03, NVGM, 102, 177N, 1185E,  50,  996, XX,  50, NEQ, 0065, 0000, 0000, 0000,    0,    0, 063
WP, 27, 2019111306, 03, NVGM, 108, 179N, 1179E,  50,  993, XX,  34, NEQ, 0117, 0127, 0120, 0035,    0,    0, 064
WP, 27, 2019111306, 03, NVGM, 108, 179N, 1179E,  50,  993, XX,  50, NEQ, 0074, 0000, 0000, 0000,    0,    0, 064
WP, 27, 2019111306, 03, NVGM, 114, 181N, 1172E,  57,  991, XX,  34, NEQ, 0118, 0134, 0116, 0162,    0,    0, 045
WP, 27, 2019111306, 03, NVGM, 114, 181N, 1172E,  57,  991, XX,  50, NEQ, 0066, 0076, 0038, 0078,    0,    0, 045
WP, 27, 2019111306, 03, NVGM, 120, 182N, 1166E,  63,  988, XX,  34, NEQ, 0110, 0156, 0122, 0140,    0,    0, 057
WP, 27, 2019111306, 03, NVGM, 120, 182N, 1166E,  63,  988, XX,  50, NEQ, 0073, 0073, 0062, 0031,    0,    0, 057
WP, 27, 2019111306, 03, NVGM, 126, 183N, 1161E,  67,  987, XX,  34, NEQ, 0115, 0118, 0115, 0178,    0,    0, 054
WP, 27, 2019111306, 03, NVGM, 126, 183N, 1161E,  67,  987, XX,  50, NEQ, 0076, 0074, 0075, 0026,    0,    0, 054
WP, 27, 2019111306, 03, NVGM, 126, 183N, 1161E,  67,  987, XX,  64, NEQ, 0000, 0000, 0000, 0044,    0,    0, 054
WP, 27, 2019111306, 03, NVGM, 132, 184N, 1157E,  72,  986, XX,  34, NEQ, 0184, 0135, 0125, 0170,    0,    0, 055
WP, 27, 2019111306, 03, NVGM, 132, 184N, 1157E,  72,  986, XX,  50, NEQ, 0085, 0058, 0085, 0029,    0,    0, 055
WP, 27, 2019111306, 03, NVGM, 132, 184N, 1157E,  72,  986, XX,  64, NEQ, 0046, 0000, 0000, 0073,    0,    0, 055
WP, 27, 2019111306, 03, NVGM, 138, 184N, 1155E,  70,  988, XX,  34, NEQ, 0131, 0085, 0141, 0179,    0,    0, 028
WP, 27, 2019111306, 03, NVGM, 138, 184N, 1155E,  70,  988, XX,  50, NEQ, 0077, 0068, 0078, 0118,    0,    0, 028
WP, 27, 2019111306, 03, NVGM, 138, 184N, 1155E,  70,  988, XX,  64, NEQ, 0040, 0000, 0064, 0057,    0,    0, 028
WP, 27, 2019111306, 03, NVGM, 144, 184N, 1153E,  77,  988, XX,  34, NEQ, 0115, 0103, 0110, 0170,    0,    0, 040
WP, 27, 2019111306, 03, NVGM, 144, 184N, 1153E,  77,  988, XX,  50, NEQ, 0072, 0062, 0080, 0109,    0,    0, 040
WP, 27, 2019111306, 03, NVGM, 144, 184N, 1153E,  77,  988, XX,  64, NEQ, 0047, 0000, 0000, 0097,    0,    0, 040
WP, 27, 2019111306, 03, NVGM, 150, 182N, 1151E,  74,  991, XX,  34, NEQ, 0119, 0101, 0109, 0166,    0,    0, 047
WP, 27, 2019111306, 03, NVGM, 150, 182N, 1151E,  74,  991, XX,  50, NEQ, 0063, 0058, 0059, 0135,    0,    0, 047
WP, 27, 2019111306, 03, NVGM, 150, 182N, 1151E,  74,  991, XX,  64, NEQ, 0000, 0000, 0000, 0060,    0,    0, 047
WP, 27, 2019111306, 03, NVGM, 156, 181N, 1147E,  64,  992, XX,  34, NEQ, 0105, 0084, 0070, 0130,    0,    0, 027
WP, 27, 2019111306, 03, NVGM, 156, 181N, 1147E,  64,  992, XX,  50, NEQ, 0058, 0054, 0054, 0096,    0,    0, 027
WP, 27, 2019111306, 03, NVGM, 156, 181N, 1147E,  64,  992, XX,  64, NEQ, 0000, 0000, 0000, 0028,    0,    0, 027
WP, 27, 2019111306, 03, NVGM, 162, 178N, 1143E,  71,  993, XX,  34, NEQ, 0097, 0101, 0102, 0156,    0,    0, 045
WP, 27, 2019111306, 03, NVGM, 162, 178N, 1143E,  71,  993, XX,  50, NEQ, 0049, 0000, 0029, 0056,    0,    0, 045
WP, 27, 2019111306, 03, NVGM, 162, 178N, 1143E,  71,  993, XX,  64, NEQ, 0043, 0000, 0000, 0072,    0,    0, 045
WP, 27, 2019111306, 03, NVGM, 168, 176N, 1139E,  67,  993, XX,  34, NEQ, 0210, 0035, 0134, 0060,    0,    0, 035
WP, 27, 2019111306, 03, NVGM, 168, 176N, 1139E,  67,  993, XX,  50, NEQ, 0055, 0044, 0059, 0060,    0,    0, 035
WP, 27, 2019111306, 03, NVGM, 168, 176N, 1139E,  67,  993, XX,  64, NEQ, 0000, 0000, 0000, 0048,    0,    0, 035
WP, 27, 2019111306, 03, NVGM, 174, 172N, 1135E,  67,  994, XX,  34, NEQ, 0096, 0073, 0182, 0015,    0,    0, 033
WP, 27, 2019111306, 03, NVGM, 174, 172N, 1135E,  67,  994, XX,  50, NEQ, 0041, 0034, 0095, 0023,    0,    0, 033
WP, 27, 2019111306, 03, NVGM, 174, 172N, 1135E,  67,  994, XX,  64, NEQ, 0000, 0000, 0000, 0031,    0,    0, 033
WP, 27, 2019111306, 03, NVGM, 180, 168N, 1129E,  66,  993, XX,  34, NEQ, 0114, 0083, 0085, 0137,    0,    0, 046
WP, 27, 2019111306, 03, NVGM, 180, 168N, 1129E,  66,  993, XX,  50, NEQ, 0041, 0041, 0085, 0090,    0,    0, 046
WP, 27, 2019111306, 03, NVGM, 180, 168N, 1129E,  66,  993, XX,  64, NEQ, 0000, 0000, 0000, 0053,    0,    0, 046
WP, 27, 2019111312, 03, NG01, 000, 144N, 1276E,  58,  995, XX,  34, NEQ, 0158, 0131, 0148, 0030,    0,    0, 079
WP, 27, 2019111312, 03, NG01, 000, 144N, 1276E,  58,  995, XX,  50, NEQ, 0115, 0101, 0000, 0000,    0,    0, 079
WP, 27, 2019111312, 03, NG01, 006, 156N, 1272E,  51,  992, XX,  34, NEQ, 0142, 0189, 0241, 0255,    0,    0, 072
WP, 27, 2019111312, 03, NG01, 006, 156N, 1272E,  51,  992, XX,  50, NEQ, 0085, 0000, 0000, 0000,    0,    0, 072
WP, 27, 2019111312, 03, NG01, 012, 160N, 1259E,  51,  993, XX,  34, NEQ, 0159, 0205, 0145, 0217,    0,    0, 089
WP, 27, 2019111312, 03, NG01, 012, 160N, 1259E,  51,  993, XX,  50, NEQ, 0089, 0000, 0000, 0000,    0,    0, 089
WP, 27, 2019111312, 03, NG01, 018, 162N, 1252E,  51,  989, XX,  34, NEQ, 0183, 0162, 0145, 0100,    0,    0, 061
WP, 27, 2019111312, 03, NG01, 018, 162N, 1252E,  51,  989, XX,  50, NEQ, 0000, 0000, 0060, 0000,    0,    0, 061
WP, 27, 2019111312, 03, NG01, 024, 169N, 1249E,  53,  989, XX,  34, NEQ, 0127, 0080, 0127, 0250,    0,    0, 111
WP, 27, 2019111312, 03, NG01, 024, 169N, 1249E,  53,  989, XX,  50, NEQ, 0000, 0097, 0068, 0077,    0,    0, 111
WP, 27, 2019111312, 03, NG01, 030, 174N, 1244E,  65,  985, XX,  34, NEQ, 0162, 0155, 0142, 0204,    0,    0, 068
WP, 27, 2019111312, 03, NG01, 030, 174N, 1244E,  65,  985, XX,  50, NEQ, 0081, 0089, 0070, 0047,    0,    0, 068
WP, 27, 2019111312, 03, NG01, 030, 174N, 1244E,  65,  985, XX,  64, NEQ, 0000, 0000, 0000, 0076,    0,    0, 068
WP, 27, 2019111312, 03, NG01, 036, 176N, 1237E,  65,  985, XX,  34, NEQ, 0212, 0148, 0065, 0210,    0,    0, 045
WP, 27, 2019111312, 03, NG01, 036, 176N, 1237E,  65,  985, XX,  50, NEQ, 0104, 0075, 0073, 0029,    0,    0, 045
WP, 27, 2019111312, 03, NG01, 036, 176N, 1237E,  65,  985, XX,  64, NEQ, 0051, 0047, 0000, 0000,    0,    0, 045
WP, 27, 2019111312, 03, NG01, 042, 175N, 1232E,  66,  983, XX,  34, NEQ, 0168, 0157, 0134, 0075,    0,    0, 054
WP, 27, 2019111312, 03, NG01, 042, 175N, 1232E,  66,  983, XX,  50, NEQ, 0090, 0095, 0065, 0075,    0,    0, 054
WP, 27, 2019111312, 03, NG01, 042, 175N, 1232E,  66,  983, XX,  64, NEQ, 0038, 0060, 0000, 0000,    0,    0, 054
WP, 27, 2019111312, 03, NG01, 048, 172N, 1227E,  58,  989, XX,  34, NEQ, 0065, 0115, 0135, 0099,    0,    0, 021
WP, 27, 2019111312, 03, NG01, 048, 172N, 1227E,  58,  989, XX,  50, NEQ, 0060, 0047, 0000, 0108,    0,    0, 021
WP, 27, 2019111312, 03, NG01, 054, 169N, 1221E,  44,  991, XX,  34, NEQ, 0156, 0093, 0000, 0119,    0,    0, 098
WP, 27, 2019111312, 03, NG01, 060, 168N, 1219E,  45,  994, XX,  34, NEQ, 0136, 0190, 0000, 0130,    0,    0, 064
WP, 27, 2019111312, 03, NG01, 066, 173N, 1219E,  42,  994, XX,  34, NEQ, 0129, 0180, 0000, 0158,    0,    0, 099
WP, 27, 2019111312, 03, NG01, 072, 176N, 1212E,  50,  996, XX,  34, NEQ, 0080, 0146, 0071, 0168,    0,    0, 071
WP, 27, 2019111312, 03, NG01, 072, 176N, 1212E,  50,  996, XX,  50, NEQ, 0000, 0000, 0000, 0071,    0,    0, 071
WP, 27, 2019111312, 03, NG01, 078, 179N, 1206E,  47,  996, XX,  34, NEQ, 0155, 0171, 0062, 0110,    0,    0, 066
WP, 27, 2019111312, 03, NG01, 084, 184N, 1197E,  44,  995, XX,  34, NEQ, 0176, 0205, 0060, 0106,    0,    0, 069
WP, 27, 2019111312, 03, NG01, 090, 189N, 1191E,  52,  992, XX,  34, NEQ, 0093, 0104, 0115, 0085,    0,    0, 049
WP, 27, 2019111312, 03, NG01, 090, 189N, 1191E,  52,  992, XX,  50, NEQ, 0056, 0000, 0000, 0000,    0,    0, 049
WP, 27, 2019111312, 03, NG01, 096, 194N, 1185E,  50,  990, XX,  34, NEQ, 0156, 0116, 0085, 0090,    0,    0, 072
WP, 27, 2019111312, 03, NG01, 096, 194N, 1185E,  50,  990, XX,  50, NEQ, 0072, 0000, 0000, 0000,    0,    0, 072
WP, 27, 2019111312, 03, NG01, 102, 199N, 1179E,  57,  987, XX,  34, NEQ, 0149, 0157, 0132, 0030,    0,    0, 054
WP, 27, 2019111312, 03, NG01, 102, 199N, 1179E,  57,  987, XX,  50, NEQ, 0075, 0086, 0080, 0054,    0,    0, 054
WP, 27, 2019111312, 03, NG01, 108, 206N, 1175E,  64,  985, XX,  34, NEQ, 0153, 0154, 0149, 0027,    0,    0, 061
WP, 27, 2019111312, 03, NG01, 108, 206N, 1175E,  64,  985, XX,  50, NEQ, 0096, 0070, 0052, 0037,    0,    0, 061
WP, 27, 2019111312, 03, NG01, 108, 206N, 1175E,  64,  985, XX,  64, NEQ, 0062, 0000, 0000, 0000,    0,    0, 061
WP, 27, 2019111312, 03, NG01, 114, 212N, 1177E,  63,  985, XX,  34, NEQ, 0162, 0158, 0147, 0116,    0,    0, 059
WP, 27, 2019111312, 03, NG01, 114, 212N, 1177E,  63,  985, XX,  50, NEQ, 0078, 0095, 0083, 0040,    0,    0, 059
WP, 27, 2019111312, 03, NG01, 120, 222N, 1188E,  65,  987, XX,  34, NEQ, 0102, 0100, 0100, 0137,    0,    0, 045
WP, 27, 2019111312, 03, NG01, 120, 222N, 1188E,  65,  987, XX,  50, NEQ, 0077, 0082, 0089, 0033,    0,    0, 045
WP, 27, 2019111312, 03, NG01, 120, 222N, 1188E,  65,  987, XX,  64, NEQ, 0000, 0049, 0000, 0000,    0,    0, 045
WP, 27, 2019111312, 03, NG01, 126, 235N, 1204E,  61,  993, XX,  34, NEQ, 0180, 0184, 0163, 0042,    0,    0, 058
WP, 27, 2019111312, 03, NG01, 126, 235N, 1204E,  61,  993, XX,  50, NEQ, 0000, 0098, 0111, 0000,    0,    0, 058
