SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012000, 03, AVNO, 126, 215S,  378E,  86,  965, XX,  34, NEQ, 0206, 0244, 0239, 0188
SH, 08, 2012012000, 03, AVNO, 126, 215S,  378E,  86,  965, XX,  50, NEQ, 0141, 0123, 0137, 0136
SH, 08, 2012012000, 03, AVNO, 126, 215S,  378E,  86,  965, XX,  64, NEQ, 0093, 0077, 0090, 0095
SH, 08, 2012012000, 03, AVNO, 132, 217S,  377E,  88,  963, XX,  34, NEQ, 0201, 0342, 0233, 0195
SH, 08, 2012012000, 03, AVNO, 132, 217S,  377E,  88,  963, XX,  50, NEQ, 0132, 0123, 0125, 0146
SH, 08, 2012012000, 03, AVNO, 132, 217S,  377E,  88,  963, XX,  64, NEQ, 0093, 0096, 0083, 0093
SH, 08, 2012012000, 03, AVNO, 138, 217S,  376E,  87,  966, XX,  34, NEQ, 0203, 0344, 0257, 0180
SH, 08, 2012012000, 03, AVNO, 138, 217S,  376E,  87,  966, XX,  50, NEQ, 0128, 0119, 0125, 0130
SH, 08, 2012012000, 03, AVNO, 138, 217S,  376E,  87,  966, XX,  64, NEQ, 0088, 0084, 0095, 0092
SH, 08, 2012012000, 03, AVNO, 144, 220S,  375E,  83,  964, XX,  34, NEQ, 0229, 0294, 0244, 0185
SH, 08, 2012012000, 03, AVNO, 144, 220S,  375E,  83,  964, XX,  50, NEQ, 0130, 0127, 0126, 0126
SH, 08, 2012012000, 03, AVNO, 144, 220S,  375E,  83,  964, XX,  64, NEQ, 0089, 0098, 0099, 0085
SH, 08, 2012012000, 03, AVNO, 150, 222S,  373E,  85,  966, XX,  34, NEQ, 0234, 0239, 0233, 0192
SH, 08, 2012012000, 03, AVNO, 150, 222S,  373E,  85,  966, XX,  50, NEQ, 0125, 0118, 0130, 0123
SH, 08, 2012012000, 03, AVNO, 150, 222S,  373E,  85,  966, XX,  64, NEQ, 0082, 0092, 0105, 0085
SH, 08, 2012012000, 03, AVNO, 156, 225S,  370E,  83,  965, XX,  34, NEQ, 0222, 0217, 0226, 0190
SH, 08, 2012012000, 03, AVNO, 156, 225S,  370E,  83,  965, XX,  50, NEQ, 0125, 0124, 0132, 0134
SH, 08, 2012012000, 03, AVNO, 156, 225S,  370E,  83,  965, XX,  64, NEQ, 0085, 0094, 0092, 0096
SH, 08, 2012012000, 03, AVNO, 162, 230S,  370E,  81,  967, XX,  34, NEQ, 0205, 0212, 0242, 0198
SH, 08, 2012012000, 03, AVNO, 162, 230S,  370E,  81,  967, XX,  50, NEQ, 0124, 0109, 0123, 0132
SH, 08, 2012012000, 03, AVNO, 162, 230S,  370E,  81,  967, XX,  64, NEQ, 0090, 0088, 0081, 0095
SH, 08, 2012012000, 03, AVNO, 168, 235S,  366E,  79,  967, XX,  34, NEQ, 0223, 0214, 0227, 0219
SH, 08, 2012012000, 03, AVNO, 168, 235S,  366E,  79,  967, XX,  50, NEQ, 0121, 0130, 0126, 0098
SH, 08, 2012012000, 03, AVNO, 168, 235S,  366E,  79,  967, XX,  64, NEQ, 0086, 0089, 0086, 0075
SH, 08, 2012012000, 03, AVNO, 174, 239S,  364E,  78,  970, XX,  34, NEQ, 0224, 0200, 0222, 0211
SH, 08, 2012012000, 03, AVNO, 174, 239S,  364E,  78,  970, XX,  50, NEQ, 0123, 0126, 0141, 0090
SH, 08, 2012012000, 03, AVNO, 174, 239S,  364E,  78,  970, XX,  64, NEQ, 0088, 0073, 0000, 0088
SH, 08, 2012012000, 03, AVNO, 180, 244S,  362E,  75,  971, XX,  34, NEQ, 0216, 0340, 0310, 0206
SH, 08, 2012012000, 03, AVNO, 180, 244S,  362E,  75,  971, XX,  50, NEQ, 0123, 0109, 0139, 0116
SH, 08, 2012012000, 03, AVNO, 180, 244S,  362E,  75,  971, XX,  64, NEQ, 0086, 0088, 0076, 0083
SH, 08, 2012012000, 03,  UKM,   0, 183S,  392E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  12, 184S,  385E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  24, 189S,  377E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  36, 191S,  368E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  48, 191S,  367E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  60, 191S,  371E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  72, 189S,  379E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  84, 195S,  388E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM,  96, 198S,  385E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM, 108, 210S,  385E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM, 120, 210S,  374E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM, 132, 214S,  371E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM, 144, 217S,  366E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM, 156, 225S,  363E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012000, 03,  UKM, 168, 231S,  356E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012006, 03, AVNO, 000, 182S,  387E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 006, 182S,  386E,  36,  995, XX,  34, NEQ, 0091, 0000, 0000, 0046
SH, 08, 2012012006, 03, AVNO, 012, 181S,  386E,  38,  994, XX,  34, NEQ, 0067, 0000, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 018, 184S,  384E,  39,  992, XX,  34, NEQ, 0094, 0093, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 024, 183S,  383E,  39,  992, XX,  34, NEQ, 0085, 0071, 0085, 0000
SH, 08, 2012012006, 03, AVNO, 030, 183S,  383E,  44,  990, XX,  34, NEQ, 0087, 0081, 0101, 0050
SH, 08, 2012012006, 03, AVNO, 036, 184S,  384E,  44,  991, XX,  34, NEQ, 0085, 0107, 0102, 0056
SH, 08, 2012012006, 03, AVNO, 042, 183S,  383E,  45,  988, XX,  34, NEQ, 0084, 0089, 0089, 0050
SH, 08, 2012012006, 03, AVNO, 048, 181S,  385E,  52,  989, XX,  34, NEQ, 0108, 0096, 0106, 0062
SH, 08, 2012012006, 03, AVNO, 048, 181S,  385E,  52,  989, XX,  50, NEQ, 0048, 0000, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 054, 183S,  388E,  55,  986, XX,  34, NEQ, 0108, 0105, 0116, 0081
SH, 08, 2012012006, 03, AVNO, 054, 183S,  388E,  55,  986, XX,  50, NEQ, 0067, 0000, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 060, 185S,  390E,  58,  986, XX,  34, NEQ, 0132, 0130, 0111, 0090
SH, 08, 2012012006, 03, AVNO, 060, 185S,  390E,  58,  986, XX,  50, NEQ, 0076, 0000, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 066, 188S,  391E,  58,  983, XX,  34, NEQ, 0215, 0144, 0120, 0106
SH, 08, 2012012006, 03, AVNO, 066, 188S,  391E,  58,  983, XX,  50, NEQ, 0081, 0068, 0045, 0079
SH, 08, 2012012006, 03, AVNO, 072, 193S,  392E,  66,  983, XX,  34, NEQ, 0275, 0218, 0144, 0141
SH, 08, 2012012006, 03, AVNO, 072, 193S,  392E,  66,  983, XX,  50, NEQ, 0111, 0078, 0079, 0061
SH, 08, 2012012006, 03, AVNO, 072, 193S,  392E,  66,  983, XX,  64, NEQ, 0000, 0050, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 078, 198S,  392E,  66,  979, XX,  34, NEQ, 0271, 0218, 0219, 0180
SH, 08, 2012012006, 03, AVNO, 078, 198S,  392E,  66,  979, XX,  50, NEQ, 0098, 0083, 0071, 0080
SH, 08, 2012012006, 03, AVNO, 078, 198S,  392E,  66,  979, XX,  64, NEQ, 0058, 0051, 0000, 0000
SH, 08, 2012012006, 03, AVNO, 084, 202S,  389E,  70,  979, XX,  34, NEQ, 0278, 0235, 0194, 0193
SH, 08, 2012012006, 03, AVNO, 084, 202S,  389E,  70,  979, XX,  50, NEQ, 0089, 0103, 0076, 0088
SH, 08, 2012012006, 03, AVNO, 084, 202S,  389E,  70,  979, XX,  64, NEQ, 0056, 0000, 0055, 0000
SH, 08, 2012012006, 03, AVNO, 090, 207S,  387E,  68,  975, XX,  34, NEQ, 0271, 0244, 0205, 0187
SH, 08, 2012012006, 03, AVNO, 090, 207S,  387E,  68,  975, XX,  50, NEQ, 0102, 0092, 0096, 0101
SH, 08, 2012012006, 03, AVNO, 090, 207S,  387E,  68,  975, XX,  64, NEQ, 0071, 0000, 0000, 0042
SH, 08, 2012012006, 03, AVNO, 096, 209S,  386E,  71,  975, XX,  34, NEQ, 0219, 0253, 0213, 0196
SH, 08, 2012012006, 03, AVNO, 096, 209S,  386E,  71,  975, XX,  50, NEQ, 0123, 0106, 0092, 0115
SH, 08, 2012012006, 03, AVNO, 096, 209S,  386E,  71,  975, XX,  64, NEQ, 0081, 0078, 0066, 0066
SH, 08, 2012012006, 03, AVNO, 102, 214S,  384E,  74,  970, XX,  34, NEQ, 0208, 0235, 0214, 0208
SH, 08, 2012012006, 03, AVNO, 102, 214S,  384E,  74,  970, XX,  50, NEQ, 0135, 0121, 0101, 0141
SH, 08, 2012012006, 03, AVNO, 102, 214S,  384E,  74,  970, XX,  64, NEQ, 0084, 0064, 0073, 0070
SH, 08, 2012012006, 03, AVNO, 108, 216S,  381E,  80,  969, XX,  34, NEQ, 0222, 0206, 0225, 0193
SH, 08, 2012012006, 03, AVNO, 108, 216S,  381E,  80,  969, XX,  50, NEQ, 0128, 0118, 0132, 0119
SH, 08, 2012012006, 03, AVNO, 108, 216S,  381E,  80,  969, XX,  64, NEQ, 0081, 0086, 0087, 0081
SH, 08, 2012012006, 03, AVNO, 114, 218S,  378E,  79,  966, XX,  34, NEQ, 0266, 0266, 0301, 0205
SH, 08, 2012012006, 03, AVNO, 114, 218S,  378E,  79,  966, XX,  50, NEQ, 0119, 0133, 0141, 0127
SH, 08, 2012012006, 03, AVNO, 114, 218S,  378E,  79,  966, XX,  64, NEQ, 0084, 0101, 0102, 0084
SH, 08, 2012012006, 03, AVNO, 120, 219S,  375E,  79,  965, XX,  34, NEQ, 0214, 0278, 0332, 0203
SH, 08, 2012012006, 03, AVNO, 120, 219S,  375E,  79,  965, XX,  50, NEQ, 0138, 0115, 0131, 0142
SH, 08, 2012012006, 03, AVNO, 120, 219S,  375E,  79,  965, XX,  64, NEQ, 0099, 0087, 0110, 0098
SH, 08, 2012012006, 03, AVNO, 126, 221S,  374E,  84,  963, XX,  34, NEQ, 0211, 0236, 0341, 0188
SH, 08, 2012012006, 03, AVNO, 126, 221S,  374E,  84,  963, XX,  50, NEQ, 0134, 0130, 0117, 0147
SH, 08, 2012012006, 03, AVNO, 126, 221S,  374E,  84,  963, XX,  64, NEQ, 0095, 0106, 0094, 0101
SH, 08, 2012012006, 03, AVNO, 132, 222S,  372E,  85,  966, XX,  34, NEQ, 0224, 0294, 0326, 0197
SH, 08, 2012012006, 03, AVNO, 132, 222S,  372E,  85,  966, XX,  50, NEQ, 0126, 0139, 0139, 0142
SH, 08, 2012012006, 03, AVNO, 132, 222S,  372E,  85,  966, XX,  64, NEQ, 0086, 0088, 0102, 0085
SH, 08, 2012012006, 03, AVNO, 138, 225S,  370E,  77,  965, XX,  34, NEQ, 0241, 0222, 0308, 0211
SH, 08, 2012012006, 03, AVNO, 138, 225S,  370E,  77,  965, XX,  50, NEQ, 0130, 0112, 0133, 0132
SH, 08, 2012012006, 03, AVNO, 138, 225S,  370E,  77,  965, XX,  64, NEQ, 0086, 0089, 0083, 0087
SH, 08, 2012012006, 03, AVNO, 144, 226S,  367E,  79,  968, XX,  34, NEQ, 0236, 0237, 0292, 0192
SH, 08, 2012012006, 03, AVNO, 144, 226S,  367E,  79,  968, XX,  50, NEQ, 0140, 0121, 0120, 0134
SH, 08, 2012012006, 03, AVNO, 144, 226S,  367E,  79,  968, XX,  64, NEQ, 0091, 0072, 0072, 0096
SH, 08, 2012012006, 03, AVNO, 150, 228S,  365E,  81,  968, XX,  34, NEQ, 0213, 0231, 0279, 0198
SH, 08, 2012012006, 03, AVNO, 150, 228S,  365E,  81,  968, XX,  50, NEQ, 0129, 0116, 0119, 0139
SH, 08, 2012012006, 03, AVNO, 150, 228S,  365E,  81,  968, XX,  64, NEQ, 0083, 0073, 0055, 0082
SH, 08, 2012012006, 03, AVNO, 156, 230S,  364E,  71,  971, XX,  34, NEQ, 0221, 0208, 0286, 0190
SH, 08, 2012012006, 03, AVNO, 156, 230S,  364E,  71,  971, XX,  50, NEQ, 0130, 0114, 0103, 0134
SH, 08, 2012012006, 03, AVNO, 156, 230S,  364E,  71,  971, XX,  64, NEQ, 0065, 0078, 0071, 0069
SH, 08, 2012012006, 03, AVNO, 162, 233S,  361E,  73,  971, XX,  34, NEQ, 0236, 0221, 0327, 0231
SH, 08, 2012012006, 03, AVNO, 162, 233S,  361E,  73,  971, XX,  50, NEQ, 0116, 0112, 0134, 0112
SH, 08, 2012012006, 03, AVNO, 162, 233S,  361E,  73,  971, XX,  64, NEQ, 0059, 0000, 0000, 0058
SH, 08, 2012012006, 03, AVNO, 168, 235S,  359E,  62,  975, XX,  34, NEQ, 0234, 0241, 0250, 0212
SH, 08, 2012012006, 03, AVNO, 168, 235S,  359E,  62,  975, XX,  50, NEQ, 0121, 0101, 0156, 0093
SH, 08, 2012012006, 03, AVNO, 174, 240S,  354E,  59,  976, XX,  34, NEQ, 0248, 0276, 0251, 0000
SH, 08, 2012012006, 03, AVNO, 174, 240S,  354E,  59,  976, XX,  50, NEQ, 0098, 0111, 0139, 0000
SH, 08, 2012012006, 03, AVNO, 180, 241S,  353E,  53,  979, XX,  34, NEQ, 0219, 0235, 0265, 0000
SH, 08, 2012012006, 03, AVNO, 180, 241S,  353E,  53,  979, XX,  50, NEQ, 0000, 0075, 0131, 0000
SH, 08, 2012012012, 03, AVNO, 000, 182S,  386E,  36,  995, XX,  34, NEQ, 0090, 0000, 0000, 0044
SH, 08, 2012012012, 03, AVNO, 006, 181S,  386E,  37,  994, XX,  34, NEQ, 0067, 0000, 0000, 0000
SH, 08, 2012012012, 03, AVNO, 012, 184S,  385E,  37,  992, XX,  34, NEQ, 0119, 0117, 0000, 0000
SH, 08, 2012012012, 03, AVNO, 018, 183S,  382E,  37,  993, XX,  34, NEQ, 0074, 0000, 0084, 0000
SH, 08, 2012012012, 03, AVNO, 024, 185S,  385E,  45,  990, XX,  34, NEQ, 0087, 0064, 0092, 0066
SH, 08, 2012012012, 03, AVNO, 030, 186S,  384E,  41,  990, XX,  34, NEQ, 0093, 0108, 0100, 0078
SH, 08, 2012012012, 03, AVNO, 036, 184S,  383E,  46,  988, XX,  34, NEQ, 0095, 0094, 0121, 0062
SH, 08, 2012012012, 03, AVNO, 042, 183S,  386E,  56,  988, XX,  34, NEQ, 0115, 0115, 0108, 0073
SH, 08, 2012012012, 03, AVNO, 042, 183S,  386E,  56,  988, XX,  50, NEQ, 0053, 0000, 0000, 0000
SH, 08, 2012012012, 03, AVNO, 048, 185S,  390E,  59,  985, XX,  34, NEQ, 0121, 0120, 0178, 0113
SH, 08, 2012012012, 03, AVNO, 048, 185S,  390E,  59,  985, XX,  50, NEQ, 0073, 0000, 0000, 0069
SH, 08, 2012012012, 03, AVNO, 054, 189S,  393E,  62,  985, XX,  34, NEQ, 0164, 0128, 0086, 0118
SH, 08, 2012012012, 03, AVNO, 054, 189S,  393E,  62,  985, XX,  50, NEQ, 0083, 0076, 0044, 0088
SH, 08, 2012012012, 03, AVNO, 060, 192S,  392E,  61,  982, XX,  34, NEQ, 0248, 0221, 0112, 0131
SH, 08, 2012012012, 03, AVNO, 060, 192S,  392E,  61,  982, XX,  50, NEQ, 0074, 0000, 0054, 0082
SH, 08, 2012012012, 03, AVNO, 066, 197S,  394E,  68,  981, XX,  34, NEQ, 0260, 0218, 0222, 0162
SH, 08, 2012012012, 03, AVNO, 066, 197S,  394E,  68,  981, XX,  50, NEQ, 0101, 0081, 0067, 0078
SH, 08, 2012012012, 03, AVNO, 066, 197S,  394E,  68,  981, XX,  64, NEQ, 0058, 0040, 0000, 0000
SH, 08, 2012012012, 03, AVNO, 072, 204S,  391E,  67,  977, XX,  34, NEQ, 0214, 0201, 0207, 0206
SH, 08, 2012012012, 03, AVNO, 072, 204S,  391E,  67,  977, XX,  50, NEQ, 0117, 0090, 0074, 0115
SH, 08, 2012012012, 03, AVNO, 072, 204S,  391E,  67,  977, XX,  64, NEQ, 0000, 0059, 0054, 0044
SH, 08, 2012012012, 03, AVNO, 078, 207S,  390E,  74,  976, XX,  34, NEQ, 0199, 0227, 0203, 0204
SH, 08, 2012012012, 03, AVNO, 078, 207S,  390E,  74,  976, XX,  50, NEQ, 0135, 0088, 0080, 0132
SH, 08, 2012012012, 03, AVNO, 078, 207S,  390E,  74,  976, XX,  64, NEQ, 0067, 0064, 0055, 0000
SH, 08, 2012012012, 03, AVNO, 084, 212S,  387E,  77,  972, XX,  34, NEQ, 0213, 0226, 0206, 0201
SH, 08, 2012012012, 03, AVNO, 084, 212S,  387E,  77,  972, XX,  50, NEQ, 0132, 0106, 0099, 0097
SH, 08, 2012012012, 03, AVNO, 084, 212S,  387E,  77,  972, XX,  64, NEQ, 0074, 0073, 0068, 0069
SH, 08, 2012012012, 03, AVNO, 090, 213S,  383E,  75,  972, XX,  34, NEQ, 0220, 0247, 0208, 0201
SH, 08, 2012012012, 03, AVNO, 090, 213S,  383E,  75,  972, XX,  50, NEQ, 0153, 0133, 0118, 0117
SH, 08, 2012012012, 03, AVNO, 090, 213S,  383E,  75,  972, XX,  64, NEQ, 0084, 0075, 0079, 0063
SH, 08, 2012012012, 03, AVNO, 096, 215S,  381E,  79,  968, XX,  34, NEQ, 0204, 0218, 0218, 0189
SH, 08, 2012012012, 03, AVNO, 096, 215S,  381E,  79,  968, XX,  50, NEQ, 0138, 0138, 0134, 0137
SH, 08, 2012012012, 03, AVNO, 096, 215S,  381E,  79,  968, XX,  64, NEQ, 0085, 0086, 0070, 0084
SH, 08, 2012012012, 03, AVNO, 102, 218S,  378E,  84,  968, XX,  34, NEQ, 0223, 0225, 0206, 0187
SH, 08, 2012012012, 03, AVNO, 102, 218S,  378E,  84,  968, XX,  50, NEQ, 0140, 0132, 0126, 0138
SH, 08, 2012012012, 03, AVNO, 102, 218S,  378E,  84,  968, XX,  64, NEQ, 0090, 0092, 0091, 0076
SH, 08, 2012012012, 03, AVNO, 108, 218S,  376E,  83,  964, XX,  34, NEQ, 0224, 0230, 0227, 0198
SH, 08, 2012012012, 03, AVNO, 108, 218S,  376E,  83,  964, XX,  50, NEQ, 0123, 0119, 0139, 0139
SH, 08, 2012012012, 03, AVNO, 108, 218S,  376E,  83,  964, XX,  64, NEQ, 0091, 0091, 0100, 0099
SH, 08, 2012012012, 03, AVNO, 114, 218S,  375E,  85,  965, XX,  34, NEQ, 0231, 0238, 0342, 0197
SH, 08, 2012012012, 03, AVNO, 114, 218S,  375E,  85,  965, XX,  50, NEQ, 0139, 0126, 0134, 0138
SH, 08, 2012012012, 03, AVNO, 114, 218S,  375E,  85,  965, XX,  64, NEQ, 0096, 0095, 0097, 0096
SH, 08, 2012012012, 03, AVNO, 120, 219S,  374E,  86,  963, XX,  34, NEQ, 0209, 0219, 0349, 0180
SH, 08, 2012012012, 03, AVNO, 120, 219S,  374E,  86,  963, XX,  50, NEQ, 0144, 0120, 0124, 0156
SH, 08, 2012012012, 03, AVNO, 120, 219S,  374E,  86,  963, XX,  64, NEQ, 0090, 0088, 0093, 0106
SH, 08, 2012012012, 03, AVNO, 126, 222S,  373E,  83,  967, XX,  34, NEQ, 0212, 0223, 0333, 0191
SH, 08, 2012012012, 03, AVNO, 126, 222S,  373E,  83,  967, XX,  50, NEQ, 0122, 0119, 0131, 0122
SH, 08, 2012012012, 03, AVNO, 126, 222S,  373E,  83,  967, XX,  64, NEQ, 0080, 0093, 0093, 0082
SH, 08, 2012012012, 03, AVNO, 132, 222S,  370E,  80,  966, XX,  34, NEQ, 0207, 0233, 0323, 0180
SH, 08, 2012012012, 03, AVNO, 132, 222S,  370E,  80,  966, XX,  50, NEQ, 0117, 0117, 0125, 0130
SH, 08, 2012012012, 03, AVNO, 132, 222S,  370E,  80,  966, XX,  64, NEQ, 0086, 0087, 0099, 0093
SH, 08, 2012012012, 03, AVNO, 138, 222S,  368E,  78,  969, XX,  34, NEQ, 0209, 0230, 0341, 0177
SH, 08, 2012012012, 03, AVNO, 138, 222S,  368E,  78,  969, XX,  50, NEQ, 0121, 0115, 0119, 0125
SH, 08, 2012012012, 03, AVNO, 138, 222S,  368E,  78,  969, XX,  64, NEQ, 0079, 0089, 0093, 0085
SH, 08, 2012012012, 03, AVNO, 144, 224S,  366E,  78,  969, XX,  34, NEQ, 0201, 0196, 0302, 0182
SH, 08, 2012012012, 03, AVNO, 144, 224S,  366E,  78,  969, XX,  50, NEQ, 0123, 0112, 0105, 0128
SH, 08, 2012012012, 03, AVNO, 144, 224S,  366E,  78,  969, XX,  64, NEQ, 0081, 0084, 0079, 0088
SH, 08, 2012012012, 03, AVNO, 150, 224S,  364E,  83,  971, XX,  34, NEQ, 0193, 0250, 0296, 0179
SH, 08, 2012012012, 03, AVNO, 150, 224S,  364E,  83,  971, XX,  50, NEQ, 0108, 0128, 0137, 0124
SH, 08, 2012012012, 03, AVNO, 150, 224S,  364E,  83,  971, XX,  64, NEQ, 0064, 0078, 0073, 0074
SH, 08, 2012012012, 03, AVNO, 156, 225S,  360E,  70,  973, XX,  34, NEQ, 0208, 0241, 0274, 0160
SH, 08, 2012012012, 03, AVNO, 156, 225S,  360E,  70,  973, XX,  50, NEQ, 0126, 0121, 0122, 0096
SH, 08, 2012012012, 03, AVNO, 156, 225S,  360E,  70,  973, XX,  64, NEQ, 0063, 0071, 0000, 0068
SH, 08, 2012012012, 03, AVNO, 162, 225S,  355E,  65,  977, XX,  34, NEQ, 0191, 0241, 0292, 0151
SH, 08, 2012012012, 03, AVNO, 162, 225S,  355E,  65,  977, XX,  50, NEQ, 0104, 0103, 0120, 0091
SH, 08, 2012012012, 03, AVNO, 162, 225S,  355E,  65,  977, XX,  64, NEQ, 0000, 0067, 0000, 0060
SH, 08, 2012012012, 03, AVNO, 168, 227S,  350E,  56,  980, XX,  34, NEQ, 0177, 0232, 0245, 0130
SH, 08, 2012012012, 03, AVNO, 168, 227S,  350E,  56,  980, XX,  50, NEQ, 0000, 0096, 0000, 0000
SH, 08, 2012012012, 03, AVNO, 174, 228S,  347E,  49,  985, XX,  34, NEQ, 0173, 0192, 0231, 0000
SH, 08, 2012012012, 03, AVNO, 180, 231S,  343E,  44,  987, XX,  34, NEQ, 0178, 0178, 0149, 0000
SH, 08, 2012012018, 03, AVNO, 000, 182S,  386E,  37,  995, XX,  34, NEQ, 0067, 0000, 0000, 0000
SH, 08, 2012012018, 03, AVNO, 006, 184S,  384E,  38,  993, XX,  34, NEQ, 0121, 0098, 0000, 0000
SH, 08, 2012012018, 03, AVNO, 012, 182S,  382E,  37,  993, XX,  34, NEQ, 0083, 0000, 0089, 0000
SH, 08, 2012012018, 03, AVNO, 018, 183S,  384E,  44,  991, XX,  34, NEQ, 0081, 0065, 0094, 0056
SH, 08, 2012012018, 03, AVNO, 024, 184S,  384E,  44,  991, XX,  34, NEQ, 0094, 0104, 0088, 0000
SH, 08, 2012012018, 03, AVNO, 030, 183S,  384E,  42,  989, XX,  34, NEQ, 0102, 0082, 0103, 0058
SH, 08, 2012012018, 03, AVNO, 036, 182S,  388E,  52,  989, XX,  34, NEQ, 0107, 0112, 0112, 0075
SH, 08, 2012012018, 03, AVNO, 036, 182S,  388E,  52,  989, XX,  50, NEQ, 0042, 0000, 0000, 0000
SH, 08, 2012012018, 03, AVNO, 042, 182S,  391E,  58,  986, XX,  34, NEQ, 0123, 0122, 0128, 0093
SH, 08, 2012012018, 03, AVNO, 042, 182S,  391E,  58,  986, XX,  50, NEQ, 0062, 0000, 0000, 0050
SH, 08, 2012012018, 03, AVNO, 048, 185S,  395E,  57,  986, XX,  34, NEQ, 0170, 0119, 0119, 0117
SH, 08, 2012012018, 03, AVNO, 048, 185S,  395E,  57,  986, XX,  50, NEQ, 0091, 0066, 0000, 0070
SH, 08, 2012012018, 03, AVNO, 054, 191S,  396E,  56,  982, XX,  34, NEQ, 0257, 0225, 0104, 0129
SH, 08, 2012012018, 03, AVNO, 054, 191S,  396E,  56,  982, XX,  50, NEQ, 0108, 0086, 0065, 0065
SH, 08, 2012012018, 03, AVNO, 060, 196S,  397E,  67,  982, XX,  34, NEQ, 0287, 0215, 0174, 0210
SH, 08, 2012012018, 03, AVNO, 060, 196S,  397E,  67,  982, XX,  50, NEQ, 0100, 0091, 0085, 0080
SH, 08, 2012012018, 03, AVNO, 060, 196S,  397E,  67,  982, XX,  64, NEQ, 0068, 0000, 0000, 0000
SH, 08, 2012012018, 03, AVNO, 066, 201S,  393E,  67,  977, XX,  34, NEQ, 0248, 0239, 0219, 0213
SH, 08, 2012012018, 03, AVNO, 066, 201S,  393E,  67,  977, XX,  50, NEQ, 0107, 0082, 0091, 0100
SH, 08, 2012012018, 03, AVNO, 066, 201S,  393E,  67,  977, XX,  64, NEQ, 0080, 0000, 0000, 0000
SH, 08, 2012012018, 03, AVNO, 072, 203S,  391E,  70,  977, XX,  34, NEQ, 0200, 0250, 0217, 0179
SH, 08, 2012012018, 03, AVNO, 072, 203S,  391E,  70,  977, XX,  50, NEQ, 0129, 0111, 0090, 0110
SH, 08, 2012012018, 03, AVNO, 072, 203S,  391E,  70,  977, XX,  64, NEQ, 0085, 0083, 0071, 0070
SH, 08, 2012012018, 03, AVNO, 078, 209S,  389E,  73,  972, XX,  34, NEQ, 0233, 0234, 0225, 0207
SH, 08, 2012012018, 03, AVNO, 078, 209S,  389E,  73,  972, XX,  50, NEQ, 0143, 0123, 0085, 0152
SH, 08, 2012012018, 03, AVNO, 078, 209S,  389E,  73,  972, XX,  64, NEQ, 0074, 0089, 0060, 0000
SH, 08, 2012012018, 03, AVNO, 084, 210S,  385E,  74,  972, XX,  34, NEQ, 0253, 0256, 0226, 0198
