EP, 18, 2014092418, 03, COTC, 000, 150N, 1063W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 18, 2014092418, 03, COTC, 006, 152N, 1074W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
EP, 18, 2014092418, 03, COTC, 012, 156N, 1081W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 18, 2014092418, 03, COTC, 018, 163N, 1092W,  37, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0050,    0,    0, 048
EP, 18, 2014092418, 03, COTC, 024, 165N, 1100W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
EP, 18, 2014092418, 03, COTC, 030, 169N, 1107W,  37, 1005, XX,  34, NEQ, 0000, 0000, 0054, 0000,    0,    0, 050
EP, 18, 2014092418, 03, COTC, 036, 173N, 1115W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
EP, 18, 2014092418, 03, COTC, 042, 174N, 1125W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
EP, 18, 2014092418, 03, COTC, 048, 175N, 1132W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
EP, 18, 2014092418, 03, COTC, 054, 179N, 1141W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
EP, 18, 2014092418, 03, COTC, 060, 182N, 1147W,  36, 1005, XX,  34, NEQ, 0000, 0010, 0000, 0000,    0,    0, 008
EP, 18, 2014092418, 03, COTC, 066, 183N, 1152W,  35, 1004, XX,  34, NEQ, 0000, 0024, 0024, 0000,    0,    0, 024
EP, 18, 2014092418, 03, COTC, 072, 184N, 1156W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
EP, 18, 2014092418, 03, COTC, 078, 187N, 1161W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
EP, 18, 2014092418, 03, COTC, 084, 188N, 1164W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
EP, 18, 2014092418, 03, COTC, 090, 190N, 1168W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
EP, 18, 2014092418, 03, COTC, 096, 188N, 1173W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0028,    0,    0, 028
EP, 18, 2014092418, 03, COTC, 102, 188N, 1176W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
EP, 18, 2014092418, 03, COTC, 108, 189N, 1181W,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0036,    0,    0, 034
EP, 18, 2014092418, 03, COTC, 114, 184N, 1187W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 18, 2014092418, 03, COTC, 120, 181N, 1193W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 18, 2014092418, 03, GFDN,   0, 150N, 1063W,  28, 1005
EP, 18, 2014092418, 03, GFDN,   6, 153N, 1071W,  28, 1004
EP, 18, 2014092418, 03, GFDN,  12, 155N, 1079W,  27, 1004
EP, 18, 2014092418, 03, GFDN,  18, 157N, 1088W,  36, 1003
EP, 18, 2014092418, 03, GFDN,  24, 160N, 1096W,  37, 1003
EP, 18, 2014092418, 03, GFDN,  30, 164N, 1101W,  31, 1003
EP, 18, 2014092418, 03, GFDN,  36, 169N, 1106W,  36, 1003
EP, 18, 2014092418, 03, GFDN,  42, 174N, 1112W,  30, 1003
EP, 18, 2014092418, 03, GFDN,  48, 177N, 1119W,  43, 1000
EP, 18, 2014092418, 03, GFDN,  54, 180N, 1123W,  35, 1000
EP, 18, 2014092418, 03, GFDN,  60, 184N, 1126W,  27, 1001
EP, 18, 2014092418, 03, GFDN,  66, 186N, 1129W,  34,  999
EP, 18, 2014092418, 03, GFDN,  72, 188N, 1131W,  35,  999
EP, 18, 2014092418, 03, GFDN,  78, 189N, 1132W,  34,  998
EP, 18, 2014092418, 03, GFDN,  84, 191N, 1135W,  42,  996
EP, 18, 2014092418, 03, GFDN,  90, 193N, 1137W,  41,  993
EP, 18, 2014092418, 03, GFDN,  96, 195N, 1139W,  42,  991
EP, 18, 2014092418, 03, GFDN, 102, 195N, 1143W,  52,  987
EP, 18, 2014092418, 03, GFDN, 108, 196N, 1145W,  49,  988
EP, 18, 2014092418, 03, GFDN, 114, 196N, 1149W,  54,  986
EP, 18, 2014092418, 03, GFDN, 120, 196N, 1153W,  55,  985
EP, 18, 2014092418, 03, GFDN, 126, 196N, 1156W,  52,  986
EP, 18, 2014092418, 03, NVGM, 000, 148N, 1061W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 012, 238N, 1179W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 018, 237N, 1180W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 024, 234N, 1180W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 030, 232N, 1181W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 036, 232N, 1184W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 042, 230N, 1188W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 048, 226N, 1190W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 054, 224N, 1190W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 060, 224N, 1191W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 066, 221N, 1195W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 072, 213N, 1200W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG11, 078, 209N, 1201W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 000, 202N, 1180W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 006, 195N, 1186W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 012, 192N, 1190W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 018, 190N, 1191W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 024, 186N, 1193W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 030, 182N, 1195W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 036, 180N, 1195W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 042, 177N, 1195W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 048, 174N, 1196W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 054, 172N, 1194W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 060, 173N, 1192W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 066, 173N, 1192W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 072, 178N, 1192W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 078, 181N, 1192W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 084, 181N, 1190W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 090, 181N, 1191W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG12, 096, 181N, 1191W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 000, 224N, 1180W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 006, 224N, 1183W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 012, 224N, 1183W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 018, 224N, 1181W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 024, 226N, 1179W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 030, 228N, 1178W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 036, 232N, 1177W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 042, 236N, 1179W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 048, 241N, 1181W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 054, 247N, 1183W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 060, 250N, 1185W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 066, 250N, 1190W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 072, 250N, 1198W,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 078, 250N, 1207W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 084, 248N, 1218W,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 090, 245N, 1228W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 096, 243N, 1239W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 102, 242N, 1250W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 108, 243N, 1260W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 114, 242N, 1270W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 120, 244N, 1280W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 126, 245N, 1287W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 132, 246N, 1292W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 138, 249N, 1298W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 144, 252N, 1303W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 150, 257N, 1306W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 156, 261N, 1307W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 162, 265N, 1310W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 168, 270N, 1311W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 174, 278N, 1312W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG13, 180, 280N, 1311W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 000, 223N, 1183W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 006, 222N, 1184W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 012, 221N, 1185W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 018, 220N, 1186W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 024, 218N, 1188W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 030, 213N, 1188W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 036, 210N, 1190W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 042, 206N, 1190W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 048, 203N, 1192W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 054, 200N, 1195W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 060, 196N, 1197W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 066, 191N, 1200W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 072, 188N, 1203W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 078, 185N, 1205W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 084, 184N, 1206W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 090, 182N, 1208W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 096, 179N, 1208W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 102, 178N, 1209W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 108, 178N, 1208W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 114, 171N, 1209W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 120, 165N, 1211W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 126, 161N, 1216W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG14, 132, 161N, 1219W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 000, 230N, 1176W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 006, 231N, 1180W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 012, 233N, 1183W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 018, 236N, 1185W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 024, 236N, 1189W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 030, 234N, 1192W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 036, 233N, 1195W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 042, 231N, 1200W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 048, 229N, 1202W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 054, 227N, 1205W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 060, 224N, 1208W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 066, 221N, 1211W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 072, 220N, 1216W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 078, 220N, 1220W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 084, 220N, 1225W,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 090, 224N, 1232W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG15, 096, 226N, 1239W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 000, 233N, 1174W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 006, 233N, 1175W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 012, 235N, 1175W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 018, 235N, 1173W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 024, 235N, 1171W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 030, 232N, 1172W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 036, 229N, 1173W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 042, 225N, 1176W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 048, 223N, 1175W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 054, 222N, 1175W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 060, 217N, 1175W,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG16, 066, 216N, 1178W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 000, 226N, 1178W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 006, 227N, 1179W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 012, 228N, 1181W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 018, 228N, 1183W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 024, 227N, 1184W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 030, 225N, 1186W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 036, 224N, 1188W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 042, 223N, 1190W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 048, 222N, 1191W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 054, 220N, 1192W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 060, 220N, 1192W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 066, 219N, 1192W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 072, 217N, 1193W,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 078, 217N, 1196W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 084, 217N, 1200W,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG17, 090, 216N, 1203W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 000, 233N, 1185W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 006, 233N, 1188W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 012, 232N, 1189W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 018, 232N, 1191W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 024, 231N, 1193W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 030, 230N, 1197W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 036, 225N, 1199W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 042, 221N, 1201W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 048, 219N, 1205W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 054, 217N, 1210W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 060, 215N, 1214W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 066, 212N, 1220W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG18, 072, 208N, 1230W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 000, 230N, 1189W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 006, 233N, 1192W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 012, 238N, 1197W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 018, 242N, 1202W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 024, 247N, 1205W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 030, 250N, 1206W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 036, 253N, 1206W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 042, 255N, 1208W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 048, 259N, 1207W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 054, 263N, 1205W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 060, 266N, 1202W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 066, 267N, 1204W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 072, 269N, 1210W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 078, 272N, 1221W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 084, 275N, 1235W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 090, 283N, 1250W,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 096, 291N, 1266W,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 102, 297N, 1265W,   0, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 108, 305N, 1274W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG19, 114, 307N, 1284W,   0, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 000, 224N, 1174W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0173
EP, 18, 2014092912, 03, NG20, 006, 221N, 1175W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 012, 220N, 1172W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 018, 220N, 1171W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 024, 220N, 1171W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 030, 219N, 1170W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 036, 220N, 1171W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 042, 221N, 1174W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 048, 224N, 1179W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 054, 228N, 1181W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 060, 230N, 1182W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 066, 229N, 1183W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 072, 229N, 1187W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 078, 228N, 1190W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 084, 229N, 1195W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 18, 2014092912, 03, NG20, 090, 226N, 1203W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
