AL, 96, 2006082112, 03, NGPS,   0, 126N,  190W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  36, 232N,  402W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  42, 237N,  405W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  48, 237N,  406W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  54, 239N,  409W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  60, 239N,  413W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  66, 240N,  420W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  72, 241N,  428W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  78, 248N,  436W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  84, 249N,  444W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  90, 255N,  451W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04,  96, 259N,  464W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 102, 267N,  474W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 108, 267N,  485W,  19, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 114, 274N,  502W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 120, 280N,  507W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 126, 287N,  513W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 132, 287N,  533W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 138, 296N,  531W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 144, 299N,  550W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP04, 150, 306N,  560W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,   0, 142N,  408W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,   6, 150N,  412W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  12, 171N,  418W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  18, 178N,  429W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  24, 184N,  433W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  30, 188N,  437W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  36, 193N,  440W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  42, 196N,  443W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  48, 198N,  445W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP05,  54, 201N,  452W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP06,   0, 140N,  387W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP06,   6, 149N,  390W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP06,  12, 161N,  398W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP06,  18, 172N,  404W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP06,  24, 191N,  404W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP06,  30, 208N,  421W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP07,   0, 136N,  405W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP07,   6, 138N,  410W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP07,  12, 150N,  421W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP07,  18, 176N,  430W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP07,  24, 197N,  438W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,   0, 148N,  406W,  31, 1009, XX,  34, NEQ,    0,    0,    0,  191, 
AL, 96, 2006092300, 03, AP08,   6, 151N,  414W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  12, 163N,  426W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  18, 171N,  432W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  24, 177N,  437W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  30, 180N,  440W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  36, 184N,  443W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  42, 190N,  450W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  48, 192N,  458W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  54, 192N,  472W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  60, 191N,  487W,  32, 1007, XX,  34, NEQ,  181,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  66, 190N,  499W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  72, 194N,  510W,  37, 1006, XX,  34, NEQ,  149,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08,  78, 200N,  521W,  38, 1004, XX,  34, NEQ,  165,  118,    0,    0, 
AL, 96, 2006092300, 03, AP08,  84, 209N,  538W,  41, 1006, XX,  34, NEQ,  169,  117,    0,  130, 
AL, 96, 2006092300, 03, AP08,  90, 217N,  555W,  40, 1005, XX,  34, NEQ,  163,  145,    0,    0, 
AL, 96, 2006092300, 03, AP08,  96, 226N,  566W,  43, 1007, XX,  34, NEQ,  172,  150,    0,  146, 
AL, 96, 2006092300, 03, AP08, 102, 237N,  579W,  43, 1004, XX,  34, NEQ,  181,  164,    0,  137, 
AL, 96, 2006092300, 03, AP08, 108, 248N,  590W,  43, 1005, XX,  34, NEQ,  181,  172,    0,    0, 
AL, 96, 2006092300, 03, AP08, 114, 259N,  598W,  41, 1005, XX,  34, NEQ,  174,  166,    0,    0, 
AL, 96, 2006092300, 03, AP08, 120, 271N,  600W,  43, 1006, XX,  34, NEQ,  173,  175,    0,    0, 
AL, 96, 2006092300, 03, AP08, 126, 282N,  603W,  40, 1004, XX,  34, NEQ,  190,  190,    0,    0, 
AL, 96, 2006092300, 03, AP08, 132, 293N,  603W,  37, 1006, XX,  34, NEQ,  156,  147,    0,    0, 
AL, 96, 2006092300, 03, AP08, 138, 304N,  598W,  36, 1004, XX,  34, NEQ,  142,  146,    0,    0, 
AL, 96, 2006092300, 03, AP08, 144, 312N,  594W,  36, 1005, XX,  34, NEQ,  142,  123,    0,    0, 
AL, 96, 2006092300, 03, AP08, 150, 320N,  589W,  36, 1003, XX,  34, NEQ,  121,  147,    0,    0, 
AL, 96, 2006092300, 03, AP08, 156, 329N,  589W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 162, 341N,  584W,  34, 1005, XX,  34, NEQ,    0,  119,    0,    0, 
AL, 96, 2006092300, 03, AP08, 168, 355N,  578W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 174, 371N,  573W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 180, 392N,  568W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 186, 400N,  543W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 192, 400N,  513W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 198, 404N,  492W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 204, 415N,  461W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 210, 437N,  435W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 216, 447N,  405W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP08, 222, 448N,  375W,  28, 1014, XX,  34, NEQ,    0,    0,    0,  640, 
AL, 96, 2006092300, 03, AP08, 228, 436N,  339W,  28, 1013, XX,  34, NEQ,    0,    0,    0,  315, 
AL, 96, 2006092300, 03, AP08, 234, 431N,  314W,  35, 1013, XX,  34, NEQ,    0,    0,  136,  331, 
AL, 96, 2006092300, 03, AP08, 240, 430N,  292W,  37, 1013, XX,  34, NEQ,    0,    0,  168,  288, 
AL, 96, 2006092300, 03, AP09,   0, 141N,  405W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP09,   6, 146N,  409W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP09,  12, 157N,  416W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,   0, 132N,  396W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,   6, 139N,  400W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  12, 146N,  404W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  18, 157N,  402W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  24, 155N,  395W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  30, 166N,  402W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  36, 186N,  412W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  42, 183N,  417W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  48, 197N,  417W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP10,  54, 205N,  424W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,   0, 149N,  407W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,   6, 169N,  421W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  12, 187N,  423W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  18, 196N,  427W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  24, 201N,  428W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  30, 206N,  424W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  36, 210N,  423W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  42, 215N,  427W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  48, 215N,  432W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  54, 211N,  438W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  60, 200N,  450W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  66, 207N,  466W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  72, 201N,  476W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP11,  78, 196N,  499W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,   0, 141N,  390W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,   6, 151N,  401W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  12, 169N,  404W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  18, 179N,  411W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  24, 184N,  418W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  30, 190N,  423W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  36, 192N,  423W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  42, 195N,  427W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  48, 201N,  433W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  54, 199N,  444W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  60, 203N,  455W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  66, 207N,  469W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  72, 203N,  482W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  78, 209N,  496W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  84, 219N,  510W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  90, 228N,  523W,  35, 1011, XX,  34, NEQ,  144,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12,  96, 239N,  537W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 102, 251N,  549W,  36, 1010, XX,  34, NEQ,  167,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 108, 261N,  560W,  35, 1010, XX,  34, NEQ,  166,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 114, 278N,  569W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 120, 289N,  571W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 126, 300N,  572W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 132, 313N,  572W,  35, 1009, XX,  34, NEQ,  126,  115,    0,    0, 
AL, 96, 2006092300, 03, AP12, 138, 327N,  566W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 144, 335N,  555W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 150, 348N,  543W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 156, 360N,  530W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 162, 370N,  519W,  36, 1006, XX,  34, NEQ,    0,    0,    0,  158, 
AL, 96, 2006092300, 03, AP12, 168, 376N,  511W,  39, 1009, XX,  34, NEQ,  155,    0,    0,  155, 
AL, 96, 2006092300, 03, AP12, 174, 386N,  508W,  38, 1008, XX,  34, NEQ,  169,    0,    0,  111, 
AL, 96, 2006092300, 03, AP12, 180, 393N,  506W,  38, 1010, XX,  34, NEQ,  161,    0,    0,  114, 
AL, 96, 2006092300, 03, AP12, 186, 398N,  506W,  37, 1009, XX,  34, NEQ,  179,    0,    0,  135, 
AL, 96, 2006092300, 03, AP12, 192, 396N,  511W,  38, 1012, XX,  34, NEQ,  313,    0,    0,  148, 
AL, 96, 2006092300, 03, AP12, 198, 395N,  513W,  31, 1011, XX,  34, NEQ,  324,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 204, 398N,  508W,  29, 1013, XX,  34, NEQ,  331,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 210, 403N,  503W,  21, 1013, XX,  34, NEQ,  326,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 216, 407N,  497W,  27, 1015, XX,  34, NEQ,  330,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 222, 405N,  490W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 228, 406N,  473W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 234, 401N,  454W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP12, 240, 400N,  445W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,   0, 144N,  398W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,   6, 153N,  409W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  12, 167N,  417W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  18, 173N,  423W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  24, 180N,  429W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  30, 185N,  432W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  36, 195N,  436W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  42, 197N,  439W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  48, 199N,  446W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  54, 198N,  456W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  60, 198N,  467W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  66, 197N,  479W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  72, 198N,  490W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  78, 201N,  499W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  84, 210N,  511W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  90, 224N,  522W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13,  96, 238N,  532W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 102, 249N,  541W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 108, 259N,  550W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 114, 272N,  557W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 120, 282N,  559W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 126, 292N,  558W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 132, 304N,  555W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 138, 318N,  549W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 144, 326N,  541W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 150, 333N,  537W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 156, 343N,  531W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 162, 355N,  523W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 168, 361N,  511W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 174, 373N,  498W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 180, 384N,  486W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 186, 393N,  471W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 192, 400N,  459W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 198, 407N,  443W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 204, 413N,  423W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 210, 417N,  393W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 216, 412N,  368W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 222, 405N,  331W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 228, 399N,  304W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 234, 393N,  266W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP13, 240, 393N,  224W,  36, 1000, XX,  34, NEQ,    0,  152,  139,    0, 
AL, 96, 2006092300, 03, AP14,   0, 129N,  391W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,   6, 133N,  399W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,  12, 135N,  404W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,  18, 137N,  399W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,  24, 143N,  401W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,  30, 143N,  410W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,  36, 139N,  416W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AP14,  42, 143N,  428W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,   0, 140N,  400W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  12, 167N,  414W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  24, 197N,  417W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  36, 220N,  414W,  34,    0,   ,  34, NEQ,   18,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  48, 224N,  417W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  60, 225N,  423W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  72, 228N,  433W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  84, 234N,  447W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI,  96, 242N,  460W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI, 108, 248N,  475W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNI, 120, 253N,  491W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,   0, 141N,  397W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,   6, 153N,  404W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  12, 169N,  412W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  18, 183N,  414W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  24, 204N,  406W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  30, 215N,  411W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  36, 218N,  418W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  42, 217N,  422W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  48, 215N,  427W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  54, 213N,  433W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  60, 211N,  442W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  66, 210N,  452W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  72, 217N,  461W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092300, 03, AVNO,  78, 221N,  475W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
