WP, 90, 2014090412, 03, GFDN,   0, 134N, 1193E,  21,  998
WP, 90, 2014090612, 03, NG19, 102, 246N, 1206E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 108, 246N, 1206E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 114, 244N, 1207E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 120, 241N, 1202E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 126, 243N, 1199E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 132, 247N, 1197E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 138, 250N, 1197E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 144, 248N, 1188E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 150, 247N, 1178E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 156, 248N, 1167E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 162, 251N, 1170E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 168, 255N, 1159E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 174, 263N, 1150E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG19, 180, 270N, 1155E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 000, 166N, 1148E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 006, 173N, 1140E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 012, 180N, 1130E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 018, 187N, 1124E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 024, 189N, 1116E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 030, 192N, 1113E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 036, 197N, 1110E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 042, 197N, 1105E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 048, 198N, 1101E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 054, 200N, 1098E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 060, 204N, 1093E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 066, 208N, 1091E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 072, 206N, 1088E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 078, 206N, 1079E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 084, 209N, 1074E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 090, 212N, 1073E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NG20, 096, 208N, 1061E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 000, 163N, 1149E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 006, 171N, 1143E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 012, 177N, 1132E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 018, 181N, 1123E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 024, 182N, 1117E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 030, 188N, 1115E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 036, 193N, 1112E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 042, 197N, 1108E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 048, 202N, 1101E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 054, 208N, 1094E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 060, 214N, 1089E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 066, 218N, 1086E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 072, 225N, 1078E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 078, 234N, 1074E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090612, 03, NVGM, 084, 243N, 1074E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, GFDN,   0, 175N, 1143E,  24, 1004
WP, 90, 2014090618, 03, GFDN,   6, 177N, 1139E,  21, 1004
WP, 90, 2014090618, 03, GFDN,  12, 181N, 1136E,  19, 1004
WP, 90, 2014090618, 03, GFDN,  18, 185N, 1132E,  17, 1004
WP, 90, 2014090618, 03, GFDN,  24, 189N, 1131E,  21, 1005
WP, 90, 2014090618, 03, GFDN,  30, 196N, 1130E,  20, 1005
WP, 90, 2014090618, 03, GFDN,  36, 202N, 1129E,  18, 1004
WP, 90, 2014090618, 03, GFDN,  42, 206N, 1127E,  17, 1004
WP, 90, 2014090618, 03, GFDN,  48, 211N, 1126E,  18, 1005
WP, 90, 2014090618, 03, GFDN,  54, 216N, 1127E,  17, 1005
WP, 90, 2014090618, 03, GFDN,  60, 223N, 1127E,  16, 1004
WP, 90, 2014090618, 03, GFDN,  66, 226N, 1125E,  16, 1004
WP, 90, 2014090618, 03, GFDN,  72, 235N, 1122E,  15, 1005
WP, 90, 2014090618, 03, NVGM, 000, 172N, 1142E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 006, 178N, 1130E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 012, 182N, 1122E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 018, 184N, 1118E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 024, 189N, 1117E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 030, 194N, 1116E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 036, 199N, 1115E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 042, 204N, 1111E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 048, 209N, 1106E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 054, 216N, 1099E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 060, 222N, 1094E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090618, 03, NVGM, 066, 225N, 1095E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, GFDN,   0, 184N, 1129E,  21, 1005
WP, 90, 2014090700, 03, GFDN,   6, 184N, 1125E,  21, 1003
WP, 90, 2014090700, 03, GFDN,  12, 186N, 1121E,  19, 1003
WP, 90, 2014090700, 03, GFDN,  18, 189N, 1118E,  20, 1004
WP, 90, 2014090700, 03, GFDN,  24, 193N, 1118E,  20, 1005
WP, 90, 2014090700, 03, GFDN,  30, 196N, 1118E,  18, 1003
WP, 90, 2014090700, 03, GFDN,  36, 200N, 1114E,  18, 1003
WP, 90, 2014090700, 03, GFDN,  42, 206N, 1111E,  19, 1004
WP, 90, 2014090700, 03, GFDN,  48, 210N, 1109E,  17, 1004
WP, 90, 2014090700, 03, GFDN,  54, 215N, 1104E,  14, 1003
WP, 90, 2014090700, 03, GFDN,  60, 216N, 1095E,  13, 1003
WP, 90, 2014090700, 03, GFDN,  66, 226N, 1092E,  12, 1004
WP, 90, 2014090700, 03, NG01, 000, 182N, 1138E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 006, 187N, 1129E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 012, 190N, 1127E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 018, 196N, 1125E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 024, 199N, 1124E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 030, 202N, 1124E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 036, 206N, 1122E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 042, 210N, 1124E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 048, 213N, 1125E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 054, 215N, 1127E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 060, 214N, 1126E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 066, 220N, 1127E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 072, 225N, 1130E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 078, 225N, 1130E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 084, 224N, 1126E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG01, 090, 233N, 1120E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 000, 163N, 1123E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 006, 161N, 1122E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 012, 162N, 1119E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 018, 165N, 1118E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 024, 168N, 1119E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 030, 170N, 1121E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 036, 172N, 1124E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 042, 177N, 1125E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 048, 178N, 1125E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 054, 180N, 1123E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 060, 183N, 1123E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 066, 188N, 1119E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 072, 191N, 1116E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 078, 192N, 1113E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 084, 193N, 1105E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 090, 198N, 1100E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 096, 200N, 1093E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 102, 199N, 1093E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 108, 198N, 1086E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 114, 199N, 1081E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 120, 194N, 1078E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 126, 188N, 1084E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 132, 186N, 1069E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 138, 187N, 1067E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 144, 189N, 1062E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG02, 150, 187N, 1063E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 000, 190N, 1129E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 006, 201N, 1123E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 012, 209N, 1119E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 018, 215N, 1115E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 024, 220N, 1112E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 030, 229N, 1109E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 036, 237N, 1104E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 042, 249N, 1102E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 048, 261N, 1105E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 054, 268N, 1111E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 060, 270N, 1116E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 066, 274N, 1120E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 072, 277N, 1125E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 078, 280N, 1134E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 084, 276N, 1136E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 090, 279N, 1136E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 096, 280N, 1139E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 102, 282N, 1141E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 108, 280N, 1143E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 114, 280N, 1140E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 120, 292N, 1145E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 126, 297N, 1151E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG03, 132, 293N, 1156E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 000, 173N, 1143E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 006, 179N, 1136E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 012, 180N, 1130E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 018, 180N, 1126E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 024, 178N, 1120E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 030, 177N, 1114E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 036, 178N, 1109E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG04, 042, 176N, 1106E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 000, 180N, 1138E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 006, 187N, 1132E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 012, 191N, 1130E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 018, 197N, 1129E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 024, 198N, 1128E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 030, 201N, 1124E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 036, 204N, 1118E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 042, 209N, 1110E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 048, 211N, 1103E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 054, 214N, 1099E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 060, 214N, 1087E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 066, 218N, 1078E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 072, 221N, 1070E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 078, 227N, 1064E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG05, 084, 229N, 1053E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 000, 178N, 1123E,  36, 1001, XX,  34, NEQ, 0152, 0149, 0000, 0000
WP, 90, 2014090700, 03, NG06, 006, 188N, 1115E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 012, 194N, 1107E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 018, 200N, 1097E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 024, 206N, 1087E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 030, 210N, 1079E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 036, 213N, 1065E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 042, 219N, 1052E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 048, 223N, 1042E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 054, 226N, 1030E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 060, 231N, 1016E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG06, 066, 237N,  999E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 000, 177N, 1138E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 006, 181N, 1131E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 012, 185N, 1127E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 018, 189N, 1125E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 024, 191N, 1122E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 030, 193N, 1123E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 036, 195N, 1120E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 042, 198N, 1117E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 048, 201N, 1118E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 054, 199N, 1118E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 060, 198N, 1112E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 066, 200N, 1103E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 072, 204N, 1100E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 078, 201N, 1102E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 084, 199N, 1098E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 090, 199N, 1090E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 096, 200N, 1090E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 102, 198N, 1093E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG07, 108, 195N, 1088E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 000, 172N, 1140E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 006, 176N, 1131E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 012, 179N, 1128E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 018, 180N, 1122E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 024, 182N, 1120E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 030, 184N, 1117E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 036, 188N, 1109E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 042, 194N, 1105E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 048, 200N, 1102E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 054, 201N, 1098E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG08, 060, 201N, 1095E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 000, 173N, 1137E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 006, 180N, 1131E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 012, 185N, 1128E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 018, 188N, 1127E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 024, 191N, 1125E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 030, 195N, 1126E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 036, 198N, 1127E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 042, 202N, 1125E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 048, 208N, 1128E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 054, 209N, 1132E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090700, 03, NG09, 060, 206N, 1129E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
