SH, 10, 2012021412, 01, CARQ, -24, 218S, 1763W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  200,  40,   0,   0,   P,   0,   X,  35,   7,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 01, CARQ, -18, 212S, 1760W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  200,  40,   0,   0,   P,   0,   X,  30,   6,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 01, CARQ, -12, 210S, 1760W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  200,  40,   0,   0,   P,   0,   X,  20,   5,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 01, CARQ,  -6, 213S, 1756W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1007,  210,  40,   0,   0,   P,   0,   X,  55,   3,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 01, CARQ,   0, 212S, 1762W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 01, CARQ,   0, 212S, 1762W,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 01, CARQ,   0, 212S, 1762W,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021412, 03, AVNO, 000, 211S, 1762W,  42, 1002, XX,  34, NEQ, 0070, 0072, 0067, 0000
SH, 10, 2012021412, 03, AVNO, 006, 212S, 1768W,  38, 1002, XX,  34, NEQ, 0054, 0061, 0063, 0000
SH, 10, 2012021412, 03, AVNO, 012, 212S, 1772W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 018, 214S, 1773W,  37, 1003, XX,  34, NEQ, 0000, 0061, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 024, 216S, 1774W,  36, 1004, XX,  34, NEQ, 0000, 0062, 0056, 0000
SH, 10, 2012021412, 03, AVNO, 030, 220S, 1775W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 036, 228S, 1775W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 042, 235S, 1775W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 048, 239S, 1777W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 054, 244S, 1779W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 060, 249S, 1780W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 066, 252S, 1779W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 072, 254S, 1779W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 078, 258S, 1777W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 084, 262S, 1771W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 090, 263S, 1764W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 096, 263S, 1759W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 102, 267S, 1754W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 108, 274S, 1746W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 114, 277S, 1738W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 120, 277S, 1736W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 126, 278S, 1732W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 132, 279S, 1729W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 138, 279S, 1726W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 144, 278S, 1731W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 150, 273S, 1739W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 156, 276S, 1741W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 162, 276S, 1745W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 168, 274S, 1749W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 174, 271S, 1759W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03, AVNO, 180, 272S, 1764W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021412, 03,  UKM,   0, 207S, 1763W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021412, 03,  UKM,  12, 212S, 1767W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021412, 03,  UKM,  24, 218S, 1779W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021412, 03,  UKM,  36, 229S, 1787W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021412, 03,  UKM,  48, 238S, 1791W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021412, 03,  UKM,  60, 247S, 1785W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021418, 01, CARQ, -24, 212S, 1760W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  200,  40,   0,   0,   P,   0,   X,  30,   6,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 01, CARQ, -18, 210S, 1760W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  200,  40,   0,   0,   P,   0,   X,  20,   5,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 01, CARQ, -12, 213S, 1756W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1007,  210,  40,   0,   0,   P,   0,   X,  55,   3,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 01, CARQ,  -6, 212S, 1762W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 01, CARQ,   0, 213S, 1763W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 225,   1,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 01, CARQ,   0, 213S, 1763W,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 225,   1,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 01, CARQ,   0, 213S, 1763W,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 225,   1,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021418, 03, AVNO, 000, 213S, 1764W,  37, 1003, XX,  34, NEQ, 0063, 0065, 0056, 0000
SH, 10, 2012021418, 03, AVNO, 006, 214S, 1769W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 012, 216S, 1770W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 018, 217S, 1773W,  34, 1005, XX,  34, NEQ, 0000, 0065, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 024, 221S, 1775W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 030, 227S, 1778W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 036, 232S, 1778W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 042, 238S, 1779W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 048, 243S, 1781W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 054, 250S, 1781W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 060, 254S, 1781W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 066, 258S, 1782W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 072, 264S, 1779W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 078, 265S, 1774W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 084, 264S, 1769W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 090, 262S, 1766W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 096, 264S, 1762W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 102, 270S, 1757W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 108, 269S, 1753W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 114, 269S, 1754W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 120, 269S, 1754W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 126, 269S, 1755W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 132, 266S, 1758W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 138, 270S, 1763W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 144, 272S, 1767W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 150, 278S, 1769W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 156, 280S, 1768W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 162, 285S, 1770W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021418, 03, AVNO, 168, 290S, 1772W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 01, CARQ, -24, 210S, 1760W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  200,  40,   0,   0,   P,   0,   X,  20,   5,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 01, CARQ, -18, 213S, 1756W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1007,  210,  40,   0,   0,   P,   0,   X,  55,   3,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 01, CARQ, -12, 212S, 1762W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 01, CARQ,  -6, 213S, 1763W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 225,   1,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 01, CARQ,   0, 214S, 1767W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 260,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 01, CARQ,   0, 214S, 1767W,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 260,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 01, CARQ,   0, 214S, 1767W,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 260,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021500, 03, AVNO, 000, 214S, 1767W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 006, 216S, 1766W,  41, 1002, XX,  34, NEQ, 0064, 0068, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 012, 218S, 1767W,  40, 1003, XX,  34, NEQ, 0076, 0070, 0045, 0000
SH, 10, 2012021500, 03, AVNO, 018, 222S, 1765W,  45, 1003, XX,  34, NEQ, 0076, 0073, 0057, 0045
SH, 10, 2012021500, 03, AVNO, 024, 229S, 1760W,  51, 1004, XX,  34, NEQ, 0086, 0068, 0064, 0000
SH, 10, 2012021500, 03, AVNO, 024, 229S, 1760W,  51, 1004, XX,  50, NEQ, 0040, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 030, 236S, 1757W,  43, 1004, XX,  34, NEQ, 0078, 0076, 0064, 0000
SH, 10, 2012021500, 03, AVNO, 036, 241S, 1758W,  38, 1006, XX,  34, NEQ, 0052, 0079, 0058, 0000
SH, 10, 2012021500, 03, AVNO, 042, 244S, 1760W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 048, 248S, 1761W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 054, 252S, 1760W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 060, 255S, 1759W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 066, 261S, 1754W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 072, 270S, 1746W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 078, 272S, 1735W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 084, 273S, 1728W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 090, 280S, 1722W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 096, 285S, 1713W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 102, 290S, 1702W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 108, 293S, 1695W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 114, 295S, 1690W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 120, 296S, 1686W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 126, 294S, 1680W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 132, 294S, 1676W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 138, 295S, 1677W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 144, 298S, 1675W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 150, 300S, 1674W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 156, 303S, 1675W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 162, 319S, 1678W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 168, 319S, 1669W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 174, 329S, 1653W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03, AVNO, 180, 332S, 1652W,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021500, 03,  UKM,   0, 213S, 1764W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  12, 219S, 1769W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  24, 228S, 1773W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  36, 237S, 1771W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  48, 243S, 1767W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  60, 265S, 1744W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  72, 270S, 1727W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  84, 281S, 1710W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM,  96, 287S, 1689W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM, 108, 293S, 1657W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM, 120, 304S, 1617W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM, 132, 311S, 1575W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM, 144, 316S, 1533W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM, 156, 342S, 1453W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021500, 03,  UKM, 168, 386S, 1391W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021506, 01, CARQ, -24, 213S, 1756W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1007,  210,  40,   0,   0,   P,   0,   X,  55,   3,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 01, CARQ, -18, 212S, 1762W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 01, CARQ, -12, 213S, 1763W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 225,   1,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 01, CARQ,  -6, 214S, 1767W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 260,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 01, CARQ,   0, 214S, 1771W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 255,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 01, CARQ,   0, 214S, 1771W,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 255,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 01, CARQ,   0, 214S, 1771W,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 255,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021506, 03, AVNO, 000, 214S, 1771W,  39, 1002, XX,  34, NEQ, 0065, 0062, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 006, 218S, 1773W,  43, 1003, XX,  34, NEQ, 0077, 0067, 0055, 0000
SH, 10, 2012021506, 03, AVNO, 012, 222S, 1770W,  45, 1003, XX,  34, NEQ, 0073, 0065, 0058, 0000
SH, 10, 2012021506, 03, AVNO, 018, 231S, 1765W,  52, 1003, XX,  34, NEQ, 0085, 0061, 0053, 0064
SH, 10, 2012021506, 03, AVNO, 018, 231S, 1765W,  52, 1003, XX,  50, NEQ, 0043, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 024, 239S, 1759W,  49, 1003, XX,  34, NEQ, 0087, 0065, 0060, 0084
SH, 10, 2012021506, 03, AVNO, 030, 246S, 1757W,  39, 1006, XX,  34, NEQ, 0068, 0071, 0060, 0000
SH, 10, 2012021506, 03, AVNO, 036, 253S, 1756W,  34, 1006, XX,  34, NEQ, 0000, 0045, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 042, 259S, 1754W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 048, 265S, 1745W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 054, 268S, 1743W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 060, 273S, 1739W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 066, 282S, 1729W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 072, 292S, 1716W,  35, 1006, XX,  34, NEQ, 0000, 0073, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 078, 295S, 1708W,  35, 1006, XX,  34, NEQ, 0000, 0052, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 084, 298S, 1699W,  35, 1006, XX,  34, NEQ, 0000, 0156, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 090, 305S, 1683W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 096, 311S, 1664W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 102, 310S, 1653W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 108, 322S, 1637W,  27, 1006, XX,  34, NEQ, 0000, 0346, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 114, 331S, 1611W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 120, 336S, 1595W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 126, 331S, 1584W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 132, 323S, 1569W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 138, 320S, 1567W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021506, 03, AVNO, 144, 317S, 1557W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021512, 01, CARQ, -24, 212S, 1762W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  180,  40,   0,   0,   P,   0,   X, 270,   1,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021512, 01, CARQ, -18, 213S, 1763W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 225,   1,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021512, 01, CARQ, -12, 214S, 1767W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  190,  40,   0,   0,   P,   0,   X, 260,   3,    JASMINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
