EP, 97, 2014091612, 03, NG16, 042, 178N, 1052W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 048, 190N, 1061W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 054, 205N, 1070W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 060, 217N, 1079W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 066, 219N, 1082W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 072, 229N, 1089W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 078, 233N, 1096W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 084, 242N, 1103W,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 090, 248N, 1114W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 096, 249N, 1124W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 102, 251N, 1136W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 108, 254N, 1137W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 114, 254N, 1137W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 120, 256N, 1144W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 126, 267N, 1151W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 132, 278N, 1154W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 138, 286N, 1156W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 144, 297N, 1157W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 150, 315N, 1148W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG16, 156, 327N, 1144W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 000, 106N,  996W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 006, 112N, 1003W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 012, 119N, 1011W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 018, 126N, 1021W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 024, 132N, 1032W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 030, 142N, 1040W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 036, 150N, 1050W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 042, 159N, 1060W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 048, 165N, 1070W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 054, 172N, 1079W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 060, 181N, 1086W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 066, 189N, 1093W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 072, 192N, 1100W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 078, 199N, 1108W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 084, 202N, 1110W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 090, 204N, 1115W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 096, 205N, 1122W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 102, 208N, 1129W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 108, 208N, 1132W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 114, 207N, 1138W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 120, 205N, 1144W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 126, 204N, 1152W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 132, 203N, 1157W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 138, 201N, 1165W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 144, 200N, 1172W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 150, 201N, 1179W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 156, 202N, 1184W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 162, 202N, 1193W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 168, 205N, 1197W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 174, 208N, 1202W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG17, 180, 208N, 1208W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 000, 129N,  991W,  37, 1005, XX,  34, NEQ, 0137, 0184, 0340, 0000
EP, 97, 2014091612, 03, NG18, 006, 134N, 1002W,  36, 1005, XX,  34, NEQ, 0000, 0355, 0000, 0000
EP, 97, 2014091612, 03, NG18, 012, 141N, 1012W,  37, 1003, XX,  34, NEQ, 0000, 0172, 0158, 0000
EP, 97, 2014091612, 03, NG18, 018, 149N, 1024W,  37, 1004, XX,  34, NEQ, 0000, 0185, 0137, 0000
EP, 97, 2014091612, 03, NG18, 024, 157N, 1037W,  34, 1003, XX,  34, NEQ, 0000, 0183, 0164, 0000
EP, 97, 2014091612, 03, NG18, 030, 165N, 1049W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 036, 171N, 1059W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 042, 180N, 1067W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 048, 188N, 1072W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 054, 195N, 1078W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 060, 204N, 1084W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 066, 212N, 1089W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 072, 222N, 1095W,  35, 1002, XX,  34, NEQ, 0000, 0142, 0000, 0000
EP, 97, 2014091612, 03, NG18, 078, 230N, 1102W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 084, 237N, 1108W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 090, 239N, 1112W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 096, 243N, 1115W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 102, 246N, 1118W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 108, 250N, 1120W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 114, 251N, 1121W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 120, 254N, 1123W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 126, 258N, 1125W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 132, 263N, 1125W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 138, 267N, 1127W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 144, 271N, 1129W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 150, 276N, 1132W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 156, 280N, 1132W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 162, 282N, 1132W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 168, 284N, 1132W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 174, 286N, 1132W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG18, 180, 288N, 1128W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 000, 121N, 1003W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 006, 122N, 1011W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 012, 130N, 1019W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 018, 137N, 1027W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 024, 142N, 1034W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 030, 149N, 1042W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 036, 158N, 1049W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 042, 163N, 1056W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 048, 170N, 1063W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 054, 173N, 1070W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 060, 179N, 1074W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 066, 183N, 1079W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 072, 187N, 1085W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 078, 192N, 1092W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 084, 199N, 1097W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 090, 204N, 1104W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 096, 209N, 1110W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 102, 215N, 1117W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 108, 222N, 1122W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 114, 230N, 1129W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 120, 236N, 1136W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 126, 242N, 1144W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 132, 249N, 1149W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 138, 252N, 1156W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 144, 255N, 1161W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 150, 258N, 1166W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 156, 260N, 1169W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 162, 258N, 1173W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 168, 254N, 1177W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 174, 251N, 1181W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG19, 180, 251N, 1182W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 000, 129N,  988W,  31, 1007, XX,  34, NEQ, 0183, 0178, 0000, 0000
EP, 97, 2014091612, 03, NG20, 006, 133N,  999W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 012, 141N, 1008W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 018, 151N, 1019W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 024, 160N, 1030W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 030, 171N, 1046W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 036, 171N, 1058W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 042, 174N, 1063W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 048, 179N, 1070W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 054, 183N, 1077W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 060, 186N, 1080W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 066, 190N, 1085W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 072, 194N, 1089W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 078, 199N, 1094W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 084, 205N, 1098W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 090, 210N, 1103W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 096, 217N, 1110W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 102, 221N, 1115W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 108, 228N, 1119W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 114, 233N, 1122W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 120, 240N, 1126W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 126, 249N, 1129W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 132, 259N, 1129W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 138, 263N, 1127W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 144, 268N, 1124W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 150, 271N, 1120W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 156, 275N, 1113W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 162, 279N, 1108W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 168, 289N, 1108W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NG20, 174, 297N, 1110W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 000, 124N,  991W,  41, 1005, XX,  34, NEQ, 0145, 0000, 0000, 0142
EP, 97, 2014091612, 03, NVGM, 006, 130N,  999W,  39, 1005, XX,  34, NEQ, 0275, 0103, 0000, 0130
EP, 97, 2014091612, 03, NVGM, 012, 137N, 1008W,  46, 1002, XX,  34, NEQ, 0170, 0135, 0000, 0129
EP, 97, 2014091612, 03, NVGM, 018, 144N, 1017W,  44, 1003, XX,  34, NEQ, 0130, 0108, 0083, 0097
EP, 97, 2014091612, 03, NVGM, 024, 150N, 1026W,  50, 1000, XX,  34, NEQ, 0136, 0165, 0099, 0055
EP, 97, 2014091612, 03, NVGM, 024, 150N, 1026W,  50, 1000, XX,  50, NEQ, 0098, 0000, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 030, 156N, 1033W,  55, 1001, XX,  34, NEQ, 0178, 0124, 0160, 0132
EP, 97, 2014091612, 03, NVGM, 030, 156N, 1033W,  55, 1001, XX,  50, NEQ, 0098, 0071, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 036, 165N, 1040W,  60,  999, XX,  34, NEQ, 0150, 0160, 0105, 0052
EP, 97, 2014091612, 03, NVGM, 036, 165N, 1040W,  60,  999, XX,  50, NEQ, 0098, 0077, 0000, 0063
EP, 97, 2014091612, 03, NVGM, 042, 176N, 1048W,  58, 1001, XX,  34, NEQ, 0142, 0097, 0116, 0116
EP, 97, 2014091612, 03, NVGM, 042, 176N, 1048W,  58, 1001, XX,  50, NEQ, 0084, 0059, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 048, 185N, 1059W,  65, 1000, XX,  34, NEQ, 0150, 0085, 0059, 0082
EP, 97, 2014091612, 03, NVGM, 048, 185N, 1059W,  65, 1000, XX,  50, NEQ, 0104, 0062, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 048, 185N, 1059W,  65, 1000, XX,  64, NEQ, 0064, 0000, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 054, 192N, 1071W,  66, 1001, XX,  34, NEQ, 0108, 0097, 0097, 0130
EP, 97, 2014091612, 03, NVGM, 054, 192N, 1071W,  66, 1001, XX,  50, NEQ, 0082, 0069, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 054, 192N, 1071W,  66, 1001, XX,  64, NEQ, 0059, 0000, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 060, 198N, 1080W,  62,  998, XX,  34, NEQ, 0135, 0123, 0088, 0091
EP, 97, 2014091612, 03, NVGM, 060, 198N, 1080W,  62,  998, XX,  50, NEQ, 0083, 0063, 0049, 0061
EP, 97, 2014091612, 03, NVGM, 066, 201N, 1086W,  67,  998, XX,  34, NEQ, 0150, 0139, 0167, 0123
EP, 97, 2014091612, 03, NVGM, 066, 201N, 1086W,  67,  998, XX,  50, NEQ, 0084, 0066, 0061, 0000
EP, 97, 2014091612, 03, NVGM, 066, 201N, 1086W,  67,  998, XX,  64, NEQ, 0054, 0000, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 072, 207N, 1093W,  64,  996, XX,  34, NEQ, 0127, 0105, 0106, 0088
EP, 97, 2014091612, 03, NVGM, 072, 207N, 1093W,  64,  996, XX,  50, NEQ, 0081, 0103, 0079, 0000
EP, 97, 2014091612, 03, NVGM, 078, 211N, 1100W,  62,  997, XX,  34, NEQ, 0128, 0119, 0139, 0168
EP, 97, 2014091612, 03, NVGM, 078, 211N, 1100W,  62,  997, XX,  50, NEQ, 0069, 0066, 0046, 0074
EP, 97, 2014091612, 03, NVGM, 084, 216N, 1104W,  66,  995, XX,  34, NEQ, 0135, 0151, 0181, 0108
EP, 97, 2014091612, 03, NVGM, 084, 216N, 1104W,  66,  995, XX,  50, NEQ, 0050, 0096, 0066, 0064
EP, 97, 2014091612, 03, NVGM, 084, 216N, 1104W,  66,  995, XX,  64, NEQ, 0000, 0048, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 090, 221N, 1109W,  60,  997, XX,  34, NEQ, 0141, 0106, 0102, 0100
EP, 97, 2014091612, 03, NVGM, 090, 221N, 1109W,  60,  997, XX,  50, NEQ, 0103, 0067, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 096, 226N, 1116W,  57,  996, XX,  34, NEQ, 0165, 0119, 0128, 0079
EP, 97, 2014091612, 03, NVGM, 096, 226N, 1116W,  57,  996, XX,  50, NEQ, 0089, 0042, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 102, 232N, 1121W,  56,  997, XX,  34, NEQ, 0119, 0122, 0102, 0114
EP, 97, 2014091612, 03, NVGM, 102, 232N, 1121W,  56,  997, XX,  50, NEQ, 0072, 0082, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 108, 237N, 1125W,  55,  996, XX,  34, NEQ, 0137, 0129, 0099, 0107
EP, 97, 2014091612, 03, NVGM, 108, 237N, 1125W,  55,  996, XX,  50, NEQ, 0047, 0066, 0044, 0000
EP, 97, 2014091612, 03, NVGM, 114, 242N, 1130W,  56,  998, XX,  34, NEQ, 0100, 0109, 0084, 0109
EP, 97, 2014091612, 03, NVGM, 114, 242N, 1130W,  56,  998, XX,  50, NEQ, 0076, 0064, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 120, 248N, 1133W,  61,  997, XX,  34, NEQ, 0078, 0091, 0082, 0069
EP, 97, 2014091612, 03, NVGM, 120, 248N, 1133W,  61,  997, XX,  50, NEQ, 0097, 0057, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 126, 254N, 1136W,  54,  999, XX,  34, NEQ, 0150, 0084, 0055, 0084
EP, 97, 2014091612, 03, NVGM, 126, 254N, 1136W,  54,  999, XX,  50, NEQ, 0069, 0044, 0055, 0054
EP, 97, 2014091612, 03, NVGM, 132, 260N, 1136W,  56,  999, XX,  34, NEQ, 0085, 0100, 0150, 0093
EP, 97, 2014091612, 03, NVGM, 132, 260N, 1136W,  56,  999, XX,  50, NEQ, 0065, 0038, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 138, 268N, 1137W,  48, 1002, XX,  34, NEQ, 0070, 0097, 0052, 0046
EP, 97, 2014091612, 03, NVGM, 144, 277N, 1138W,  39, 1002, XX,  34, NEQ, 0108, 0136, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 150, 285N, 1137W,  41, 1004, XX,  34, NEQ, 0091, 0077, 0053, 0000
EP, 97, 2014091612, 03, NVGM, 156, 292N, 1135W,  43, 1003, XX,  34, NEQ, 0069, 0090, 0000, 0127
EP, 97, 2014091612, 03, NVGM, 162, 296N, 1132W,  42, 1004, XX,  34, NEQ, 0053, 0087, 0000, 0081
EP, 97, 2014091612, 03, NVGM, 168, 301N, 1128W,  50, 1003, XX,  34, NEQ, 0068, 0021, 0101, 0080
EP, 97, 2014091612, 03, NVGM, 168, 301N, 1128W,  50, 1003, XX,  50, NEQ, 0000, 0000, 0036, 0000
EP, 97, 2014091612, 03, NVGM, 174, 305N, 1124W,  40, 1005, XX,  34, NEQ, 0000, 0025, 0040, 0000
EP, 97, 2014091612, 03, NVGM, 180, 311N, 1119W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091612, 03, NVGM, 186, 318N, 1127W,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014111900, 03, COTC, 000, 114N, 1060W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 97, 2014111900, 03, COTC, 006, 116N, 1061W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 97, 2014111900, 03, COTC, 012, 121N, 1069W,  39, 1011, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 079
EP, 97, 2014111900, 03, COTC, 018, 120N, 1074W,  37, 1012, XX,  34, NEQ, 0031, 0000, 0000, 0056,    0,    0, 037
EP, 97, 2014111900, 03, COTC, 024, 121N, 1078W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 97, 2014111900, 03, COTC, 030, 120N, 1088W,  31, 1013, XX,  34, NEQ, 0179, 0000, 0000, 0000,    0,    0, 071
EP, 97, 2014111900, 03, COTC, 036, 121N, 1102W,  31, 1011, XX,  34, NEQ, 0200, 0000, 0000, 0000,    0,    0, 105
EP, 97, 2014111900, 03, COTC, 042, 118N, 1118W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 97, 2014111900, 03, GFDN,   0, 107N, 1068W,  21, 1008
EP, 97, 2014111900, 03, GFDN,   6, 109N, 1072W,  25, 1009
EP, 97, 2014111900, 03, GFDN,  12, 114N, 1078W,  28, 1008
EP, 97, 2014111900, 03, GFDN,  18, 121N, 1083W,  32, 1007
EP, 97, 2014111900, 03, GFDN,  24, 126N, 1088W,  34, 1005
EP, 97, 2014111900, 03, GFDN,  30, 135N, 1092W,  48, 1000
EP, 97, 2014111900, 03, GFDN,  36, 137N, 1097W,  51, 1002
EP, 97, 2014111900, 03, GFDN,  42, 131N, 1105W,  40, 1006
EP, 97, 2014111900, 03, GFDN,  48, 127N, 1111W,  33, 1006
EP, 97, 2014111900, 03, GFDN,  54, 127N, 1112W,  28, 1007
EP, 97, 2014111900, 03, GFDN,  60, 133N, 1117W,  26, 1007
