WP, 92, 2019021718, 03, COTC, 000,  29N, 1651E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2019021800, 03, NG01, 096, 103N, 1629E,  66,  978, XX,  50, NEQ, 0047, 0091, 0108, 0038,    0,    0, 054
WP, 92, 2019021800, 03, NG01, 096, 103N, 1629E,  66,  978, XX,  64, NEQ, 0000, 0000, 0062, 0051,    0,    0, 054
WP, 92, 2019021800, 03, NG01, 102, 112N, 1626E,  64,  975, XX,  34, NEQ, 0180, 0170, 0175, 0140,    0,    0, 047
WP, 92, 2019021800, 03, NG01, 102, 112N, 1626E,  64,  975, XX,  50, NEQ, 0061, 0099, 0090, 0033,    0,    0, 047
WP, 92, 2019021800, 03, NG01, 108, 117N, 1616E,  68,  974, XX,  34, NEQ, 0055, 0170, 0105, 0255,    0,    0, 038
WP, 92, 2019021800, 03, NG01, 108, 117N, 1616E,  68,  974, XX,  50, NEQ, 0087, 0079, 0099, 0161,    0,    0, 038
WP, 92, 2019021800, 03, NG01, 108, 117N, 1616E,  68,  974, XX,  64, NEQ, 0000, 0000, 0036, 0037,    0,    0, 038
WP, 92, 2019021800, 03, NG01, 114, 118N, 1609E,  63,  972, XX,  34, NEQ, 0234, 0115, 0180, 0025,    0,    0, 055
WP, 92, 2019021800, 03, NG01, 114, 118N, 1609E,  63,  972, XX,  50, NEQ, 0046, 0089, 0108, 0034,    0,    0, 055
WP, 92, 2019021800, 03, NG01, 120, 120N, 1606E,  58,  972, XX,  34, NEQ, 0245, 0208, 0211, 0030,    0,    0, 049
WP, 92, 2019021800, 03, NG01, 120, 120N, 1606E,  58,  972, XX,  50, NEQ, 0094, 0113, 0097, 0076,    0,    0, 049
WP, 92, 2019021800, 03, NG01, 126, 127N, 1601E,  60,  968, XX,  34, NEQ, 0190, 0235, 0251, 0235,    0,    0, 052
WP, 92, 2019021800, 03, NG01, 126, 127N, 1601E,  60,  968, XX,  50, NEQ, 0099, 0110, 0129, 0086,    0,    0, 052
WP, 92, 2019021800, 03, NG01, 132, 131N, 1590E,  60,  969, XX,  34, NEQ, 0205, 0215, 0175, 0065,    0,    0, 148
WP, 92, 2019021800, 03, NG01, 132, 131N, 1590E,  60,  969, XX,  50, NEQ, 0085, 0139, 0137, 0165,    0,    0, 148
WP, 92, 2019021800, 03, NG01, 138, 134N, 1584E,  63,  968, XX,  34, NEQ, 0260, 0165, 0140, 0125,    0,    0, 082
WP, 92, 2019021800, 03, NG01, 138, 134N, 1584E,  63,  968, XX,  50, NEQ, 0125, 0127, 0096, 0125,    0,    0, 082
WP, 92, 2019021800, 03, NG01, 144, 141N, 1578E,  63,  969, XX,  34, NEQ, 0210, 0145, 0160, 0115,    0,    0, 096
WP, 92, 2019021800, 03, NG01, 144, 141N, 1578E,  63,  969, XX,  50, NEQ, 0083, 0093, 0104, 0099,    0,    0, 096
WP, 92, 2019021800, 03, NG01, 150, 146N, 1571E,  66,  968, XX,  34, NEQ, 0220, 0253, 0210, 0210,    0,    0, 053
WP, 92, 2019021800, 03, NG01, 150, 146N, 1571E,  66,  968, XX,  50, NEQ, 0059, 0160, 0103, 0053,    0,    0, 053
WP, 92, 2019021800, 03, NG01, 150, 146N, 1571E,  66,  968, XX,  64, NEQ, 0000, 0000, 0000, 0064,    0,    0, 053
WP, 92, 2019021800, 03, NG01, 156, 148N, 1562E,  69,  968, XX,  34, NEQ, 0195, 0150, 0206, 0021,    0,    0, 047
WP, 92, 2019021800, 03, NG01, 156, 148N, 1562E,  69,  968, XX,  50, NEQ, 0169, 0134, 0116, 0035,    0,    0, 047
WP, 92, 2019021800, 03, NG01, 156, 148N, 1562E,  69,  968, XX,  64, NEQ, 0000, 0000, 0061, 0057,    0,    0, 047
WP, 92, 2019021800, 03, NG01, 162, 150N, 1565E,  66,  967, XX,  34, NEQ, 0277, 0225, 0237, 0210,    0,    0, 084
WP, 92, 2019021800, 03, NG01, 162, 150N, 1565E,  66,  967, XX,  50, NEQ, 0104, 0136, 0141, 0115,    0,    0, 084
WP, 92, 2019021800, 03, NG01, 162, 150N, 1565E,  66,  967, XX,  64, NEQ, 0067, 0089, 0000, 0000,    0,    0, 084
WP, 92, 2019021800, 03, NG01, 168, 161N, 1564E,  59,  971, XX,  34, NEQ, 0223, 0090, 0025, 0230,    0,    0, 043
WP, 92, 2019021800, 03, NG01, 168, 161N, 1564E,  59,  971, XX,  50, NEQ, 0106, 0090, 0101, 0101,    0,    0, 043
WP, 92, 2019021800, 03, NG01, 174, 169N, 1562E,  55,  970, XX,  34, NEQ, 0251, 0245, 0221, 0145,    0,    0, 037
WP, 92, 2019021800, 03, NG01, 174, 169N, 1562E,  55,  970, XX,  50, NEQ, 0050, 0202, 0121, 0079,    0,    0, 037
WP, 92, 2019021800, 03, NG01, 180, 177N, 1561E,  58,  970, XX,  34, NEQ, 0145, 0140, 0200, 0080,    0,    0, 106
WP, 92, 2019021800, 03, NG01, 180, 177N, 1561E,  58,  970, XX,  50, NEQ, 0145, 0132, 0049, 0137,    0,    0, 106
WP, 92, 2019021800, 03, NG02, 000,  25N, 1654E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 92, 2019021800, 03, NG02, 006,  28N, 1652E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 92, 2019021800, 03, NG02, 012,  35N, 1644E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 92, 2019021800, 03, NG02, 018,  34N, 1632E,  36, 1003, XX,  34, NEQ, 0159, 0000, 0000, 0000,    0,    0, 127
WP, 92, 2019021800, 03, NG02, 024,  39N, 1619E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 92, 2019021800, 03, NG02, 030,  44N, 1613E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 92, 2019021800, 03, NG02, 036,  49N, 1607E,  40, 1001, XX,  34, NEQ, 0146, 0000, 0000, 0070,    0,    0, 115
WP, 92, 2019021800, 03, NG02, 042,  54N, 1596E,  44,  998, XX,  34, NEQ, 0155, 0145, 0000, 0125,    0,    0, 108
WP, 92, 2019021800, 03, NG02, 048,  55N, 1580E,  42, 1000, XX,  34, NEQ, 0193, 0125, 0000, 0141,    0,    0, 155
WP, 92, 2019021800, 03, NG02, 054,  57N, 1572E,  43,  996, XX,  34, NEQ, 0191, 0103, 0087, 0092,    0,    0, 049
WP, 92, 2019021800, 03, NG02, 060,  58N, 1568E,  44,  997, XX,  34, NEQ, 0145, 0121, 0142, 0195,    0,    0, 074
WP, 92, 2019021800, 03, NG02, 066,  64N, 1559E,  49,  991, XX,  34, NEQ, 0151, 0096, 0129, 0111,    0,    0, 073
WP, 92, 2019021800, 03, NG02, 072,  67N, 1550E,  53,  993, XX,  34, NEQ, 0120, 0127, 0146, 0100,    0,    0, 058
WP, 92, 2019021800, 03, NG02, 072,  67N, 1550E,  53,  993, XX,  50, NEQ, 0086, 0000, 0000, 0056,    0,    0, 058
WP, 92, 2019021800, 03, NG02, 078,  69N, 1546E,  50,  988, XX,  34, NEQ, 0167, 0161, 0148, 0145,    0,    0, 082
WP, 92, 2019021800, 03, NG02, 084,  72N, 1543E,  55,  991, XX,  34, NEQ, 0210, 0170, 0142, 0163,    0,    0, 077
WP, 92, 2019021800, 03, NG02, 084,  72N, 1543E,  55,  991, XX,  50, NEQ, 0081, 0000, 0000, 0066,    0,    0, 077
WP, 92, 2019021800, 03, NG02, 090,  78N, 1535E,  59,  985, XX,  34, NEQ, 0192, 0120, 0148, 0133,    0,    0, 071
WP, 92, 2019021800, 03, NG02, 090,  78N, 1535E,  59,  985, XX,  50, NEQ, 0112, 0068, 0075, 0063,    0,    0, 071
WP, 92, 2019021800, 03, NG02, 096,  83N, 1522E,  62,  987, XX,  34, NEQ, 0203, 0124, 0113, 0074,    0,    0, 072
WP, 92, 2019021800, 03, NG02, 096,  83N, 1522E,  62,  987, XX,  50, NEQ, 0106, 0067, 0099, 0040,    0,    0, 072
WP, 92, 2019021800, 03, NG02, 102,  89N, 1509E,  68,  981, XX,  34, NEQ, 0044, 0174, 0162, 0230,    0,    0, 042
WP, 92, 2019021800, 03, NG02, 102,  89N, 1509E,  68,  981, XX,  50, NEQ, 0071, 0070, 0071, 0045,    0,    0, 042
WP, 92, 2019021800, 03, NG02, 102,  89N, 1509E,  68,  981, XX,  64, NEQ, 0000, 0000, 0000, 0061,    0,    0, 042
WP, 92, 2019021800, 03, NG02, 108,  93N, 1497E,  69,  982, XX,  34, NEQ, 0115, 0140, 0076, 0110,    0,    0, 045
WP, 92, 2019021800, 03, NG02, 108,  93N, 1497E,  69,  982, XX,  50, NEQ, 0115, 0058, 0077, 0110,    0,    0, 045
WP, 92, 2019021800, 03, NG02, 108,  93N, 1497E,  69,  982, XX,  64, NEQ, 0048, 0000, 0000, 0040,    0,    0, 045
WP, 92, 2019021800, 03, NG02, 114,  96N, 1488E,  63,  978, XX,  34, NEQ, 0205, 0105, 0165, 0120,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 114,  96N, 1488E,  63,  978, XX,  50, NEQ, 0146, 0111, 0083, 0105,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 120,  99N, 1479E,  62,  980, XX,  34, NEQ, 0215, 0213, 0167, 0100,    0,    0, 065
WP, 92, 2019021800, 03, NG02, 120,  99N, 1479E,  62,  980, XX,  50, NEQ, 0088, 0069, 0098, 0100,    0,    0, 065
WP, 92, 2019021800, 03, NG02, 126, 104N, 1473E,  60,  979, XX,  34, NEQ, 0220, 0150, 0194, 0125,    0,    0, 047
WP, 92, 2019021800, 03, NG02, 126, 104N, 1473E,  60,  979, XX,  50, NEQ, 0104, 0070, 0075, 0044,    0,    0, 047
WP, 92, 2019021800, 03, NG02, 132, 111N, 1463E,  61,  982, XX,  34, NEQ, 0202, 0130, 0152, 0201,    0,    0, 052
WP, 92, 2019021800, 03, NG02, 132, 111N, 1463E,  61,  982, XX,  50, NEQ, 0059, 0000, 0076, 0031,    0,    0, 052
WP, 92, 2019021800, 03, NG02, 138, 116N, 1460E,  65,  977, XX,  34, NEQ, 0115, 0180, 0169, 0025,    0,    0, 069
WP, 92, 2019021800, 03, NG02, 138, 116N, 1460E,  65,  977, XX,  50, NEQ, 0127, 0105, 0100, 0108,    0,    0, 069
WP, 92, 2019021800, 03, NG02, 138, 116N, 1460E,  65,  977, XX,  64, NEQ, 0000, 0072, 0000, 0000,    0,    0, 069
WP, 92, 2019021800, 03, NG02, 144, 124N, 1456E,  66,  977, XX,  34, NEQ, 0195, 0233, 0150, 0140,    0,    0, 082
WP, 92, 2019021800, 03, NG02, 144, 124N, 1456E,  66,  977, XX,  50, NEQ, 0146, 0153, 0119, 0106,    0,    0, 082
WP, 92, 2019021800, 03, NG02, 144, 124N, 1456E,  66,  977, XX,  64, NEQ, 0086, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2019021800, 03, NG02, 150, 130N, 1457E,  62,  975, XX,  34, NEQ, 0185, 0254, 0206, 0220,    0,    0, 075
WP, 92, 2019021800, 03, NG02, 150, 130N, 1457E,  62,  975, XX,  50, NEQ, 0119, 0116, 0094, 0042,    0,    0, 075
WP, 92, 2019021800, 03, NG02, 156, 137N, 1461E,  68,  978, XX,  34, NEQ, 0168, 0200, 0197, 0231,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 156, 137N, 1461E,  68,  978, XX,  50, NEQ, 0093, 0104, 0104, 0113,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 156, 137N, 1461E,  68,  978, XX,  64, NEQ, 0061, 0068, 0000, 0000,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 162, 147N, 1467E,  71,  973, XX,  34, NEQ, 0225, 0020, 0055, 0230,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 162, 147N, 1467E,  71,  973, XX,  50, NEQ, 0108, 0139, 0055, 0116,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 162, 147N, 1467E,  71,  973, XX,  64, NEQ, 0071, 0085, 0000, 0000,    0,    0, 053
WP, 92, 2019021800, 03, NG02, 168, 155N, 1470E,  67,  975, XX,  34, NEQ, 0135, 0235, 0169, 0254,    0,    0, 058
WP, 92, 2019021800, 03, NG02, 168, 155N, 1470E,  67,  975, XX,  50, NEQ, 0115, 0064, 0095, 0116,    0,    0, 058
WP, 92, 2019021800, 03, NG02, 168, 155N, 1470E,  67,  975, XX,  64, NEQ, 0070, 0000, 0000, 0000,    0,    0, 058
WP, 92, 2019021800, 03, NG02, 174, 164N, 1474E,  67,  973, XX,  34, NEQ, 0246, 0130, 0120, 0130,    0,    0, 041
WP, 92, 2019021800, 03, NG02, 174, 164N, 1474E,  67,  973, XX,  50, NEQ, 0107, 0106, 0132, 0124,    0,    0, 041
WP, 92, 2019021800, 03, NG02, 174, 164N, 1474E,  67,  973, XX,  64, NEQ, 0037, 0064, 0000, 0000,    0,    0, 041
WP, 92, 2019021800, 03, NG02, 180, 170N, 1476E,  65,  975, XX,  34, NEQ, 0145, 0213, 0198, 0180,    0,    0, 052
WP, 92, 2019021800, 03, NG02, 180, 170N, 1476E,  65,  975, XX,  50, NEQ, 0121, 0093, 0114, 0129,    0,    0, 052
WP, 92, 2019021800, 03, NG02, 180, 170N, 1476E,  65,  975, XX,  64, NEQ, 0000, 0056, 0000, 0059,    0,    0, 052
WP, 92, 2019021800, 03, NG04, 000,  49N, 1655E,  36, 1001, XX,  34, NEQ, 0172, 0000, 0000, 0000,    0,    0, 151
WP, 92, 2019021800, 03, NG04, 006,  55N, 1650E,  34, 1000, XX,  34, NEQ, 0094, 0000, 0000, 0159,    0,    0, 159
WP, 92, 2019021800, 03, NG04, 012,  62N, 1637E,  41, 1000, XX,  34, NEQ, 0135, 0000, 0000, 0206,    0,    0, 093
WP, 92, 2019021800, 03, NG04, 018,  64N, 1620E,  42,  999, XX,  34, NEQ, 0111, 0102, 0000, 0185,    0,    0, 128
WP, 92, 2019021800, 03, NG04, 024,  61N, 1599E,  42, 1000, XX,  34, NEQ, 0106, 0000, 0070, 0058,    0,    0, 128
WP, 92, 2019021800, 03, NG04, 030,  56N, 1583E,  45,  998, XX,  34, NEQ, 0169, 0068, 0060, 0082,    0,    0, 068
WP, 92, 2019021800, 03, NG04, 036,  51N, 1572E,  43,  999, XX,  34, NEQ, 0062, 0000, 0073, 0099,    0,    0, 086
WP, 92, 2019021800, 03, NG04, 042,  47N, 1561E,  39,  997, XX,  34, NEQ, 0091, 0090, 0065, 0049,    0,    0, 084
WP, 92, 2019021800, 03, NG04, 048,  47N, 1550E,  46,  999, XX,  34, NEQ, 0110, 0072, 0144, 0109,    0,    0, 082
WP, 92, 2019021800, 03, NG04, 054,  47N, 1540E,  46,  994, XX,  34, NEQ, 0140, 0081, 0107, 0116,    0,    0, 105
WP, 92, 2019021800, 03, NG04, 060,  45N, 1530E,  45,  995, XX,  34, NEQ, 0064, 0142, 0157, 0152,    0,    0, 066
WP, 92, 2019021800, 03, NG04, 066,  43N, 1524E,  51,  991, XX,  34, NEQ, 0061, 0020, 0171, 0025,    0,    0, 054
WP, 92, 2019021800, 03, NG04, 066,  43N, 1524E,  51,  991, XX,  50, NEQ, 0000, 0052, 0063, 0000,    0,    0, 054
WP, 92, 2019021800, 03, NG04, 072,  44N, 1525E,  57,  993, XX,  34, NEQ, 0140, 0160, 0164, 0114,    0,    0, 055
WP, 92, 2019021800, 03, NG04, 072,  44N, 1525E,  57,  993, XX,  50, NEQ, 0000, 0086, 0074, 0000,    0,    0, 055
WP, 92, 2019021800, 03, NG04, 078,  51N, 1524E,  60,  986, XX,  34, NEQ, 0169, 0175, 0229, 0120,    0,    0, 052
WP, 92, 2019021800, 03, NG04, 078,  51N, 1524E,  60,  986, XX,  50, NEQ, 0000, 0078, 0046, 0000,    0,    0, 052
WP, 92, 2019021800, 03, NG04, 084,  58N, 1522E,  56,  990, XX,  34, NEQ, 0045, 0080, 0206, 0026,    0,    0, 074
WP, 92, 2019021800, 03, NG04, 084,  58N, 1522E,  56,  990, XX,  50, NEQ, 0045, 0069, 0052, 0000,    0,    0, 074
WP, 92, 2019021800, 03, NG04, 090,  66N, 1520E,  63,  983, XX,  34, NEQ, 0080, 0168, 0090, 0165,    0,    0, 045
WP, 92, 2019021800, 03, NG04, 090,  66N, 1520E,  63,  983, XX,  50, NEQ, 0069, 0081, 0000, 0000,    0,    0, 045
WP, 92, 2019021800, 03, NG04, 096,  76N, 1515E,  59,  986, XX,  34, NEQ, 0175, 0219, 0120, 0115,    0,    0, 071
WP, 92, 2019021800, 03, NG04, 096,  76N, 1515E,  59,  986, XX,  50, NEQ, 0074, 0108, 0071, 0030,    0,    0, 071
WP, 92, 2019021800, 03, NG04, 102,  86N, 1509E,  61,  982, XX,  34, NEQ, 0145, 0130, 0186, 0030,    0,    0, 053
WP, 92, 2019021800, 03, NG04, 102,  86N, 1509E,  61,  982, XX,  50, NEQ, 0079, 0078, 0050, 0071,    0,    0, 053
WP, 92, 2019021800, 03, NG04, 108,  93N, 1501E,  64,  982, XX,  34, NEQ, 0233, 0192, 0166, 0245,    0,    0, 055
WP, 92, 2019021800, 03, NG04, 108,  93N, 1501E,  64,  982, XX,  50, NEQ, 0084, 0099, 0075, 0028,    0,    0, 055
WP, 92, 2019021800, 03, NG04, 108,  93N, 1501E,  64,  982, XX,  64, NEQ, 0000, 0000, 0000, 0055,    0,    0, 055
WP, 92, 2019021800, 03, NG04, 114,  97N, 1497E,  64,  979, XX,  34, NEQ, 0135, 0184, 0174, 0165,    0,    0, 046
WP, 92, 2019021800, 03, NG04, 114,  97N, 1497E,  64,  979, XX,  50, NEQ, 0064, 0085, 0104, 0093,    0,    0, 046
WP, 92, 2019021800, 03, NG04, 114,  97N, 1497E,  64,  979, XX,  64, NEQ, 0000, 0046, 0000, 0000,    0,    0, 046
WP, 92, 2019021800, 03, NG04, 120, 102N, 1492E,  56,  982, XX,  34, NEQ, 0140, 0165, 0070, 0250,    0,    0, 041
WP, 92, 2019021800, 03, NG04, 120, 102N, 1492E,  56,  982, XX,  50, NEQ, 0124, 0071, 0070, 0041,    0,    0, 041
WP, 92, 2019021800, 03, NG04, 126, 108N, 1485E,  60,  978, XX,  34, NEQ, 0225, 0226, 0178, 0220,    0,    0, 042
WP, 92, 2019021800, 03, NG04, 126, 108N, 1485E,  60,  978, XX,  50, NEQ, 0064, 0095, 0089, 0052,    0,    0, 042
WP, 92, 2019021800, 03, NG04, 132, 111N, 1479E,  61,  979, XX,  34, NEQ, 0170, 0214, 0065, 0270,    0,    0, 051
WP, 92, 2019021800, 03, NG04, 132, 111N, 1479E,  61,  979, XX,  50, NEQ, 0115, 0097, 0000, 0000,    0,    0, 051
WP, 92, 2019021800, 03, NG04, 138, 116N, 1472E,  60,  974, XX,  34, NEQ, 0243, 0251, 0205, 0180,    0,    0, 066
WP, 92, 2019021800, 03, NG04, 138, 116N, 1472E,  60,  974, XX,  50, NEQ, 0098, 0100, 0091, 0064,    0,    0, 066
WP, 92, 2019021800, 03, NG04, 144, 119N, 1467E,  66,  976, XX,  34, NEQ, 0200, 0160, 0182, 0160,    0,    0, 040
WP, 92, 2019021800, 03, NG04, 144, 119N, 1467E,  66,  976, XX,  50, NEQ, 0145, 0102, 0083, 0111,    0,    0, 040
WP, 92, 2019021800, 03, NG04, 144, 119N, 1467E,  66,  976, XX,  64, NEQ, 0062, 0000, 0000, 0000,    0,    0, 040
WP, 92, 2019021800, 03, NG04, 150, 122N, 1459E,  64,  974, XX,  34, NEQ, 0235, 0213, 0185, 0229,    0,    0, 039
WP, 92, 2019021800, 03, NG04, 150, 122N, 1459E,  64,  974, XX,  50, NEQ, 0114, 0104, 0117, 0088,    0,    0, 039
WP, 92, 2019021800, 03, NG04, 156, 129N, 1455E,  65,  975, XX,  34, NEQ, 0225, 0216, 0204, 0014,    0,    0, 060
WP, 92, 2019021800, 03, NG04, 156, 129N, 1455E,  65,  975, XX,  50, NEQ, 0147, 0118, 0105, 0030,    0,    0, 060
WP, 92, 2019021800, 03, NG04, 156, 129N, 1455E,  65,  975, XX,  64, NEQ, 0000, 0071, 0000, 0000,    0,    0, 060
WP, 92, 2019021800, 03, NG04, 162, 141N, 1446E,  69,  971, XX,  34, NEQ, 0205, 0229, 0220, 0175,    0,    0, 056
WP, 92, 2019021800, 03, NG04, 162, 141N, 1446E,  69,  971, XX,  50, NEQ, 0154, 0112, 0044, 0031,    0,    0, 056
WP, 92, 2019021800, 03, NG04, 162, 141N, 1446E,  69,  971, XX,  64, NEQ, 0068, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2019021800, 03, NG04, 168, 151N, 1434E,  66,  968, XX,  34, NEQ, 0180, 0247, 0185, 0218,    0,    0, 065
WP, 92, 2019021800, 03, NG04, 168, 151N, 1434E,  66,  968, XX,  50, NEQ, 0154, 0093, 0099, 0153,    0,    0, 065
WP, 92, 2019021800, 03, NG04, 168, 151N, 1434E,  66,  968, XX,  64, NEQ, 0077, 0000, 0000, 0000,    0,    0, 065
WP, 92, 2019021800, 03, NG04, 174, 158N, 1429E,  70,  964, XX,  34, NEQ, 0245, 0260, 0205, 0210,    0,    0, 067
WP, 92, 2019021800, 03, NG04, 174, 158N, 1429E,  70,  964, XX,  50, NEQ, 0144, 0126, 0141, 0031,    0,    0, 067
WP, 92, 2019021800, 03, NG04, 174, 158N, 1429E,  70,  964, XX,  64, NEQ, 0096, 0084, 0000, 0000,    0,    0, 067
WP, 92, 2019021800, 03, NG04, 180, 169N, 1422E,  69,  968, XX,  34, NEQ, 0222, 0234, 0055, 0095,    0,    0, 078
WP, 92, 2019021800, 03, NG04, 180, 169N, 1422E,  69,  968, XX,  50, NEQ, 0132, 0089, 0055, 0095,    0,    0, 078
WP, 92, 2019021800, 03, NG04, 180, 169N, 1422E,  69,  968, XX,  64, NEQ, 0098, 0000, 0042, 0064,    0,    0, 078
WP, 92, 2019021800, 03, NG05, 000,  59N, 1640E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0137,    0,    0, 140
WP, 92, 2019021800, 03, NG05, 006,  50N, 1628E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 92, 2019021800, 03, NG05, 012,  42N, 1619E,  35, 1001, XX,  34, NEQ, 0137, 0000, 0076, 0000,    0,    0, 125
WP, 92, 2019021800, 03, NG05, 018,  38N, 1618E,  41,  999, XX,  34, NEQ, 0065, 0081, 0000, 0138,    0,    0, 133
WP, 92, 2019021800, 03, NG05, 024,  39N, 1615E,  43, 1000, XX,  34, NEQ, 0110, 0064, 0056, 0111,    0,    0, 034
WP, 92, 2019021800, 03, NG05, 030,  43N, 1612E,  45,  997, XX,  34, NEQ, 0094, 0085, 0000, 0086,    0,    0, 071
WP, 92, 2019021800, 03, NG05, 036,  44N, 1606E,  48,  998, XX,  34, NEQ, 0087, 0000, 0110, 0031,    0,    0, 067
WP, 92, 2019021800, 03, NG05, 042,  41N, 1598E,  50,  994, XX,  34, NEQ, 0068, 0107, 0166, 0074,    0,    0, 055
WP, 92, 2019021800, 03, NG05, 042,  41N, 1598E,  50,  994, XX,  50, NEQ, 0000, 0000, 0000, 0057,    0,    0, 055
WP, 92, 2019021800, 03, NG05, 048,  40N, 1598E,  56,  994, XX,  34, NEQ, 0105, 0184, 0199, 0035,    0,    0, 060
WP, 92, 2019021800, 03, NG05, 048,  40N, 1598E,  56,  994, XX,  50, NEQ, 0000, 0064, 0084, 0000,    0,    0, 060
WP, 92, 2019021800, 03, NG05, 054,  47N, 1599E,  62,  989, XX,  34, NEQ, 0151, 0130, 0140, 0147,    0,    0, 054
WP, 92, 2019021800, 03, NG05, 054,  47N, 1599E,  62,  989, XX,  50, NEQ, 0098, 0070, 0079, 0045,    0,    0, 054
WP, 92, 2019021800, 03, NG05, 060,  51N, 1594E,  58,  989, XX,  34, NEQ, 0212, 0229, 0123, 0137,    0,    0, 070
WP, 92, 2019021800, 03, NG05, 060,  51N, 1594E,  58,  989, XX,  50, NEQ, 0084, 0070, 0065, 0067,    0,    0, 070
WP, 92, 2019021800, 03, NG05, 066,  55N, 1589E,  62,  983, XX,  34, NEQ, 0180, 0239, 0259, 0150,    0,    0, 044
WP, 92, 2019021800, 03, NG05, 066,  55N, 1589E,  62,  983, XX,  50, NEQ, 0074, 0091, 0098, 0046,    0,    0, 044
WP, 92, 2019021800, 03, NG05, 072,  61N, 1583E,  61,  987, XX,  34, NEQ, 0055, 0168, 0254, 0115,    0,    0, 056
WP, 92, 2019021800, 03, NG05, 072,  61N, 1583E,  61,  987, XX,  50, NEQ, 0067, 0069, 0039, 0102,    0,    0, 056
WP, 92, 2019021800, 03, NG05, 078,  66N, 1574E,  62,  980, XX,  34, NEQ, 0168, 0237, 0085, 0035,    0,    0, 050
WP, 92, 2019021800, 03, NG05, 078,  66N, 1574E,  62,  980, XX,  50, NEQ, 0078, 0072, 0102, 0035,    0,    0, 050
WP, 92, 2019021800, 03, NG05, 084,  68N, 1568E,  67,  983, XX,  34, NEQ, 0145, 0170, 0025, 0130,    0,    0, 047
WP, 92, 2019021800, 03, NG05, 084,  68N, 1568E,  67,  983, XX,  50, NEQ, 0083, 0073, 0083, 0029,    0,    0, 047
WP, 92, 2019021800, 03, NG05, 084,  68N, 1568E,  67,  983, XX,  64, NEQ, 0000, 0049, 0000, 0062,    0,    0, 047
WP, 92, 2019021800, 03, NG05, 090,  72N, 1562E,  62,  979, XX,  34, NEQ, 0225, 0060, 0252, 0152,    0,    0, 042
WP, 92, 2019021800, 03, NG05, 090,  72N, 1562E,  62,  979, XX,  50, NEQ, 0075, 0060, 0129, 0042,    0,    0, 042
WP, 92, 2019021800, 03, NG05, 096,  76N, 1556E,  63,  982, XX,  34, NEQ, 0125, 0215, 0183, 0285,    0,    0, 042
WP, 92, 2019021800, 03, NG05, 096,  76N, 1556E,  63,  982, XX,  50, NEQ, 0073, 0087, 0098, 0060,    0,    0, 042
WP, 92, 2019021800, 03, NG05, 102,  81N, 1551E,  67,  976, XX,  34, NEQ, 0184, 0232, 0050, 0065,    0,    0, 046
WP, 92, 2019021800, 03, NG05, 102,  81N, 1551E,  67,  976, XX,  50, NEQ, 0072, 0077, 0050, 0065,    0,    0, 046
WP, 92, 2019021800, 03, NG05, 102,  81N, 1551E,  67,  976, XX,  64, NEQ, 0000, 0052, 0000, 0000,    0,    0, 046
WP, 92, 2019021800, 03, NG05, 108,  85N, 1543E,  63,  979, XX,  34, NEQ, 0100, 0155, 0209, 0125,    0,    0, 038
WP, 92, 2019021800, 03, NG05, 108,  85N, 1543E,  63,  979, XX,  50, NEQ, 0038, 0073, 0096, 0072,    0,    0, 038
WP, 92, 2019021800, 03, NG05, 114,  85N, 1540E,  60,  977, XX,  34, NEQ, 0227, 0150, 0155, 0186,    0,    0, 066
WP, 92, 2019021800, 03, NG05, 114,  85N, 1540E,  60,  977, XX,  50, NEQ, 0098, 0098, 0094, 0079,    0,    0, 066
WP, 92, 2019021800, 03, NG05, 120,  89N, 1537E,  60,  980, XX,  34, NEQ, 0170, 0185, 0130, 0067,    0,    0, 043
WP, 92, 2019021800, 03, NG05, 120,  89N, 1537E,  60,  980, XX,  50, NEQ, 0065, 0132, 0101, 0083,    0,    0, 043
WP, 92, 2019021800, 03, NG05, 126,  93N, 1533E,  64,  975, XX,  34, NEQ, 0100, 0231, 0200, 0215,    0,    0, 061
WP, 92, 2019021800, 03, NG05, 126,  93N, 1533E,  64,  975, XX,  50, NEQ, 0100, 0145, 0121, 0000,    0,    0, 061
