AL, 97, 2005082200, 01, CARQ, -24, 120N,  215W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  30, 194N,  456W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  36, 198N,  461W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  42, 204N,  469W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  48, 214N,  478W,  30, 1008, XX,  34, NEQ,  343,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  54, 226N,  485W,  32, 1009, XX,  34, NEQ,  350,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  60, 239N,  492W,  35, 1009, XX,  34, NEQ,  350,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  66, 253N,  499W,  32, 1011, XX,  34, NEQ,  650,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  72, 271N,  501W,  32, 1011, XX,  34, NEQ,  348,    0,    0,    0, 
AL, 97, 2005082418, 03, GFDT,  78, 282N,  503W,  31, 1012, XX,  34, NEQ,  340,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,   0, 175N,  413W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  12, 178N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  24, 184N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  36, 192N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  48, 207N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  60, 232N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  72, 254N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  84, 280N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR,  96, 302N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR, 108, 314N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, LBAR, 120, 320N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5, 108,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHF5, 120,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHFR,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHFR,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHFR,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,   0, 175N,  413W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  12, 182N,  430W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  24, 189N,  443W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  36, 196N,  454W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  48, 206N,  468W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  60, 217N,  482W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  72, 229N,  498W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  84, 238N,  510W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP,  96, 245N,  522W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP, 108, 248N,  532W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHIP, 120, 251N,  542W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,   0, 175N,  413W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  12, 182N,  430W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  24, 189N,  443W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  36, 196N,  454W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  48, 206N,  468W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  60, 217N,  482W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  72, 229N,  498W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  84, 238N,  510W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS,  96, 245N,  522W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS, 108, 248N,  532W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, SHNS, 120, 251N,  542W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  12, 174N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  24, 173N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  36, 172N,  452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  48, 171N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  60, 170N,  478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  72, 168N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  84, 167N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP,  96, 166N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP, 108, 165N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082418, 03, XTRP, 120, 164N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 01, CARQ, -24, 175N,  392W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082500, 01, CARQ, -18, 176N,  400W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082500, 01, CARQ, -12, 176N,  406W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 266,   6, 
AL, 97, 2005082500, 01, CARQ,  -6, 175N,  413W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082500, 01, CARQ,   0, 174N,  424W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 265,   8,     INVEST, M, 
AL, 97, 2005082500, 01, CARQ,   0, 174N,  424W,  30, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 265,   8,     INVEST, M, 
AL, 97, 2005082500, 01, CARQ,   0, 174N,  424W,  30, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 265,   8,     INVEST, M, 
AL, 97, 2005082500, 03,  CMC,   0, 168N,  426W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,   6, 170N,  436W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  12, 173N,  445W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  18, 181N,  451W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  24, 190N,  460W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  30, 199N,  469W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  36, 206N,  475W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  42, 218N,  483W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  48, 230N,  490W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  54, 244N,  496W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  60, 259N,  502W,  34, 1005, XX,  34, NEQ,  133,    0,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  66, 271N,  506W,  38, 1003, XX,  34, NEQ,  179,  138,    0,    0, 
AL, 97, 2005082500, 03,  CMC,  72, 283N,  508W,  37, 1003, XX,  34, NEQ,  184,  200,    0,  111, 
AL, 97, 2005082500, 03,  CMC,  78, 296N,  506W,  39, 1002, XX,  34, NEQ,  191,  195,    0,   93, 
AL, 97, 2005082500, 03,  CMC,  84, 309N,  503W,  40, 1000, XX,  34, NEQ,  183,  180,    0,  127, 
AL, 97, 2005082500, 03,  CMC,  90, 321N,  501W,  40,  998, XX,  34, NEQ,  170,  220,  107,  144, 
AL, 97, 2005082500, 03,  CMC,  96, 333N,  496W,  42,  997, XX,  34, NEQ,  195,  200,  126,  129, 
AL, 97, 2005082500, 03,  CMC, 102, 347N,  490W,  42,  995, XX,  34, NEQ,  200,  259,  109,  129, 
AL, 97, 2005082500, 03,  CMC, 108, 356N,  483W,  42,  994, XX,  34, NEQ,  225,  234,  177,  171, 
AL, 97, 2005082500, 03,  CMC, 114, 361N,  476W,  39,  993, XX,  34, NEQ,  176,  223,  170,  183, 
AL, 97, 2005082500, 03,  CMC, 120, 369N,  464W,  42,  991, XX,  34, NEQ,  189,  205,  181,  211, 
AL, 97, 2005082500, 03,  CMC, 126, 374N,  455W,  41,  990, XX,  34, NEQ,  175,  228,  172,  207, 
AL, 97, 2005082500, 03,  CMC, 132, 379N,  450W,  41,  991, XX,  34, NEQ,  190,  208,  157,  214, 
AL, 97, 2005082500, 03,  CMC, 138, 382N,  447W,  39,  992, XX,  34, NEQ,  186,  187,    0,  199, 
AL, 97, 2005082500, 03,  CMC, 144, 387N,  444W,  37,  993, XX,  34, NEQ,  113,  177,    0,  214, 
AL, 97, 2005082500, 03, A90E,   0, 174N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  12, 174N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  24, 178N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  36, 184N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  48, 195N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  60, 206N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  72, 217N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  84, 229N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E,  96, 243N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E, 108, 258N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A90E, 120, 264N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,   0, 174N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  12, 174N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  24, 178N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  36, 185N,  471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  48, 196N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  60, 207N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  72, 217N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  84, 229N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E,  96, 243N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E, 108, 258N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A98E, 120, 262N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,   0, 174N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,  12, 173N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,  24, 175N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,  36, 181N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,  48, 190N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,  60, 199N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, A9UK,  72, 207N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,   0, 172N,  434W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,   6, 170N,  442W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,  12, 174N,  451W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,  18, 179N,  455W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,  24, 185N,  458W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,  30, 190N,  459W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,  36, 197N,  462W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AC00,  42, 212N,  470W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,   0, 173N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,   6, 172N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  12, 175N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  18, 181N,  453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  24, 186N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  30, 191N,  460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  36, 199N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  42, 201N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  48, 208N,  481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AEMN,  54, 217N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,   0, 179N,  435W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,   6, 178N,  445W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,  12, 180N,  451W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,  18, 190N,  451W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,  24, 195N,  458W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,  30, 203N,  464W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN01,  36, 212N,  472W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,   0, 171N,  429W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,   6, 170N,  431W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  12, 176N,  438W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  18, 182N,  432W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  24, 191N,  439W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  30, 200N,  441W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  36, 213N,  445W,  32, 1010, XX,  34, NEQ,  173,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  42, 227N,  457W,  32, 1007, XX,  34, NEQ,  176,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  48, 237N,  465W,  34, 1010, XX,  34, NEQ,  139,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  54, 248N,  478W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  60, 259N,  488W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  66, 267N,  496W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  72, 272N,  502W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  78, 283N,  507W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  84, 298N,  510W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  90, 311N,  511W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02,  96, 324N,  509W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 102, 335N,  506W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 108, 344N,  502W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 114, 352N,  498W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 120, 357N,  495W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 126, 363N,  489W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 132, 367N,  480W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 138, 370N,  482W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 144, 379N,  472W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 150, 383N,  473W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 156, 384N,  479W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 162, 391N,  479W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 168, 390N,  482W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 174, 395N,  487W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN02, 180, 394N,  483W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,   0, 174N,  437W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,   6, 176N,  448W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,  12, 180N,  453W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,  18, 188N,  456W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,  24, 191N,  456W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,  30, 197N,  457W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN03,  36, 208N,  464W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,   0, 174N,  441W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,   6, 171N,  461W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  12, 175N,  466W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  18, 178N,  478W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  24, 179N,  483W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  30, 180N,  492W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  36, 184N,  491W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  42, 189N,  500W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  48, 191N,  509W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN04,  54, 189N,  525W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,   0, 169N,  440W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,   6, 167N,  452W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  12, 169N,  463W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  18, 173N,  465W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  24, 170N,  469W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  30, 172N,  472W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  36, 174N,  477W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  42, 179N,  484W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  48, 184N,  490W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AN05,  54, 191N,  500W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,   0, 169N,  430W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,   6, 169N,  440W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  12, 170N,  450W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  18, 171N,  451W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  24, 178N,  460W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  30, 181N,  462W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  36, 183N,  464W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  42, 190N,  470W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  48, 196N,  479W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP01,  54, 204N,  491W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP02,   0, 175N,  440W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082500, 03, AP02,   6, 174N,  460W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
