WP, 23, 2018081718, 03, CTCX, 000, 131N, 1557E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 23, 2018082206, 03, CTCX, 048, 406N, 1362E,  52,  984, XX,  50, NEQ, 0000, 0047, 0000, 0000,    0,    0, 038
WP, 23, 2018082206, 03, CTCX, 054, 418N, 1370E,  43,  989, XX,  34, NEQ, 0175, 0129, 0061, 0145,    0,    0, 037
WP, 23, 2018082206, 03, CTCX, 060, 427N, 1378E,  42,  993, XX,  34, NEQ, 0113, 0000, 0155, 0153,    0,    0, 102
WP, 23, 2018082206, 03, CTCX, 066, 431N, 1393E,  36,  994, XX,  34, NEQ, 0000, 0000, 0284, 0163,    0,    0, 107
WP, 23, 2018082206, 03, CTCX, 072, 438N, 1403E,  34,  995, XX,  34, NEQ, 0000, 0151, 0184, 0000,    0,    0, 089
WP, 23, 2018082206, 03, CTCX, 078, 440N, 1420E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 23, 2018082206, 03, CTCX, 084, 436N, 1462E,   0,  997, XX,  34, NEQ, 0000, 0000, 0254, 0000,    0,    0, ***
WP, 23, 2018082212, 03, CTCX, 000, 269N, 1374E,  98,  940, XX,  34, NEQ, 0218, 0215, 0091, 0187,    0,    0, 016
WP, 23, 2018082212, 03, CTCX, 000, 269N, 1374E,  98,  940, XX,  50, NEQ, 0184, 0168, 0037, 0134,    0,    0, 016
WP, 23, 2018082212, 03, CTCX, 000, 269N, 1374E,  98,  940, XX,  64, NEQ, 0077, 0066, 0021, 0054,    0,    0, 016
WP, 23, 2018082212, 03, CTCX, 006, 285N, 1357E, 105,  947, XX,  34, NEQ, 0302, 0236, 0099, 0194,    0,    0, 031
WP, 23, 2018082212, 03, CTCX, 006, 285N, 1357E, 105,  947, XX,  50, NEQ, 0130, 0131, 0043, 0045,    0,    0, 031
WP, 23, 2018082212, 03, CTCX, 006, 285N, 1357E, 105,  947, XX,  64, NEQ, 0063, 0059, 0014, 0000,    0,    0, 031
WP, 23, 2018082212, 03, CTCX, 012, 301N, 1351E, 102,  955, XX,  34, NEQ, 0234, 0232, 0115, 0183,    0,    0, 029
WP, 23, 2018082212, 03, CTCX, 012, 301N, 1351E, 102,  955, XX,  50, NEQ, 0135, 0129, 0085, 0047,    0,    0, 029
WP, 23, 2018082212, 03, CTCX, 012, 301N, 1351E, 102,  955, XX,  64, NEQ, 0065, 0077, 0000, 0030,    0,    0, 029
WP, 23, 2018082212, 03, CTCX, 018, 320N, 1345E,  95,  955, XX,  34, NEQ, 0211, 0185, 0138, 0099,    0,    0, 017
WP, 23, 2018082212, 03, CTCX, 018, 320N, 1345E,  95,  955, XX,  50, NEQ, 0094, 0111, 0037, 0059,    0,    0, 017
WP, 23, 2018082212, 03, CTCX, 018, 320N, 1345E,  95,  955, XX,  64, NEQ, 0054, 0059, 0022, 0031,    0,    0, 017
WP, 23, 2018082212, 03, CTCX, 024, 341N, 1339E,  84,  968, XX,  34, NEQ, 0160, 0169, 0127, 0028,    0,    0, 034
WP, 23, 2018082212, 03, CTCX, 024, 341N, 1339E,  84,  968, XX,  50, NEQ, 0063, 0118, 0000, 0018,    0,    0, 034
WP, 23, 2018082212, 03, CTCX, 024, 341N, 1339E,  84,  968, XX,  64, NEQ, 0046, 0052, 0000, 0000,    0,    0, 034
WP, 23, 2018082212, 03, CTCX, 030, 370N, 1342E,  70,  977, XX,  34, NEQ, 0116, 0115, 0069, 0069,    0,    0, 037
WP, 23, 2018082212, 03, CTCX, 030, 370N, 1342E,  70,  977, XX,  50, NEQ, 0076, 0092, 0000, 0000,    0,    0, 037
WP, 23, 2018082212, 03, CTCX, 030, 370N, 1342E,  70,  977, XX,  64, NEQ, 0053, 0062, 0000, 0000,    0,    0, 037
WP, 23, 2018082212, 03, CTCX, 036, 394N, 1348E,  54,  984, XX,  34, NEQ, 0215, 0144, 0305, 0215,    0,    0, 067
WP, 23, 2018082212, 03, CTCX, 036, 394N, 1348E,  54,  984, XX,  50, NEQ, 0037, 0080, 0000, 0000,    0,    0, 067
WP, 23, 2018082212, 03, CTCX, 042, 414N, 1358E,  44,  989, XX,  34, NEQ, 0124, 0087, 0285, 0168,    0,    0, 088
WP, 23, 2018082212, 03, CTCX, 048, 426N, 1366E,  44,  994, XX,  34, NEQ, 0148, 0140, 0298, 0129,    0,    0, 080
WP, 23, 2018082212, 03, CTCX, 054, 444N, 1379E,   0, 1001, XX,  34, NEQ, 0039, 0000, 0351, 0081,    0,    0, ***
WP, 23, 2018082218, 03, CTCX, 000, 284N, 1359E,  88,  950, XX,  34, NEQ, 0277, 0249, 0070, 0206,    0,    0, 017
WP, 23, 2018082218, 03, CTCX, 000, 284N, 1359E,  88,  950, XX,  50, NEQ, 0173, 0168, 0025, 0123,    0,    0, 017
WP, 23, 2018082218, 03, CTCX, 000, 284N, 1359E,  88,  950, XX,  64, NEQ, 0067, 0056, 0000, 0039,    0,    0, 017
WP, 23, 2018082218, 03, CTCX, 006, 300N, 1346E,  92,  950, XX,  34, NEQ, 0245, 0224, 0133, 0154,    0,    0, 028
WP, 23, 2018082218, 03, CTCX, 006, 300N, 1346E,  92,  950, XX,  50, NEQ, 0117, 0120, 0045, 0037,    0,    0, 028
WP, 23, 2018082218, 03, CTCX, 006, 300N, 1346E,  92,  950, XX,  64, NEQ, 0072, 0077, 0021, 0013,    0,    0, 028
WP, 23, 2018082218, 03, CTCX, 012, 318N, 1343E, 102,  956, XX,  34, NEQ, 0225, 0184, 0121, 0102,    0,    0, 028
WP, 23, 2018082218, 03, CTCX, 012, 318N, 1343E, 102,  956, XX,  50, NEQ, 0124, 0109, 0053, 0042,    0,    0, 028
WP, 23, 2018082218, 03, CTCX, 012, 318N, 1343E, 102,  956, XX,  64, NEQ, 0062, 0060, 0000, 0000,    0,    0, 028
WP, 23, 2018082218, 03, CTCX, 018, 340N, 1340E,  81,  964, XX,  34, NEQ, 0166, 0186, 0125, 0208,    0,    0, 030
WP, 23, 2018082218, 03, CTCX, 018, 340N, 1340E,  81,  964, XX,  50, NEQ, 0065, 0110, 0050, 0033,    0,    0, 030
WP, 23, 2018082218, 03, CTCX, 018, 340N, 1340E,  81,  964, XX,  64, NEQ, 0048, 0060, 0000, 0000,    0,    0, 030
WP, 23, 2018082218, 03, CTCX, 024, 368N, 1344E,  82,  975, XX,  34, NEQ, 0106, 0169, 0065, 0062,    0,    0, 039
WP, 23, 2018082218, 03, CTCX, 024, 368N, 1344E,  82,  975, XX,  50, NEQ, 0078, 0091, 0000, 0000,    0,    0, 039
WP, 23, 2018082218, 03, CTCX, 024, 368N, 1344E,  82,  975, XX,  64, NEQ, 0058, 0061, 0000, 0000,    0,    0, 039
WP, 23, 2018082218, 03, CTCX, 030, 394N, 1352E,  55,  982, XX,  34, NEQ, 0116, 0146, 0305, 0220,    0,    0, 029
WP, 23, 2018082218, 03, CTCX, 030, 394N, 1352E,  55,  982, XX,  50, NEQ, 0073, 0084, 0000, 0000,    0,    0, 029
WP, 23, 2018082218, 03, CTCX, 036, 414N, 1365E,  48,  987, XX,  34, NEQ, 0109, 0100, 0064, 0194,    0,    0, 037
WP, 23, 2018082218, 03, CTCX, 042, 426N, 1382E,  40,  993, XX,  34, NEQ, 0079, 0106, 0240, 0208,    0,    0, 099
WP, 23, 2018082218, 03, CTCX, 048, 440N, 1391E,  39,  996, XX,  34, NEQ, 0116, 0063, 0350, 0133,    0,    0, 107
WP, 23, 2018082300, 03, CTCX, 000, 299N, 1350E,  84,  952, XX,  34, NEQ, 0247, 0246, 0094, 0203,    0,    0, 016
WP, 23, 2018082300, 03, CTCX, 000, 299N, 1350E,  84,  952, XX,  50, NEQ, 0216, 0207, 0027, 0126,    0,    0, 016
WP, 23, 2018082300, 03, CTCX, 000, 299N, 1350E,  84,  952, XX,  64, NEQ, 0066, 0056, 0000, 0036,    0,    0, 016
WP, 23, 2018082300, 03, CTCX, 006, 317N, 1339E,  77,  959, XX,  34, NEQ, 0208, 0213, 0131, 0096,    0,    0, 031
WP, 23, 2018082300, 03, CTCX, 006, 317N, 1339E,  77,  959, XX,  50, NEQ, 0118, 0126, 0028, 0043,    0,    0, 031
WP, 23, 2018082300, 03, CTCX, 006, 317N, 1339E,  77,  959, XX,  64, NEQ, 0061, 0064, 0000, 0000,    0,    0, 031
WP, 23, 2018082300, 03, CTCX, 012, 336N, 1339E,  85,  967, XX,  34, NEQ, 0172, 0177, 0138, 0051,    0,    0, 035
WP, 23, 2018082300, 03, CTCX, 012, 336N, 1339E,  85,  967, XX,  50, NEQ, 0072, 0114, 0067, 0000,    0,    0, 035
WP, 23, 2018082300, 03, CTCX, 012, 336N, 1339E,  85,  967, XX,  64, NEQ, 0057, 0059, 0000, 0000,    0,    0, 035
WP, 23, 2018082300, 03, CTCX, 018, 364N, 1346E, 101,  974, XX,  34, NEQ, 0171, 0160, 0052, 0084,    0,    0, 041
WP, 23, 2018082300, 03, CTCX, 018, 364N, 1346E, 101,  974, XX,  50, NEQ, 0062, 0076, 0000, 0000,    0,    0, 041
WP, 23, 2018082300, 03, CTCX, 018, 364N, 1346E, 101,  974, XX,  64, NEQ, 0048, 0056, 0000, 0000,    0,    0, 041
WP, 23, 2018082300, 03, CTCX, 024, 391N, 1355E,  60,  982, XX,  34, NEQ, 0142, 0164, 0286, 0245,    0,    0, 031
WP, 23, 2018082300, 03, CTCX, 024, 391N, 1355E,  60,  982, XX,  50, NEQ, 0062, 0093, 0000, 0000,    0,    0, 031
WP, 23, 2018082300, 03, CTCX, 030, 411N, 1371E,  50,  987, XX,  34, NEQ, 0101, 0113, 0291, 0211,    0,    0, 027
WP, 23, 2018082300, 03, CTCX, 036, 423N, 1386E,  38,  994, XX,  34, NEQ, 0077, 0185, 0040, 0200,    0,    0, 036
WP, 23, 2018082300, 03, CTCX, 042, 435N, 1407E,   0,  999, XX,  34, NEQ, 0000, 0000, 0351, 0248,    0,    0, ***
WP, 23, 2018082306, 03, CTCX, 000, 319N, 1345E,  79,  960, XX,  34, NEQ, 0249, 0248, 0126, 0200,    0,    0, 025
WP, 23, 2018082306, 03, CTCX, 000, 319N, 1345E,  79,  960, XX,  50, NEQ, 0227, 0225, 0025, 0109,    0,    0, 025
WP, 23, 2018082306, 03, CTCX, 000, 319N, 1345E,  79,  960, XX,  64, NEQ, 0076, 0068, 0000, 0030,    0,    0, 025
WP, 23, 2018082306, 03, CTCX, 006, 339N, 1337E,  67,  966, XX,  34, NEQ, 0189, 0208, 0159, 0135,    0,    0, 049
WP, 23, 2018082306, 03, CTCX, 006, 339N, 1337E,  67,  966, XX,  50, NEQ, 0069, 0111, 0000, 0025,    0,    0, 049
WP, 23, 2018082306, 03, CTCX, 006, 339N, 1337E,  67,  966, XX,  64, NEQ, 0053, 0050, 0000, 0000,    0,    0, 049
WP, 23, 2018082306, 03, CTCX, 012, 366N, 1342E,  68,  974, XX,  34, NEQ, 0177, 0180, 0061, 0112,    0,    0, 041
WP, 23, 2018082306, 03, CTCX, 012, 366N, 1342E,  68,  974, XX,  50, NEQ, 0095, 0094, 0000, 0000,    0,    0, 041
WP, 23, 2018082306, 03, CTCX, 012, 366N, 1342E,  68,  974, XX,  64, NEQ, 0059, 0078, 0000, 0000,    0,    0, 041
WP, 23, 2018082306, 03, CTCX, 018, 392N, 1352E,  60,  980, XX,  34, NEQ, 0126, 0185, 0128, 0231,    0,    0, 067
WP, 23, 2018082306, 03, CTCX, 018, 392N, 1352E,  60,  980, XX,  50, NEQ, 0081, 0111, 0000, 0000,    0,    0, 067
WP, 23, 2018082306, 03, CTCX, 024, 410N, 1369E,  50,  984, XX,  34, NEQ, 0109, 0129, 0102, 0202,    0,    0, 035
WP, 23, 2018082306, 03, CTCX, 030, 420N, 1388E,  45,  990, XX,  34, NEQ, 0170, 0170, 0086, 0191,    0,    0, 059
WP, 23, 2018082306, 03, CTCX, 036, 426N, 1418E,  37,  998, XX,  34, NEQ, 0000, 0000, 0078, 0000,    0,    0, 068
WP, 23, 2018082306, 03, CTCX, 042, 430N, 1457E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 23, 2018082312, 03, CTCX, 000, 338N, 1346E,  75,  964, XX,  34, NEQ, 0244, 0248, 0180, 0185,    0,    0, 029
WP, 23, 2018082312, 03, CTCX, 000, 338N, 1346E,  75,  964, XX,  50, NEQ, 0228, 0227, 0025, 0045,    0,    0, 029
WP, 23, 2018082312, 03, CTCX, 000, 338N, 1346E,  75,  964, XX,  64, NEQ, 0059, 0058, 0000, 0000,    0,    0, 029
WP, 23, 2018082312, 03, CTCX, 006, 363N, 1344E,  64,  975, XX,  34, NEQ, 0169, 0217, 0162, 0113,    0,    0, 053
WP, 23, 2018082312, 03, CTCX, 006, 363N, 1344E,  64,  975, XX,  50, NEQ, 0081, 0076, 0000, 0000,    0,    0, 053
WP, 23, 2018082312, 03, CTCX, 006, 363N, 1344E,  64,  975, XX,  64, NEQ, 0000, 0053, 0000, 0000,    0,    0, 053
WP, 23, 2018082312, 03, CTCX, 012, 387N, 1359E,  65,  980, XX,  34, NEQ, 0176, 0157, 0157, 0262,    0,    0, 059
WP, 23, 2018082312, 03, CTCX, 012, 387N, 1359E,  65,  980, XX,  50, NEQ, 0067, 0117, 0063, 0000,    0,    0, 059
WP, 23, 2018082312, 03, CTCX, 012, 387N, 1359E,  65,  980, XX,  64, NEQ, 0000, 0061, 0000, 0000,    0,    0, 059
WP, 23, 2018082312, 03, CTCX, 018, 407N, 1379E,  51,  984, XX,  34, NEQ, 0094, 0161, 0154, 0229,    0,    0, 033
WP, 23, 2018082312, 03, CTCX, 018, 407N, 1379E,  51,  984, XX,  50, NEQ, 0000, 0038, 0000, 0000,    0,    0, 033
WP, 23, 2018082312, 03, CTCX, 024, 416N, 1398E,  47,  991, XX,  34, NEQ, 0141, 0077, 0077, 0037,    0,    0, 035
WP, 23, 2018082312, 03, CTCX, 030, 420N, 1430E,  37,  998, XX,  34, NEQ, 0000, 0043, 0059, 0000,    0,    0, 039
WP, 23, 2018082312, 03, CTCX, 036, 421N, 1466E,  36,  997, XX,  34, NEQ, 0000, 0000, 0072, 0080,    0,    0, 059
WP, 23, 2018082312, 03, CTCX, 042, 418N, 1503E,  35,  997, XX,  34, NEQ, 0148, 0101, 0118, 0000,    0,    0, 108
WP, 23, 2018082312, 03, CTCX, 048, 413N, 1536E,  36,  997, XX,  34, NEQ, 0108, 0181, 0000, 0000,    0,    0, 087
WP, 23, 2018082312, 03, CTCX, 054, 406N, 1579E,   0,  997, XX,  34, NEQ, 0064, 0118, 0200, 0041,    0,    0, ***
WP, 23, 2018082312, 03, CTCX, 060, 403N, 1597E,  47,  995, XX,  34, NEQ, 0150, 0189, 0171, 0066,    0,    0, 096
WP, 23, 2018082312, 03, CTCX, 066, 404N, 1609E,  39,  993, XX,  34, NEQ, 0178, 0235, 0000, 0073,    0,    0, 043
WP, 23, 2018082312, 03, CTCX, 072, 401N, 1613E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 23, 2018082312, 03, CTCX, 078, 399N, 1631E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 23, 2018082312, 03, CTCX, 084, 406N, 1656E,  30,  995, XX,  34, NEQ, 0270, 0255, 0000, 0000,    0,    0, 097
WP, 23, 2018082312, 03, CTCX, 090, 425N, 1684E,   0,  993, XX,  34, NEQ, 0261, 0276, 0000, 0000,    0,    0, ***
WP, 23, 2018082312, 03, CTCX, 096, 440N, 1708E,   0,  992, XX,  34, NEQ, 0272, 0287, 0000, 0075,    0,    0, ***
WP, 23, 2018082312, 03, CTCX, 102, 446N, 1728E,   0,  992, XX,  34, NEQ, 0333, 0318, 0000, 0085,    0,    0, ***
WP, 23, 2018082318, 03, CTCX, 000, 366N, 1349E,  55,  990, XX,  34, NEQ, 0122, 0243, 0169, 0000,    0,    0, 042
WP, 23, 2018082318, 03, CTCX, 000, 366N, 1349E,  55,  990, XX,  50, NEQ, 0064, 0064, 0000, 0000,    0,    0, 042
WP, 23, 2018082318, 03, CTCX, 006, 389N, 1362E,  56,  990, XX,  34, NEQ, 0137, 0121, 0117, 0274,    0,    0, 031
WP, 23, 2018082318, 03, CTCX, 006, 389N, 1362E,  56,  990, XX,  50, NEQ, 0033, 0056, 0000, 0000,    0,    0, 031
WP, 23, 2018082318, 03, CTCX, 012, 409N, 1386E,  48,  990, XX,  34, NEQ, 0046, 0086, 0065, 0230,    0,    0, 043
WP, 23, 2018082318, 03, CTCX, 018, 419N, 1410E,  42,  996, XX,  34, NEQ, 0078, 0072, 0054, 0015,    0,    0, 011
WP, 23, 2018082318, 03, CTCX, 024, 420N, 1447E,  42, 1000, XX,  34, NEQ, 0043, 0062, 0075, 0044,    0,    0, 045
WP, 23, 2018082318, 03, CTCX, 030, 417N, 1484E,  36, 1000, XX,  34, NEQ, 0000, 0077, 0098, 0000,    0,    0, 063
WP, 23, 2018082318, 03, CTCX, 036, 411N, 1521E,  35, 1000, XX,  34, NEQ, 0000, 0085, 0109, 0000,    0,    0, 095
WP, 23, 2018082318, 03, CTCX, 042, 407N, 1564E,   0,  998, XX,  34, NEQ, 0051, 0143, 0172, 0000,    0,    0, ***
WP, 23, 2018082318, 03, CTCX, 048, 397N, 1597E,  50,  996, XX,  34, NEQ, 0072, 0154, 0206, 0106,    0,    0, 098
WP, 23, 2018082318, 03, CTCX, 054, 388N, 1635E,   0,  997, XX,  34, NEQ, 0051, 0126, 0264, 0198,    0,    0, ***
WP, 23, 2018082400, 03, CTCX, 000, 391N, 1359E,  50,  994, XX,  34, NEQ, 0144, 0148, 0303, 0244,    0,    0, 067
WP, 23, 2018082400, 03, CTCX, 006, 408N, 1378E,  41,  994, XX,  34, NEQ, 0000, 0263, 0300, 0228,    0,    0, 030
WP, 23, 2018082400, 03, CTCX, 012, 418N, 1408E,  39, 1000, XX,  34, NEQ, 0000, 0044, 0225, 0000,    0,    0, 047
WP, 23, 2018082400, 03, CTCX, 018, 423N, 1456E,  37, 1000, XX,  34, NEQ, 0000, 0050, 0069, 0042,    0,    0, 055
WP, 23, 2018082400, 03, CTCX, 024, 423N, 1498E,  38,  998, XX,  34, NEQ, 0118, 0110, 0126, 0000,    0,    0, 071
WP, 23, 2018082400, 03, CTCX, 030, 418N, 1533E,   0,  997, XX,  34, NEQ, 0083, 0107, 0139, 0000,    0,    0, ***
WP, 23, 2018082400, 03, CTCX, 036, 411N, 1565E,   0,  997, XX,  34, NEQ, 0068, 0132, 0178, 0045,    0,    0, ***
WP, 23, 2018082400, 03, CTCX, 042, 406N, 1602E,   0,  997, XX,  34, NEQ, 0010, 0115, 0235, 0015,    0,    0, ***
