EP, 12, 2023091300, 01, CARQ, -24,  76N, 1220W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ, -18,  76N, 1231W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ, -12,  78N, 1243W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 287,  12,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ,  -6,  83N, 1254W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 03, CEMN,   0,  90N, 1271W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,   6, 112N, 1320W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  12, 122N, 1318W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  18, 132N, 1323W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  24, 138N, 1331W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  30, 141N, 1337W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  36, 146N, 1343W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  42, 145N, 1353W,  36, 1006, XX,  34, NEQ,    0,    0,    0,   40, 
EP, 12, 2023091400, 03, AP30,  48, 139N, 1360W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  54, 138N, 1362W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  60, 139N, 1366W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  66, 141N, 1373W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  72, 142N, 1381W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  78, 141N, 1390W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  84, 141N, 1399W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  90, 142N, 1410W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30,  96, 142N, 1422W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30, 102, 141N, 1436W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30, 108, 137N, 1451W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30, 114, 139N, 1465W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30, 120, 143N, 1481W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AP30, 126, 139N, 1496W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,   0,  99N, 1305W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  12, 110N, 1317W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  24, 123N, 1329W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  36, 131N, 1341W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  48, 134N, 1350W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  60, 134N, 1359W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  72, 134N, 1371W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  84, 134N, 1385W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI,  96, 136N, 1400W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI, 108, 141N, 1420W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI, 120, 145N, 1443W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI, 132, 137N, 1467W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNI, 144, 129N, 1492W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, AVNO,   0,  97N, 1313W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
EP, 12, 2023091400, 03, AVNO,   6, 109N, 1317W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  12, 116N, 1322W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  18, 125N, 1328W,  35, 1008, XX,  34, NEQ,    0,    0,    0,   73,  -99,  -99,  65,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  24, 131N, 1337W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009, 1286,  90,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  30, 137N, 1342W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  149,  64,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  36, 140N, 1347W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   87,  83,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  42, 143N, 1351W,  35, 1006, XX,  34, NEQ,    0,    0,    0,   58, 1010,   54,  49,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  48, 144N, 1356W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1009,  208,  43,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  54, 145N, 1360W,  37, 1002, XX,  34, NEQ,   62,    0,    0,   50, 1010,   78,  34,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  60, 145N, 1365W,  35, 1000, XX,  34, NEQ,    0,    0,    0,   45, 1004,   24,  34,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  66, 144N, 1371W,  36, 1004, XX,  34, NEQ,   39,    0,    0,   40, 1012,  135,  31,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  72, 143N, 1377W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,   35,  25,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  78, 142N, 1382W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   49,  36,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  84, 145N, 1389W,  43, 1002, XX,  34, NEQ,   33,    0,    0,   34, 1010, 1306,  28,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  90, 144N, 1396W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   39,  34,   0,   0, 
EP, 12, 2023091400, 03, AVNO,  96, 146N, 1406W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   44,  26,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 102, 147N, 1416W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   84,  35,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 108, 149N, 1427W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010, 1662,  21,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 114, 151N, 1439W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 120, 153N, 1450W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 126, 154N, 1461W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 132, 154N, 1472W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  27,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 138, 153N, 1486W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  27,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 144, 154N, 1500W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 150, 155N, 1514W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  16,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 156, 148N, 1533W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  72,   0,   0, 
EP, 12, 2023091400, 03, AVNO, 162, 134N, 1553W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
EP, 12, 2023091400, 03, CEM2,   0,  99N, 1305W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  12, 116N, 1315W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  24, 130N, 1325W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  36, 139N, 1335W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  48, 142N, 1345W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  60, 139N, 1359W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  72, 134N, 1377W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  84, 131N, 1399W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2,  96, 129N, 1421W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2, 108, 126N, 1444W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEM2, 120, 123N, 1466W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,   0, 105N, 1317W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,   6, 114N, 1328W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  12, 125N, 1330W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  18, 136N, 1336W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  24, 142N, 1342W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  30, 148N, 1347W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  36, 153N, 1353W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  42, 154N, 1359W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  48, 152N, 1365W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  54, 149N, 1371W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  60, 147N, 1377W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  66, 144N, 1383W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  72, 142N, 1391W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  78, 139N, 1402W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  84, 136N, 1413W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  90, 134N, 1425W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN,  96, 132N, 1433W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN, 102, 129N, 1434W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN, 108, 129N, 1437W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CEMN, 114, 128N, 1449W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  12, 103N, 1325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  24, 109N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  36, 114N, 1363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  48, 120N, 1381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  60, 125N, 1399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  72, 130N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  84, 137N, 1435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5,  96, 142N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5, 108, 148N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CLP5, 120, 153N, 1488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03,  CMC,   0, 109N, 1310W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTC,   0, 117N, 1311W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
EP, 12, 2023091400, 03, COTC,   6, 123N, 1320W,  41, 1007, XX,  34, NEQ,   93,   72,    0,   29,    0,    0,  59,   0,   0, 
EP, 12, 2023091400, 03, COTC,  12, 127N, 1325W,  38, 1007, XX,  34, NEQ,   55,    9,    0,    0,    0,    0,   9,   0,   0, 
EP, 12, 2023091400, 03, COTC,  18, 134N, 1329W,  42, 1004, XX,  34, NEQ,   59,   18,    0,   23,    0,    0,  17,   0,   0, 
EP, 12, 2023091400, 03, COTC,  24, 142N, 1334W,  47, 1000, XX,  34, NEQ,   37,   66,    0,   38,    0,    0,  21,   0,   0, 
EP, 12, 2023091400, 03, COTC,  30, 148N, 1337W,  49,  999, XX,  34, NEQ,   82,   69,   23,   84,    0,    0,  19,   0,   0, 
EP, 12, 2023091400, 03, COTC,  36, 153N, 1343W,  53,  995, XX,  34, NEQ,   91,   56,   26,   65,    0,    0,  11,   0,   0, 
EP, 12, 2023091400, 03, COTC,  36, 153N, 1343W,  53,  995, XX,  50, NEQ,   46,    0,    0,   15,    0,    0,  11,   0,   0, 
EP, 12, 2023091400, 03, COTC,  42, 157N, 1348W,  54,  997, XX,  34, NEQ,   78,   43,   39,   71,    0,    0,  18,   0,   0, 
EP, 12, 2023091400, 03, COTC,  42, 157N, 1348W,  54,  997, XX,  50, NEQ,   26,    0,   22,   28,    0,    0,  18,   0,   0, 
EP, 12, 2023091400, 03, COTC,  48, 158N, 1356W,  47,  999, XX,  34, NEQ,   81,    0,   27,   63,    0,    0,  23,   0,   0, 
EP, 12, 2023091400, 03, COTC,  54, 154N, 1365W,  39, 1003, XX,  34, NEQ,   70,    0,    0,   56,    0,    0,  24,   0,   0, 
EP, 12, 2023091400, 03, COTC,  60, 151N, 1373W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   52,    0,    0,  52,   0,   0, 
EP, 12, 2023091400, 03, COTC,  66, 148N, 1381W,  39, 1006, XX,  34, NEQ,   41,    0,    0,   53,    0,    0,  34,   0,   0, 
EP, 12, 2023091400, 03, COTC,  72, 147N, 1390W,  39, 1006, XX,  34, NEQ,   41,    0,    0,   37,    0,    0,  38,   0,   0, 
EP, 12, 2023091400, 03, COTC,  78, 144N, 1401W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  40,   0,   0, 
EP, 12, 2023091400, 03, COTC,  84, 142N, 1410W,  34, 1008, XX,  34, NEQ,    0,    0,    0,   46,    0,    0,  46,   0,   0, 
EP, 12, 2023091400, 03, COTC,  90, 140N, 1422W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
EP, 12, 2023091400, 03, COTC,  96, 140N, 1433W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
EP, 12, 2023091400, 03, COTC, 102, 140N, 1447W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
EP, 12, 2023091400, 03, COTC, 108, 140N, 1460W,  34, 1010, XX,  34, NEQ,   68,    0,    0,    0,    0,    0,  68,   0,   0, 
EP, 12, 2023091400, 03, COTC, 114, 139N, 1473W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
EP, 12, 2023091400, 03, COTC, 120, 138N, 1487W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
EP, 12, 2023091400, 03, COTI,   0,  99N, 1305W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  12, 115N, 1317W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  24, 127N, 1326W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  36, 137N, 1335W,  49,    0,   ,  34, NEQ,   49,    0,   14,   36, 
EP, 12, 2023091400, 03, COTI,  48, 141N, 1348W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  60, 139N, 1365W,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  72, 135N, 1388W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  84, 132N, 1415W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI,  96, 129N, 1444W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI, 108, 127N, 1477W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, COTI, 120, 125N, 1510W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI,   0,  99N, 1305W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI,  12, 109N, 1320W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI,  24, 117N, 1329W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI,  36, 124N, 1336W,  37,    0,   ,  34, NEQ,   67,    5,    6,   46, 
EP, 12, 2023091400, 03, CTCI,  48, 129N, 1343W,  40,    0,   ,  34, NEQ,   75,    4,   11,   49, 
EP, 12, 2023091400, 03, CTCI,  60, 131N, 1354W,  38,    0,   ,  34, NEQ,   47,    0,    5,   37, 
EP, 12, 2023091400, 03, CTCI,  72, 129N, 1370W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI,  84, 125N, 1388W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI,  96, 121N, 1408W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI, 108, 118N, 1431W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI, 120, 118N, 1453W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCI, 132, 117N, 1475W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, CTCX,   0,  98N, 1317W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  83,   0,   0, 
EP, 12, 2023091400, 03, CTCX,   6, 104N, 1328W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  12, 121N, 1327W,  44, 1009, XX,  34, NEQ,   47,  112,    0,    0,    0,    0, 107,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  18, 129N, 1332W,  36, 1009, XX,  34, NEQ,   70,    0,    0,   46,    0,    0,  66,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  24, 132N, 1335W,  40, 1005, XX,  34, NEQ,   92,   71,    0,   65,    0,    0,  38,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  30, 138N, 1340W,  42, 1005, XX,  34, NEQ,   59,    0,    0,   39,    0,    0,  27,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  36, 140N, 1344W,  40, 1003, XX,  34, NEQ,   71,    0,    0,   43,    0,    0,  67,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  42, 141N, 1349W,  42, 1004, XX,  34, NEQ,   79,    0,   28,   47,    0,    0,  30,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  48, 143N, 1352W,  40, 1004, XX,  34, NEQ,   84,    0,    0,   63,    0,    0,  64,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  54, 142N, 1357W,  46, 1004, XX,  34, NEQ,   69,    0,    0,   53,    0,    0,  38,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  60, 139N, 1363W,  36, 1003, XX,  34, NEQ,   76,    0,    0,    0,    0,    0,  70,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  66, 137N, 1370W,  36, 1006, XX,  34, NEQ,    0,    0,    0,   32,    0,    0,  27,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  72, 137N, 1379W,  34, 1006, XX,  34, NEQ,    0,    0,    0,   43,    0,    0,  43,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  78, 137N, 1388W,  36, 1007, XX,  34, NEQ,    0,    0,    0,   30,    0,    0,  27,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  84, 138N, 1398W,  35, 1007, XX,  34, NEQ,   51,    0,    0,    0,    0,    0,  49,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  90, 132N, 1406W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
EP, 12, 2023091400, 03, CTCX,  96, 131N, 1419W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  18,   0,   0, 
EP, 12, 2023091400, 03, CTCX, 102, 132N, 1430W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  32,   0,   0, 
EP, 12, 2023091400, 03, CTCX, 108, 130N, 1441W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  83,   0,   0, 
EP, 12, 2023091400, 03, CTCX, 114, 135N, 1454W,  36, 1010, XX,  34, NEQ,   56,    0,    0,    0,    0,    0,  54,   0,   0, 
EP, 12, 2023091400, 03, CTCX, 120, 135N, 1464W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
EP, 12, 2023091400, 03, CTCX, 126, 136N, 1478W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
EP, 12, 2023091400, 03, DSHP,   0,  99N, 1305W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  12, 110N, 1315W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  24, 123N, 1322W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  36, 133N, 1329W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  48, 143N, 1335W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  60, 150N, 1340W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  72, 156N, 1345W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  84, 161N, 1352W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP,  96, 169N, 1360W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP, 108, 178N, 1370W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP, 120, 189N, 1378W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, DSHP, 132,   0N,    0W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,   0,  99N, 1305W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,  12, 114N, 1322W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,  24, 126N, 1337W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,  36, 133N, 1348W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,  48, 135N, 1359W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,  60, 135N, 1372W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091400, 03, EGR2,  72, 135N, 1386W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
