AL, 92, 2021061218, 03, CTCX, 000, 206N,  944W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 92, 2021080512, 03, CP02, 024, 124N,  175W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 030, 135N,  189W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 036, 136N,  206W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 042, 149N,  221W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 048, 159N,  236W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 054, 146N,  257W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 060, 150N,  267W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 066, 158N,  274W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 072, 167N,  285W,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 078, 172N,  299W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 084, 170N,  313W,  18, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP02, 090, 156N,  343W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP03, 000, 106N,  110W,   7, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP03, 006, 105N,  148W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP03, 012, 108N,  160W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP03, 018, 112N,  167W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP03, 024, 120N,  174W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 000, 113N,  122W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 006, 107N,  159W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 012, 114N,  167W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 018, 119N,  183W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 024, 121N,  197W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 030, 130N,  209W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 036, 135N,  227W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 042, 132N,  245W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 048, 132N,  258W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 054, 132N,  280W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP04, 060, 128N,  293W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 000, 115N,  105W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 006, 113N,  140W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 012, 119N,  149W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 018, 127N,  160W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 024, 116N,  192W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 030, 118N,  208W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 036, 128N,  208W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP05, 042, 141N,  213W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 000, 113N,  120W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 006, 114N,  153W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 012, 116N,  166W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 018, 120N,  180W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 024, 111N,  210W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 030, 121N,  214W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 036, 138N,  219W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 042, 149N,  237W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 048, 135N,  248W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 054, 145N,  259W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP06, 060, 154N,  277W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP07, 000, 115N,  105W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP07, 006, 111N,  122W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP07, 012, 110N,  141W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP07, 018, 116N,  150W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP07, 024, 120N,  159W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP07, 030, 121N,  166W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP08, 000, 114N,  117W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 000, 106N,  113W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 006, 107N,  151W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 012, 106N,  166W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 018, 105N,  180W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 024, 115N,  182W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 030, 117N,  194W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 036, 118N,  199W,  36, 1012, XX,  34, NEQ, 0060, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 042, 126N,  207W,  38, 1009, XX,  34, NEQ, 0105, 0132, 0000, 0000
AL, 92, 2021080512, 03, CP09, 048, 131N,  219W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 054, 135N,  232W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 060, 137N,  243W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 066, 139N,  252W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 072, 140N,  262W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 078, 143N,  271W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 084, 144N,  282W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 090, 148N,  292W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 096, 152N,  303W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 102, 156N,  314W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 108, 157N,  325W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 114, 160N,  335W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 120, 164N,  346W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 126, 165N,  356W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 132, 168N,  365W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 138, 170N,  373W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 144, 174N,  381W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 150, 180N,  392W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 156, 184N,  402W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 162, 180N,  414W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 168, 179N,  426W,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 174, 189N,  439W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 180, 190N,  451W,  18, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP09, 186, 187N,  463W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP10, 000, 116N,  104W,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP10, 006, 104N,  141W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP11, 000, 108N,  115W,   8, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 000, 112N,  112W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 006, 127N,  130W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 012, 124N,  152W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 018, 128N,  176W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 024, 126N,  189W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 030, 142N,  201W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0345, 0000
AL, 92, 2021080512, 03, CP12, 036, 159N,  221W,  22, 1012, XX,  34, NEQ, 0000, 0266, 0307, 0000
AL, 92, 2021080512, 03, CP12, 042, 163N,  256W,  30, 1009, XX,  34, NEQ, 0000, 0314, 0000, 0000
AL, 92, 2021080512, 03, CP12, 048, 148N,  258W,  36, 1003, XX,  34, NEQ, 0104, 0133, 0000, 0000
AL, 92, 2021080512, 03, CP12, 054, 157N,  269W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 060, 163N,  287W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 066, 164N,  305W,  36, 1001, XX,  34, NEQ, 0074, 0000, 0000, 0070
AL, 92, 2021080512, 03, CP12, 072, 162N,  316W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 078, 166N,  324W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 084, 173N,  333W,  35, 1004, XX,  34, NEQ, 0086, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 090, 181N,  347W,  37, 1002, XX,  34, NEQ, 0115, 0000, 0000, 0089
AL, 92, 2021080512, 03, CP12, 096, 185N,  362W,  38, 1004, XX,  34, NEQ, 0138, 0000, 0000, 0122
AL, 92, 2021080512, 03, CP12, 102, 188N,  376W,  38, 1003, XX,  34, NEQ, 0146, 0000, 0000, 0104
AL, 92, 2021080512, 03, CP12, 108, 191N,  386W,  36, 1005, XX,  34, NEQ, 0156, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP12, 114, 199N,  396W,  37, 1003, XX,  34, NEQ, 0141, 0000, 0000, 0097
AL, 92, 2021080512, 03, CP12, 120, 208N,  412W,  39, 1005, XX,  34, NEQ, 0165, 0000, 0000, 0131
AL, 92, 2021080512, 03, CP12, 126, 218N,  431W,  40, 1003, XX,  34, NEQ, 0199, 0000, 0000, 0140
AL, 92, 2021080512, 03, CP12, 132, 223N,  447W,  40, 1003, XX,  34, NEQ, 0201, 0125, 0000, 0165
AL, 92, 2021080512, 03, CP12, 138, 231N,  462W,  43, 1000, XX,  34, NEQ, 0203, 0094, 0000, 0203
AL, 92, 2021080512, 03, CP12, 144, 240N,  475W,  45,  999, XX,  34, NEQ, 0227, 0144, 0080, 0182
AL, 92, 2021080512, 03, CP12, 150, 245N,  486W,  44,  998, XX,  34, NEQ, 0198, 0147, 0000, 0151
AL, 92, 2021080512, 03, CP12, 156, 257N,  494W,  46,  999, XX,  34, NEQ, 0173, 0158, 0000, 0170
AL, 92, 2021080512, 03, CP12, 162, 268N,  502W,  46,  998, XX,  34, NEQ, 0199, 0175, 0000, 0170
AL, 92, 2021080512, 03, CP12, 168, 280N,  507W,  48,  998, XX,  34, NEQ, 0198, 0178, 0102, 0124
AL, 92, 2021080512, 03, CP12, 174, 292N,  509W,  46,  998, XX,  34, NEQ, 0186, 0184, 0102, 0116
AL, 92, 2021080512, 03, CP12, 180, 305N,  506W,  50,  997, XX,  34, NEQ, 0193, 0220, 0126, 0122
AL, 92, 2021080512, 03, CP12, 186, 316N,  500W,  53,  993, XX,  34, NEQ, 0208, 0223, 0129, 0136
AL, 92, 2021080512, 03, CP12, 186, 316N,  500W,  53,  993, XX,  50, NEQ, 0000, 0114, 0000, 0000
AL, 92, 2021080512, 03, CP12, 192, 325N,  491W,  54,  991, XX,  34, NEQ, 0207, 0224, 0154, 0138
AL, 92, 2021080512, 03, CP12, 192, 325N,  491W,  54,  991, XX,  50, NEQ, 0000, 0124, 0072, 0000
AL, 92, 2021080512, 03, CP12, 198, 334N,  479W,  53,  988, XX,  34, NEQ, 0197, 0214, 0153, 0144
AL, 92, 2021080512, 03, CP12, 198, 334N,  479W,  53,  988, XX,  50, NEQ, 0098, 0112, 0058, 0075
AL, 92, 2021080512, 03, CP12, 204, 340N,  466W,  56,  987, XX,  34, NEQ, 0206, 0239, 0181, 0149
AL, 92, 2021080512, 03, CP12, 204, 340N,  466W,  56,  987, XX,  50, NEQ, 0105, 0123, 0092, 0085
AL, 92, 2021080512, 03, CP12, 210, 345N,  452W,  55,  983, XX,  34, NEQ, 0187, 0240, 0184, 0184
AL, 92, 2021080512, 03, CP12, 210, 345N,  452W,  55,  983, XX,  50, NEQ, 0091, 0135, 0097, 0088
AL, 92, 2021080512, 03, CP12, 216, 350N,  435W,  54,  982, XX,  34, NEQ, 0198, 0243, 0213, 0195
AL, 92, 2021080512, 03, CP12, 216, 350N,  435W,  54,  982, XX,  50, NEQ, 0101, 0125, 0079, 0086
AL, 92, 2021080512, 03, CP12, 222, 357N,  420W,  54,  980, XX,  34, NEQ, 0176, 0258, 0196, 0184
AL, 92, 2021080512, 03, CP12, 222, 357N,  420W,  54,  980, XX,  50, NEQ, 0099, 0120, 0085, 0079
AL, 92, 2021080512, 03, CP12, 228, 362N,  404W,  55,  979, XX,  34, NEQ, 0212, 0256, 0194, 0173
AL, 92, 2021080512, 03, CP12, 228, 362N,  404W,  55,  979, XX,  50, NEQ, 0093, 0124, 0091, 0092
AL, 92, 2021080512, 03, CP12, 234, 368N,  387W,  54,  978, XX,  34, NEQ, 0206, 0242, 0200, 0187
AL, 92, 2021080512, 03, CP12, 234, 368N,  387W,  54,  978, XX,  50, NEQ, 0000, 0118, 0111, 0095
AL, 92, 2021080512, 03, CP12, 240, 375N,  371W,  53,  979, XX,  34, NEQ, 0200, 0241, 0193, 0182
AL, 92, 2021080512, 03, CP12, 240, 375N,  371W,  53,  979, XX,  50, NEQ, 0000, 0125, 0096, 0093
AL, 92, 2021080512, 03, CP13, 000, 100N,  116W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 006, 103N,  136W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 012, 100N,  164W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 018, 107N,  175W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 024, 118N,  168W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 030, 136N,  170W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 036, 140N,  192W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP13, 042, 144N,  209W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 000, 111N,  115W,  10, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 006, 109N,  153W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 012, 106N,  183W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 018, 103N,  216W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 024, 109N,  218W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 030, 122N,  224W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 036, 138N,  236W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP14, 042, 148N,  252W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP16, 000, 114N,  121W,  11, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 000, 108N,  112W,  12, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 006, 101N,  150W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 012, 108N,  161W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 018, 113N,  178W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 024, 104N,  205W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 030, 111N,  206W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 036, 125N,  208W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 042, 139N,  212W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP17, 048, 151N,  217W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP18, 000, 110N,  121W,  13, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP19, 000, 110N,  119W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP19, 006, 108N,  155W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP19, 012, 112N,  166W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP19, 018, 109N,  179W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP19, 024, 116N,  180W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CP19, 030, 128N,  185W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080512, 03, CTCX, 000, 118N,  102W,   7, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 92, 2021080600, 03, CC00, 000, 107N,  154W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CEMN, 000, 111N,  151W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CEMN, 006, 108N,  178W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CEMN, 012, 104N,  195W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 000, 123N,  143W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 006, 124N,  154W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 012, 117N,  187W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 018, 119N,  198W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 024, 130N,  202W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 030, 139N,  207W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 036, 149N,  211W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03,  CMC, 042, 156N,  217W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP01, 000, 124N,  148W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP01, 006, 132N,  165W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP01, 012, 128N,  177W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP02, 000, 119N,  147W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP03, 000, 111N,  142W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP03, 006, 113N,  163W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP04, 000, 108N,  160W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP04, 006, 107N,  182W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP04, 012, 104N,  196W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP05, 000, 106N,  157W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP05, 006,  95N,  187W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP05, 012,  87N,  200W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 000, 108N,  155W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 006, 104N,  190W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 012, 100N,  225W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 018,  96N,  248W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 024,  95N,  254W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 030, 103N,  248W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 036, 117N,  246W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 042, 128N,  251W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 048, 132N,  258W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 054, 123N,  268W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 060, 127N,  278W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 066, 141N,  284W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 072, 146N,  293W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 078, 146N,  302W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 084, 139N,  307W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 090, 128N,  318W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 096, 130N,  335W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 102, 118N,  353W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021080600, 03, CP06, 108,  98N,  367W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
