WP, 96, 2016072818, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2016081512, 03, NG03, 108, 490N, 1558E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 96, 2016081512, 03, NG03, 114, 520N, 1581E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 96, 2016081512, 03, NG04, 000, 178N, 1619E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 96, 2016081512, 03, NG04, 006, 188N, 1628E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 96, 2016081512, 03, NG04, 012, 198N, 1635E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 96, 2016081512, 03, NG04, 018, 212N, 1638E,  38, 1001, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 131
WP, 96, 2016081512, 03, NG04, 024, 226N, 1636E,  33, 1001, XX,  34, NEQ, 0265, 0000, 0000, 0267,    0,    0, 160
WP, 96, 2016081512, 03, NG04, 030, 241N, 1629E,  35,  999, XX,  34, NEQ, 0127, 0000, 0000, 0285,    0,    0, 103
WP, 96, 2016081512, 03, NG04, 036, 257N, 1616E,  35, 1001, XX,  34, NEQ, 0118, 0000, 0000, 0222,    0,    0, 132
WP, 96, 2016081512, 03, NG04, 042, 273N, 1598E,  37, 1000, XX,  34, NEQ, 0088, 0000, 0000, 0114,    0,    0, 073
WP, 96, 2016081512, 03, NG04, 048, 286N, 1575E,  36, 1001, XX,  34, NEQ, 0124, 0000, 0000, 0104,    0,    0, 119
WP, 96, 2016081512, 03, NG04, 054, 296N, 1549E,  36, 1000, XX,  34, NEQ, 0149, 0000, 0000, 0000,    0,    0, 130
WP, 96, 2016081512, 03, NG06, 000, 185N, 1626E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 96, 2016081512, 03, NG06, 006, 196N, 1629E,  30, 1003, XX,  34, NEQ, 0333, 0000, 0000, 0000,    0,    0, 097
WP, 96, 2016081512, 03, NG06, 012, 209N, 1627E,  36, 1002, XX,  34, NEQ, 0288, 0140, 0000, 0310,    0,    0, 116
WP, 96, 2016081512, 03, NG06, 018, 228N, 1623E,  37, 1001, XX,  34, NEQ, 0107, 0000, 0000, 0226,    0,    0, 098
WP, 96, 2016081512, 03, NG08, 000, 181N, 1616E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 96, 2016081512, 03, NG08, 006, 183N, 1618E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 96, 2016081512, 03, NG08, 012, 193N, 1626E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 96, 2016081512, 03, NG08, 018, 205N, 1631E,  36, 1002, XX,  34, NEQ, 0083, 0085, 0000, 0330,    0,    0, 086
WP, 96, 2016081512, 03, NG09, 000, 186N, 1607E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 96, 2016081512, 03, NG09, 006, 192N, 1612E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 96, 2016081512, 03, NG09, 012, 198N, 1625E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 96, 2016081512, 03, NG09, 018, 206N, 1627E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 96, 2016081512, 03, NG09, 024, 223N, 1626E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 96, 2016081512, 03, NG09, 030, 244N, 1620E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 96, 2016081512, 03, NG09, 036, 260N, 1603E,  36, 1001, XX,  34, NEQ, 0150, 0000, 0000, 0175,    0,    0, 152
WP, 96, 2016081512, 03, NG09, 042, 270N, 1577E,  40,  999, XX,  34, NEQ, 0205, 0000, 0000, 0218,    0,    0, 119
WP, 96, 2016081512, 03, NG09, 048, 278N, 1548E,  32,  999, XX,  34, NEQ, 0241, 0000, 0000, 0000,    0,    0, 135
WP, 96, 2016081512, 03, NG09, 054, 286N, 1526E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 96, 2016081512, 03, NG09, 060, 293N, 1504E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016081512, 03, NG09, 066, 302N, 1480E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016081512, 03, NG09, 072, 312N, 1457E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 96, 2016081512, 03, NG09, 078, 324N, 1439E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 96, 2016081512, 03, NG09, 084, 332N, 1421E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 96, 2016081512, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2016081512, 03, NG11, 000, 185N, 1616E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 96, 2016081512, 03, NG11, 006, 198N, 1619E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 96, 2016081512, 03, NG11, 012, 209N, 1619E,  33, 1000, XX,  34, NEQ, 0302, 0000, 0000, 0000,    0,    0, 150
WP, 96, 2016081512, 03, NG11, 018, 220N, 1611E,  34,  999, XX,  34, NEQ, 0206, 0000, 0000, 0244,    0,    0, 145
WP, 96, 2016081512, 03, NG11, 024, 231N, 1597E,  39,  998, XX,  34, NEQ, 0233, 0000, 0000, 0248,    0,    0, 121
WP, 96, 2016081512, 03, NG11, 030, 241N, 1578E,  40,  996, XX,  34, NEQ, 0226, 0000, 0000, 0178,    0,    0, 151
WP, 96, 2016081512, 03, NG11, 036, 247N, 1561E,  38,  997, XX,  34, NEQ, 0260, 0000, 0000, 0110,    0,    0, 144
WP, 96, 2016081512, 03, NG11, 042, 252N, 1548E,  34,  994, XX,  34, NEQ, 0320, 0000, 0000, 0144,    0,    0, 147
WP, 96, 2016081512, 03, NG11, 048, 259N, 1535E,  33,  994, XX,  34, NEQ, 0337, 0000, 0000, 0000,    0,    0, 150
WP, 96, 2016081512, 03, NG11, 054, 267N, 1519E,  28,  994, XX,  34, NEQ, 0000, 0345, 0000, 0000,    0,    0, 134
WP, 96, 2016081512, 03, NG11, 060, 273N, 1503E,  25,  995, XX,  34, NEQ, 0000, 0341, 0000, 0000,    0,    0, 138
WP, 96, 2016081512, 03, NG11, 066, 277N, 1488E,  26,  996, XX,  34, NEQ, 0000, 0333, 0000, 0000,    0,    0, 159
WP, 96, 2016081512, 03, NG11, 072, 278N, 1478E,  23,  997, XX,  34, NEQ, 0327, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016081512, 03, NG11, 078, 281N, 1472E,  25,  996, XX,  34, NEQ, 0284, 0000, 0000, 0000,    0,    0, 161
WP, 96, 2016081512, 03, NG11, 084, 292N, 1469E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 96, 2016081512, 03, NG11, 090, 304N, 1459E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016081512, 03, NG11, 096, 305N, 1448E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 96, 2016081512, 03, NG11, 102, 307N, 1440E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 96, 2016081512, 03, NG11, 108, 309N, 1440E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 96, 2016081512, 03, NG11, 114, 313N, 1438E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 96, 2016081512, 03, NG11, 120, 316N, 1434E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 96, 2016081512, 03, NG12, 000, 182N, 1606E,  34, 1000, XX,  34, NEQ, 0000, 0140, 0000, 0000,    0,    0, 138
WP, 96, 2016081512, 03, NG12, 006, 189N, 1606E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016081512, 03, NG12, 012, 195N, 1609E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2016081512, 03, NG12, 018, 202N, 1612E,  35,  998, XX,  34, NEQ, 0135, 0153, 0000, 0000,    0,    0, 133
WP, 96, 2016081512, 03, NG12, 024, 216N, 1609E,  39,  998, XX,  34, NEQ, 0167, 0258, 0000, 0000,    0,    0, 122
WP, 96, 2016081512, 03, NG12, 030, 231N, 1599E,  36,  996, XX,  34, NEQ, 0192, 0261, 0000, 0296,    0,    0, 104
WP, 96, 2016081512, 03, NG12, 036, 245N, 1589E,  35,  998, XX,  34, NEQ, 0230, 0000, 0000, 0000,    0,    0, 105
WP, 96, 2016081512, 03, NG12, 042, 259N, 1576E,  33,  997, XX,  34, NEQ, 0213, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016081512, 03, NG12, 048, 274N, 1556E,  35,  998, XX,  34, NEQ, 0280, 0000, 0000, 0128,    0,    0, 156
WP, 96, 2016081512, 03, NG12, 054, 293N, 1531E,  34,  997, XX,  34, NEQ, 0166, 0000, 0000, 0000,    0,    0, 142
WP, 96, 2016081512, 03, NG12, 060, 301N, 1505E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016081512, 03, NG12, 066, 300N, 1489E,  25,  997, XX,  34, NEQ, 0000, 0336, 0000, 0000,    0,    0, 131
WP, 96, 2016081512, 03, NG12, 072, 298N, 1477E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 96, 2016081512, 03, NG14, 000, 193N, 1626E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 96, 2016081512, 03, NG14, 006, 204N, 1628E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 96, 2016081512, 03, NG14, 012, 221N, 1624E,  35,  998, XX,  34, NEQ, 0301, 0224, 0000, 0000,    0,    0, 146
WP, 96, 2016081512, 03, NG14, 018, 232N, 1609E,  40,  996, XX,  34, NEQ, 0155, 0203, 0000, 0170,    0,    0, 159
WP, 96, 2016081512, 03, NG14, 024, 238N, 1590E,  39,  996, XX,  34, NEQ, 0248, 0000, 0000, 0180,    0,    0, 140
WP, 96, 2016081512, 03, NG14, 030, 241N, 1574E,  42,  992, XX,  34, NEQ, 0185, 0000, 0000, 0069,    0,    0, 083
WP, 96, 2016081512, 03, NG14, 036, 241N, 1561E,  40,  992, XX,  34, NEQ, 0295, 0000, 0000, 0073,    0,    0, 144
WP, 96, 2016081512, 03, NG14, 042, 242N, 1550E,  37,  990, XX,  34, NEQ, 0196, 0000, 0000, 0088,    0,    0, 132
WP, 96, 2016081512, 03, NG14, 048, 246N, 1539E,  38,  990, XX,  34, NEQ, 0120, 0000, 0000, 0135,    0,    0, 116
WP, 96, 2016081512, 03, NG14, 054, 251N, 1527E,  35,  989, XX,  34, NEQ, 0108, 0000, 0000, 0000,    0,    0, 111
WP, 96, 2016081512, 03, NG14, 060, 253N, 1514E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 96, 2016081512, 03, NG14, 066, 254N, 1500E,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 96, 2016081512, 03, NG14, 072, 251N, 1488E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 96, 2016081512, 03, NG14, 078, 249N, 1480E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 96, 2016081512, 03, NG14, 084, 247N, 1477E,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 96, 2016081512, 03, NG14, 090, 248N, 1475E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 96, 2016081512, 03, NG14, 096, 250N, 1473E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 96, 2016081512, 03, NG14, 102, 254N, 1470E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 96, 2016081512, 03, NG14, 108, 261N, 1466E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 96, 2016081512, 03, NG14, 114, 269N, 1462E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 96, 2016081512, 03, NG14, 120, 275N, 1458E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 96, 2016081512, 03, NG15, 000, 192N, 1624E,  34, 1003, XX,  34, NEQ, 0000, 0095, 0000, 0000,    0,    0, 094
WP, 96, 2016081512, 03, NG15, 006, 204N, 1634E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 96, 2016081512, 03, NG15, 012, 218N, 1635E,  36, 1000, XX,  34, NEQ, 0194, 0000, 0000, 0166,    0,    0, 160
WP, 96, 2016081512, 03, NG15, 018, 230N, 1622E,  41,  998, XX,  34, NEQ, 0180, 0000, 0000, 0101,    0,    0, 152
WP, 96, 2016081512, 03, NG15, 024, 236N, 1610E,  36,  997, XX,  34, NEQ, 0159, 0000, 0000, 0136,    0,    0, 144
WP, 96, 2016081512, 03, NG15, 030, 243N, 1599E,  33,  995, XX,  34, NEQ, 0340, 0000, 0000, 0166,    0,    0, 145
WP, 96, 2016081512, 03, NG15, 036, 251N, 1588E,  32,  996, XX,  34, NEQ, 0324, 0000, 0000, 0218,    0,    0, 150
WP, 96, 2016081512, 03, NG15, 042, 263N, 1580E,  33,  995, XX,  34, NEQ, 0179, 0000, 0000, 0190,    0,    0, 153
WP, 96, 2016081512, 03, NG15, 048, 276N, 1564E,  35,  997, XX,  34, NEQ, 0167, 0000, 0000, 0154,    0,    0, 146
WP, 96, 2016081512, 03, NG15, 054, 289N, 1543E,  38,  996, XX,  34, NEQ, 0190, 0000, 0000, 0000,    0,    0, 134
WP, 96, 2016081512, 03, NG15, 060, 301N, 1521E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0118,    0,    0, 119
WP, 96, 2016081512, 03, NG15, 066, 304N, 1493E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016081512, 03, NG16, 000, 204N, 1634E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 96, 2016081512, 03, NG16, 006, 221N, 1641E,  35, 1001, XX,  34, NEQ, 0270, 0146, 0000, 0000,    0,    0, 161
WP, 96, 2016081512, 03, NG16, 012, 243N, 1635E,  42, 1000, XX,  34, NEQ, 0136, 0177, 0000, 0198,    0,    0, 132
WP, 96, 2016081512, 03, NG16, 018, 258N, 1619E,  36,  998, XX,  34, NEQ, 0186, 0202, 0000, 0000,    0,    0, 155
WP, 96, 2016081512, 03, NG16, 024, 267N, 1604E,  39,  997, XX,  34, NEQ, 0198, 0000, 0000, 0118,    0,    0, 143
WP, 96, 2016081512, 03, NG16, 030, 275N, 1585E,  39,  996, XX,  34, NEQ, 0306, 0000, 0000, 0100,    0,    0, 151
WP, 96, 2016081512, 03, NG16, 036, 283N, 1561E,  35,  996, XX,  34, NEQ, 0110, 0000, 0000, 0107,    0,    0, 133
WP, 96, 2016081512, 03, NG16, 042, 290N, 1542E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2016081512, 03, NG16, 048, 294N, 1524E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 96, 2016081512, 03, NG16, 054, 298N, 1505E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 96, 2016081512, 03, NG16, 060, 302N, 1490E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 96, 2016081512, 03, NG16, 066, 309N, 1473E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 96, 2016081512, 03, NG16, 072, 308N, 1454E,  27,  999, XX,  34, NEQ, 0294, 0000, 0000, 0000,    0,    0, 138
WP, 96, 2016081512, 03, NG17, 000, 200N, 1613E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 96, 2016081512, 03, NG18, 000, 197N, 1625E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016081512, 03, NG18, 006, 206N, 1628E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016081512, 03, NG18, 012, 219N, 1625E,  37, 1002, XX,  34, NEQ, 0142, 0000, 0000, 0000,    0,    0, 161
WP, 96, 2016081512, 03, NG18, 018, 228N, 1613E,  36, 1001, XX,  34, NEQ, 0203, 0000, 0000, 0140,    0,    0, 150
WP, 96, 2016081512, 03, NG18, 024, 232N, 1598E,  38, 1000, XX,  34, NEQ, 0178, 0000, 0000, 0136,    0,    0, 141
WP, 96, 2016081512, 03, NG18, 030, 233N, 1585E,  35,  997, XX,  34, NEQ, 0193, 0000, 0000, 0148,    0,    0, 142
WP, 96, 2016081512, 03, NG18, 036, 239N, 1577E,  40,  997, XX,  34, NEQ, 0161, 0000, 0000, 0185,    0,    0, 142
WP, 96, 2016081512, 03, NG18, 042, 249N, 1568E,  32,  996, XX,  34, NEQ, 0271, 0000, 0000, 0195,    0,    0, 159
WP, 96, 2016081512, 03, NG18, 048, 259N, 1555E,  33,  997, XX,  34, NEQ, 0326, 0000, 0000, 0000,    0,    0, 137
WP, 96, 2016081512, 03, NG18, 054, 271N, 1539E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 96, 2016081512, 03, NG18, 060, 282N, 1519E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016081512, 03, NG18, 066, 291N, 1499E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2016081512, 03, NG18, 072, 299N, 1483E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 96, 2016081512, 03, NG18, 078, 307N, 1470E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016081512, 03, NG18, 084, 314N, 1455E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2016081512, 03, NG18, 090, 320N, 1441E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 96, 2016081512, 03, NG18, 096, 326N, 1428E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2016081512, 03, NG18, 102, 337N, 1416E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2016081512, 03, NG18, 108, 341N, 1409E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 96, 2016081512, 03, NG18, 114, 343N, 1401E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 96, 2016081512, 03, NG18, 120, 356N, 1399E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 96, 2016081512, 03, NG19, 000, 207N, 1614E,  33, 1001, XX,  34, NEQ, 0325, 0000, 0000, 0000,    0,    0, 112
WP, 96, 2016081512, 03, NG19, 006, 209N, 1614E,  28, 1000, XX,  34, NEQ, 0327, 0000, 0000, 0000,    0,    0, 127
WP, 96, 2016081512, 03, NG19, 012, 215N, 1615E,  35,  999, XX,  34, NEQ, 0280, 0000, 0000, 0215,    0,    0, 154
WP, 96, 2016081512, 03, NG19, 018, 224N, 1605E,  40,  997, XX,  34, NEQ, 0253, 0000, 0000, 0192,    0,    0, 155
WP, 96, 2016081512, 03, NG19, 024, 226N, 1594E,  28,  997, XX,  34, NEQ, 0212, 0000, 0000, 0220,    0,    0, 153
WP, 96, 2016081512, 03, NG19, 030, 232N, 1589E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016081512, 03, NG19, 036, 241N, 1580E,  28,  995, XX,  34, NEQ, 0319, 0000, 0000, 0231,    0,    0, 138
WP, 96, 2016081512, 03, NG19, 042, 253N, 1570E,  30,  994, XX,  34, NEQ, 0314, 0000, 0000, 0286,    0,    0, 135
WP, 96, 2016081512, 03, NG19, 048, 267N, 1556E,  31,  995, XX,  34, NEQ, 0312, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2016081512, 03, NG19, 054, 284N, 1538E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 96, 2016081512, 03, NG19, 060, 301N, 1519E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 96, 2016081512, 03, NG19, 066, 315N, 1500E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 96, 2016081512, 03, NG19, 072, 331N, 1482E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 96, 2016081512, 03, NG19, 078, 349N, 1470E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 96, 2016081512, 03, NG19, 084, 370N, 1463E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 96, 2016081512, 03, NG19, 090, 394N, 1463E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 96, 2016081512, 03, NG19, 096, 430N, 1474E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 96, 2016081512, 03, NG19, 102, 462N, 1495E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 96, 2016081512, 03, NG20, 000, 200N, 1610E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2016081512, 03, NVGM, 000, 187N, 1616E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 96, 2016081512, 03, NVGM, 006, 198N, 1625E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 96, 2016081512, 03, NVGM, 012, 211N, 1627E,  29, 1003, XX,  34, NEQ, 0284, 0000, 0000, 0000,    0,    0, 103
WP, 96, 2016081512, 03, NVGM, 018, 225N, 1616E,  29, 1001, XX,  34, NEQ, 0271, 0000, 0000, 0238,    0,    0, 138
WP, 96, 2016081512, 03, NVGM, 024, 241N, 1598E,  31, 1001, XX,  34, NEQ, 0203, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016081512, 03, NVGM, 030, 247N, 1580E,  32,  998, XX,  34, NEQ, 0213, 0000, 0000, 0168,    0,    0, 146
WP, 96, 2016081512, 03, NVGM, 036, 254N, 1562E,  36,  999, XX,  34, NEQ, 0251, 0000, 0000, 0167,    0,    0, 159
WP, 96, 2016081512, 03, NVGM, 042, 258N, 1543E,  32,  996, XX,  34, NEQ, 0265, 0000, 0000, 0000,    0,    0, 161
WP, 96, 2016081512, 03, NVGM, 048, 266N, 1529E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016081512, 03, NVGM, 054, 274N, 1514E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 96, 2016081512, 03, NVGM, 060, 282N, 1496E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 96, 2016081512, 03, NVGM, 066, 295N, 1478E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 96, 2016081512, 03, NVGM, 072, 298N, 1457E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016081518, 03, COTC, 000, 196N, 1626E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2016081518, 03, COTC, 006, 214N, 1627E,  34, 1002, XX,  34, NEQ, 0000, 0292, 0000, 0000,    0,    0, 104
WP, 96, 2016081518, 03, COTC, 012, 228N, 1631E,   0, 1001, XX,  34, NEQ, 0040, 0297, 0000, 0000,    0,    0, ***
WP, 96, 2016081518, 03, COTC, 012, 228N, 1631E,   0, 1001, XX,  50, NEQ, 0025, 0116, 0000, 0000,    0,    0, ***
WP, 96, 2016081518, 03, COTC, 018, 241N, 1616E,   0, 1001, XX,  34, NEQ, 0158, 0234, 0000, 0028,    0,    0, ***
WP, 96, 2016081518, 03, COTC, 024, 248N, 1599E,   0,  997, XX,  34, NEQ, 0292, 0351, 0102, 0000,    0,    0, ***
WP, 96, 2016081518, 03, COTC, 030, 254N, 1581E,   0,  998, XX,  34, NEQ, 0346, 0351, 0000, 0075,    0,    0, ***
WP, 96, 2016081518, 03, GFDN,   0, 200N, 1618E,  21, 1002
WP, 96, 2016081518, 03, GFDN,   6, 199N, 1616E,  25, 1000
WP, 96, 2016081518, 03, GFDN,  12, 207N, 1617E,  28, 1000
WP, 96, 2016081518, 03, GFDN,  18, 216N, 1616E,  27,  999
WP, 96, 2016081518, 03, GFDN,  24, 231N, 1604E,  29, 1000
WP, 96, 2016081518, 03, NVGM, 000, 197N, 1624E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 96, 2016081518, 03, NVGM, 006, 209N, 1627E,  26, 1003, XX,  34, NEQ, 0305, 0000, 0000, 0000,    0,    0, 132
WP, 96, 2016081518, 03, NVGM, 012, 222N, 1616E,  28, 1002, XX,  34, NEQ, 0255, 0000, 0000, 0227,    0,    0, 141
WP, 96, 2016081518, 03, NVGM, 018, 237N, 1602E,  30, 1002, XX,  34, NEQ, 0218, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016081518, 03, NVGM, 024, 247N, 1582E,  35, 1000, XX,  34, NEQ, 0175, 0000, 0000, 0142,    0,    0, 146
WP, 96, 2016081518, 03, NVGM, 030, 251N, 1564E,  34, 1000, XX,  34, NEQ, 0155, 0000, 0000, 0176,    0,    0, 155
WP, 96, 2016081518, 03, NVGM, 036, 255N, 1544E,  31,  998, XX,  34, NEQ, 0224, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016081518, 03, NVGM, 042, 262N, 1529E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 96, 2016081518, 03, NVGM, 048, 269N, 1515E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
