EP, 91, 2014081700, 03, COTC, 000, 165N, 1141W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2014081700, 03, GFDN,   0, 161N, 1131W,  23, 1007
EP, 91, 2014081700, 03, GFDN,   6, 164N, 1133W,  22, 1008
EP, 91, 2014081700, 03, GFDN,  12, 166N, 1137W,  22, 1007
EP, 91, 2014081700, 03, GFDN,  18, 170N, 1145W,  26, 1006
EP, 91, 2014081700, 03, GFDN,  24, 172N, 1156W,  30, 1005
EP, 91, 2014081700, 03, GFDN,  30, 174N, 1169W,  29, 1005
EP, 91, 2014081700, 03, GFDN,  36, 177N, 1180W,  27, 1003
EP, 91, 2014081700, 03, GFDN,  42, 180N, 1186W,  29, 1003
EP, 91, 2014081700, 03, GFDN,  48, 184N, 1191W,  32, 1002
EP, 91, 2014081700, 03, GFDN,  54, 187N, 1197W,  26, 1003
EP, 91, 2014081700, 03, GFDN,  60, 190N, 1203W,  27, 1003
EP, 91, 2014081700, 03, GFDN,  66, 191N, 1207W,  31, 1002
EP, 91, 2014081700, 03, GFDN,  72, 189N, 1207W,  33, 1001
EP, 91, 2014081700, 03, GFDN,  78, 186N, 1203W,  40, 1000
EP, 91, 2014081700, 03, GFDN,  84, 182N, 1196W,  38,  998
EP, 91, 2014081700, 03, GFDN,  90, 180N, 1189W,  44,  996
EP, 91, 2014081700, 03, GFDN,  96, 177N, 1181W,  46,  994
EP, 91, 2014081700, 03, GFDN, 102, 174N, 1176W,  52,  993
EP, 91, 2014081700, 03, GFDN, 108, 172N, 1171W,  52,  991
EP, 91, 2014081700, 03, GFDN, 114, 171N, 1166W,  47,  991
EP, 91, 2014081700, 03, GFDN, 120, 171N, 1163W,  44,  992
EP, 91, 2014081700, 03, GFDN, 126, 172N, 1163W,  47,  993
EP, 91, 2014081700, 03, NG01, 000, 168N, 1112W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 012, 163N, 1170W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 018, 168N, 1177W,  31, 1001, XX,  34, NEQ, 0000, 0228, 0000, 0000
EP, 91, 2014081800, 03, NG04, 024, 171N, 1182W,  33,  999, XX,  34, NEQ, 0000, 0191, 0000, 0000
EP, 91, 2014081800, 03, NG04, 030, 179N, 1190W,  33, 1000, XX,  34, NEQ, 0000, 0203, 0000, 0000
EP, 91, 2014081800, 03, NG04, 036, 182N, 1198W,  34,  998, XX,  34, NEQ, 0000, 0410, 0228, 0000
EP, 91, 2014081800, 03, NG04, 042, 187N, 1206W,  30,  999, XX,  34, NEQ, 0000, 0170, 0415, 0000
EP, 91, 2014081800, 03, NG04, 048, 189N, 1212W,  32,  997, XX,  34, NEQ, 0000, 0262, 0239, 0000
EP, 91, 2014081800, 03, NG04, 054, 190N, 1219W,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 060, 192N, 1225W,  32,  997, XX,  34, NEQ, 0000, 0196, 0206, 0000
EP, 91, 2014081800, 03, NG04, 066, 192N, 1229W,  34,  998, XX,  34, NEQ, 0000, 0180, 0199, 0000
EP, 91, 2014081800, 03, NG04, 072, 197N, 1231W,  32,  997, XX,  34, NEQ, 0000, 0160, 0205, 0000
EP, 91, 2014081800, 03, NG04, 078, 199N, 1232W,  33,  998, XX,  34, NEQ, 0000, 0435, 0238, 0000
EP, 91, 2014081800, 03, NG04, 084, 203N, 1236W,  33,  998, XX,  34, NEQ, 0000, 0218, 0221, 0000
EP, 91, 2014081800, 03, NG04, 090, 210N, 1240W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 096, 219N, 1241W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 102, 227N, 1245W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 108, 235N, 1249W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 114, 242N, 1254W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 120, 249N, 1259W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 126, 257N, 1265W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 132, 261N, 1269W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 138, 267N, 1275W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 144, 270N, 1280W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 150, 273N, 1285W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 156, 278N, 1293W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 162, 280N, 1301W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 168, 281N, 1311W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 174, 283N, 1320W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG04, 180, 287N, 1330W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 000, 157N, 1171W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 006, 156N, 1180W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 012, 158N, 1191W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 018, 159N, 1201W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 024, 160N, 1209W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 030, 161N, 1212W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 036, 164N, 1213W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 042, 166N, 1213W,  33, 1003, XX,  34, NEQ, 0000, 0218, 0000, 0000
EP, 91, 2014081800, 03, NG05, 048, 168N, 1211W,  34, 1001, XX,  34, NEQ, 0000, 0169, 0000, 0000
EP, 91, 2014081800, 03, NG05, 054, 171N, 1207W,  36, 1002, XX,  34, NEQ, 0000, 0186, 0000, 0000
EP, 91, 2014081800, 03, NG05, 060, 176N, 1201W,  36, 1001, XX,  34, NEQ, 0000, 0145, 0225, 0000
EP, 91, 2014081800, 03, NG05, 066, 181N, 1197W,  34, 1002, XX,  34, NEQ, 0000, 0212, 0171, 0000
EP, 91, 2014081800, 03, NG05, 072, 189N, 1193W,  32, 1001, XX,  34, NEQ, 0000, 0320, 0177, 0000
EP, 91, 2014081800, 03, NG05, 078, 195N, 1192W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 084, 202N, 1192W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 090, 212N, 1193W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 096, 223N, 1196W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 102, 234N, 1200W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 108, 246N, 1206W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 114, 258N, 1212W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 120, 268N, 1219W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 126, 279N, 1223W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 132, 289N, 1227W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 138, 298N, 1230W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 144, 304N, 1232W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 150, 309N, 1235W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 156, 314N, 1237W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 162, 318N, 1237W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 168, 323N, 1238W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 174, 326N, 1239W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG05, 180, 329N, 1241W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 000, 160N, 1150W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 006, 168N, 1162W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 012, 170N, 1178W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 018, 171N, 1186W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 024, 175N, 1190W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 030, 181N, 1194W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 036, 189N, 1201W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 042, 195N, 1209W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 048, 200N, 1215W,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 054, 205N, 1221W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 060, 208N, 1227W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 066, 210N, 1231W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 072, 212N, 1238W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 078, 216N, 1244W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 084, 219N, 1251W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 090, 221N, 1259W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 096, 228N, 1267W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 102, 233N, 1274W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 108, 241N, 1281W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 114, 249N, 1291W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 120, 252N, 1300W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 126, 258N, 1307W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 132, 261N, 1312W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 138, 266N, 1318W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 144, 268N, 1321W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 150, 271N, 1325W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 156, 273N, 1328W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 162, 276N, 1329W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 168, 276N, 1330W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 174, 278N, 1332W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG06, 180, 279N, 1335W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG07, 000, 164N, 1173W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 000, 162N, 1169W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 006, 162N, 1175W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 012, 163N, 1180W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 018, 166N, 1182W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 024, 170N, 1184W,  30, 1000, XX,  34, NEQ, 0000, 0198, 0000, 0000
EP, 91, 2014081800, 03, NG08, 030, 175N, 1187W,  33, 1001, XX,  34, NEQ, 0000, 0227, 0000, 0000
EP, 91, 2014081800, 03, NG08, 036, 181N, 1189W,  35,  999, XX,  34, NEQ, 0000, 0128, 0142, 0000
EP, 91, 2014081800, 03, NG08, 042, 190N, 1190W,  33,  999, XX,  34, NEQ, 0000, 0228, 0000, 0000
EP, 91, 2014081800, 03, NG08, 048, 199N, 1191W,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 054, 204N, 1192W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 060, 212N, 1195W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 066, 220N, 1200W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 072, 227N, 1205W,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 078, 230N, 1210W,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 084, 237N, 1219W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 090, 242N, 1228W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 096, 251N, 1239W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 102, 260N, 1250W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 108, 272N, 1262W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 114, 286N, 1276W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 120, 299N, 1289W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 126, 310N, 1301W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 132, 319N, 1313W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 138, 329N, 1321W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 144, 334N, 1332W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 150, 339N, 1341W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 156, 343N, 1346W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 162, 342N, 1342W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG08, 168, 346N, 1335W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 000, 169N, 1160W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 006, 171N, 1167W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 012, 182N, 1174W,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 018, 188N, 1182W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 024, 190N, 1196W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 030, 193N, 1210W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 036, 194N, 1219W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 042, 198N, 1230W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 048, 200N, 1238W,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 054, 206N, 1241W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 060, 214N, 1247W,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 066, 220N, 1254W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG09, 072, 219N, 1270W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 000, 154N, 1156W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 006, 150N, 1163W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 012, 158N, 1158W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 018, 169N, 1158W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 024, 176N, 1161W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 030, 183N, 1163W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 036, 193N, 1163W,  32, 1002, XX,  34, NEQ, 0000, 0189, 0000, 0000
EP, 91, 2014081800, 03, NG10, 042, 205N, 1164W,  32, 1002, XX,  34, NEQ, 0000, 0221, 0000, 0000
EP, 91, 2014081800, 03, NG10, 048, 216N, 1164W,  32, 1000, XX,  34, NEQ, 0000, 0190, 0000, 0000
EP, 91, 2014081800, 03, NG10, 054, 227N, 1164W,  33, 1001, XX,  34, NEQ, 0000, 0190, 0000, 0000
EP, 91, 2014081800, 03, NG10, 060, 239N, 1162W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 066, 251N, 1162W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 072, 265N, 1163W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 078, 283N, 1166W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 084, 303N, 1174W,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 090, 327N, 1182W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG10, 096, 349N, 1189W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 000, 160N, 1163W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 006, 161N, 1177W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 012, 166N, 1187W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 018, 168N, 1192W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 024, 170N, 1199W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 030, 179N, 1202W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 036, 183N, 1207W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 042, 189N, 1215W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 048, 195N, 1222W,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 054, 200N, 1227W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 060, 203N, 1232W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 066, 208N, 1239W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 072, 209N, 1245W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 078, 209N, 1251W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 084, 210N, 1253W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 090, 211N, 1259W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 096, 217N, 1260W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 102, 221N, 1265W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 108, 224N, 1273W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 114, 228N, 1279W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG11, 120, 233N, 1286W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 000, 169N, 1150W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 006, 177N, 1152W,  33, 1004, XX,  34, NEQ, 0183, 0163, 0000, 0000
EP, 91, 2014081800, 03, NG12, 012, 185N, 1157W,  34, 1002, XX,  34, NEQ, 0235, 0215, 0000, 0000
EP, 91, 2014081800, 03, NG12, 018, 190N, 1160W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 024, 201N, 1161W,  33, 1000, XX,  34, NEQ, 0201, 0175, 0000, 0000
EP, 91, 2014081800, 03, NG12, 030, 213N, 1165W,  34, 1001, XX,  34, NEQ, 0197, 0200, 0000, 0000
EP, 91, 2014081800, 03, NG12, 036, 222N, 1168W,  31,  999, XX,  34, NEQ, 0000, 0211, 0000, 0000
EP, 91, 2014081800, 03, NG12, 042, 230N, 1170W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 048, 240N, 1170W,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 054, 250N, 1170W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 060, 261N, 1168W,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 066, 278N, 1168W,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 072, 297N, 1175W,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 078, 312N, 1190W,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 084, 319N, 1211W,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 090, 319N, 1229W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 096, 323N, 1243W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 102, 320N, 1259W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 108, 318N, 1273W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 114, 320N, 1284W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 120, 318N, 1294W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 126, 314N, 1304W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 132, 311N, 1317W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 138, 305N, 1328W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 144, 305N, 1338W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 150, 302N, 1348W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 156, 296N, 1359W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081800, 03, NG12, 162, 292N, 1367W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
